# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 285.831 h/Mpc,
# number of wavenumbers equal to 587
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       2.206017839482e+01       5.168901117691e+00       5.163527247197e+00       3.671839017176e+00       6.237577331790e-08       6.227153826148e-08       0.000000000000e+00       4.775846081771e+00 
       2.270434723396e+01       4.896252722138e+00       4.890716760587e+00       3.477653837475e+00       5.577407015740e-08       5.568087240716e-08       0.000000000000e+00       4.523488593630e+00 
       2.336732614279e+01       4.637103443794e+00       4.631400697830e+00       3.293073630918e+00       4.986110445315e-08       4.977779221573e-08       0.000000000000e+00       4.283613786163e+00 
       2.404966438529e+01       4.390769503638e+00       4.384895242086e+00       3.117611636364e+00       4.456539706240e-08       4.449093809642e-08       0.000000000000e+00       4.055589105497e+00 
       2.475192726419e+01       4.156602440348e+00       4.150551902591e+00       2.950806638116e+00       3.982288253506e-08       3.975635174858e-08       0.000000000000e+00       3.838814739301e+00 
       2.547469658938e+01       3.933985221056e+00       3.927753633175e+00       2.792219538631e+00       3.557612020228e-08       3.551668857350e-08       0.000000000000e+00       3.632719920272e+00 
       2.621857115991e+01       3.722330742693e+00       3.715913327626e+00       2.641432344467e+00       3.177361160686e-08       3.172053624594e-08       0.000000000000e+00       3.436761543388e+00 
       2.698416726006e+01       3.521082456836e+00       3.514474449218e+00       2.498049169902e+00       2.836920488504e-08       2.832182008961e-08       0.000000000000e+00       3.250424836887e+00 
       2.777211916996e+01       3.329711899589e+00       3.322908562446e+00       2.361694182197e+00       2.532153188122e-08       2.527924113508e-08       0.000000000000e+00       3.073221031524e+00 
       2.858307969103e+01       3.147716108716e+00       3.140712750419e+00       2.232009414115e+00       2.259350408384e-08       2.255577290004e-08       0.000000000000e+00       2.904684915864e+00 
       2.941772068684e+01       2.974617786343e+00       2.967409778811e+00       2.108655294234e+00       2.015188120922e-08       2.011823069307e-08       0.000000000000e+00       2.744375053944e+00 
       3.027673363976e+01       2.809964042708e+00       2.802546844095e+00       1.991309680999e+00       1.796687221839e-08       1.793687329816e-08       0.000000000000e+00       2.591872615393e+00 
       3.116083022376e+01       2.653324913312e+00       2.645694089413e+00       1.879666761131e+00       1.601177587849e-08       1.598504413747e-08       0.000000000000e+00       2.446779995358e+00 
       3.207074289411e+01       2.504292405556e+00       2.496443653771e+00       1.773436377772e+00       1.426266169880e-08       1.423885274114e-08       0.000000000000e+00       2.308719935767e+00 
       3.300722549414e+01       2.362479678781e+00       2.354408855367e+00       1.672343511021e+00       1.269808408563e-08       1.267688938002e-08       0.000000000000e+00       2.177334779754e+00 
       3.397105387979e+01       2.227519979583e+00       2.219223127044e+00       1.576127497454e+00       1.129882421740e-08       1.127996737267e-08       0.000000000000e+00       2.052285483292e+00 
       3.496302656243e+01       2.099064513458e+00       2.090537891396e+00       1.484540172436e+00       1.004765330812e-08       1.003088674561e-08       0.000000000000e+00       1.933249594519e+00 
       3.598396537037e+01       1.976784524751e+00       1.968024642474e+00       1.397348153969e+00       8.929140890909e-09       8.914242835538e-09       0.000000000000e+00       1.819923307376e+00 
       3.703471612973e+01       1.860367140176e+00       1.851370790758e+00       1.314328985534e+00       7.929452345484e-09       7.916224157692e-09       0.000000000000e+00       1.712017474523e+00 
       3.811614936521e+01       1.749516732629e+00       1.740281029626e+00       1.235272694750e+00       7.036193384185e-09       7.024457150561e-09       0.000000000000e+00       1.609258964878e+00 
       3.922916102130e+01       1.643953753003e+00       1.634476169881e+00       1.159980827612e+00       6.238258484118e-09       6.227854861911e-09       0.000000000000e+00       1.511389563790e+00 
       4.037467320452e+01       1.543413572084e+00       1.533691983330e+00       1.088265515775e+00       5.525695337321e-09       5.516481625895e-09       0.000000000000e+00       1.418164885827e+00 
       4.155363494739e+01       1.447646337400e+00       1.437679060610e+00       1.019949510870e+00       4.889587108425e-09       4.881435517379e-09       0.000000000000e+00       1.329354264889e+00 
       4.276702299470e+01       1.356415948554e+00       1.346201792861e+00       9.548653308727e-01       4.321943480637e-09       4.314739580396e-09       0.000000000000e+00       1.244739791675e+00 
       4.401584261268e+01       1.269499603802e+00       1.259037913398e+00       8.928550146739e-01       3.815604929505e-09       3.809246261870e-09       0.000000000000e+00       1.164115902608e+00 
       4.530112842188e+01       1.186687432801e+00       1.175978138686e+00       8.337698827201e-01       3.364157001675e-09       3.358551833742e-09       0.000000000000e+00       1.087289050314e+00 
       4.662394525430e+01       1.107781828487e+00       1.096825499623e+00       7.774700217210e-01       2.961852413865e-09       2.956918622298e-09       0.000000000000e+00       1.014077078762e+00 
       4.798538903561e+01       1.032596754099e+00       1.021394649281e+00       7.238237717434e-01       2.603541199776e-09       2.599205271935e-09       0.000000000000e+00       9.443085796988e-01 
       4.938658769308e+01       9.609576581734e-01       9.495117811037e-01       6.727077450200e-01       2.284609637215e-09       2.280805774335e-09       0.000000000000e+00       8.778228292587e-01 
       5.082870209005e+01       8.927005785268e-01       8.810137325590e-01       6.240060898474e-01       2.000923352434e-09       1.997592668083e-09       0.000000000000e+00       8.144689431751e-01 
       5.231292698769e+01       8.276720788971e-01       8.157479234538e-01       5.776105310335e-01       1.748778341345e-09       1.745868141705e-09       0.000000000000e+00       7.541058331760e-01 
       5.384049203481e+01       7.657283887351e-01       7.535714959945e-01       5.334196460898e-01       1.524855200598e-09       1.522318341410e-09       0.000000000000e+00       6.966013936910e-01 
       5.541266278664e+01       7.067355969620e-01       6.943515072423e-01       4.913391724457e-01       1.326180337706e-09       1.323974645910e-09       0.000000000000e+00       6.418327070409e-01 
       5.703074175326e+01       6.505686186470e-01       6.379638978998e-01       4.512810836524e-01       1.150088662903e-09       1.148176420874e-09       0.000000000000e+00       5.896850592522e-01 
       5.869606947874e+01       5.971112037168e-01       5.842934973156e-01       4.131637075689e-01       9.941922149227e-10       9.925396970554e-10       0.000000000000e+00       5.400519629769e-01 
       6.041002565176e+01       5.462554524762e-01       5.332335382308e-01       3.769113441103e-01       8.563510669552e-10       8.549281249400e-10       0.000000000000e+00       4.928347027388e-01 
       6.217403024862e+01       4.979013992910e-01       4.846852379065e-01       3.424539602050e-01       7.346473967914e-10       7.334270882612e-10       0.000000000000e+00       4.479419463653e-01 
       6.398954470968e+01       4.519566579861e-01       4.385574399203e-01       3.097269279402e-01       6.273623534111e-10       6.263206092753e-10       0.000000000000e+00       4.052894125391e-01 
       6.585807315014e+01       4.083360498286e-01       3.947662378665e-01       2.786707545603e-01       5.329553018265e-10       5.320706283114e-10       0.000000000000e+00       3.647995223676e-01 
       6.778116360613e+01       3.669613352013e-01       3.532347020004e-01       2.492309090837e-01       4.500453665904e-10       4.492985781297e-10       0.000000000000e+00       3.264011499015e-01 
       6.976040931728e+01       3.277604970933e-01       3.138921560643e-01       2.213572210754e-01       3.773943253243e-10       3.767683061015e-10       0.000000000000e+00       2.900289393795e-01 
       7.179745004664e+01       2.906677413249e-01       2.766741696802e-01       1.950039615262e-01       3.138922186049e-10       3.133717081032e-10       0.000000000000e+00       2.556233119616e-01 
       7.389397343922e+01       2.556228147636e-01       2.415218662650e-01       1.701292807336e-01       2.585436223017e-10       2.581150238426e-10       0.000000000000e+00       2.231298144406e-01 
       7.605171642014e+01       2.225707942344e-01       2.083817061783e-01       1.466950813874e-01       2.104559310227e-10       2.101071398765e-10       0.000000000000e+00       1.924989230273e-01 
       7.827246663365e+01       1.914614184819e-01       1.772048021718e-01       1.246664798041e-01       1.688283813145e-10       1.685486311809e-10       0.000000000000e+00       1.636854019017e-01 
       8.055806392416e+01       1.622489040630e-01       1.479467250968e-01       1.040117127630e-01       1.329427456995e-10       1.327224707209e-10       0.000000000000e+00       1.366481306892e-01 
       8.291040186051e+01       1.348911764129e-01       1.205667179645e-01       8.470150517440e-02       1.021544539595e-10       1.019851656005e-10       0.000000000000e+00       1.113493658109e-01 
       8.533142930473e+01       1.093496568969e-01       9.502747133393e-02       6.670894998665e-02       7.588518636112e-11       7.575936264888e-11       0.000000000000e+00       8.775453905884e-02 
       8.782315202669e+01       8.558857187854e-02       7.129440993348e-02       5.000896359356e-02       5.361583612741e-11       5.352682266114e-11       0.000000000000e+00       6.583159182688e-02 
       9.038763436574e+01       6.357444242825e-02       4.933516464387e-02       3.457791103828e-02       3.488040218422e-11       3.482232334405e-11       0.000000000000e+00       4.555048684598e-02 
       9.302700094108e+01       4.327562615236e-02       2.911909827126e-02       2.039324974455e-02       1.926057696149e-11       1.922825616353e-11       0.000000000000e+00       2.688276652436e-02 
       9.574343841187e+01       2.466158246828e-02       1.061654410660e-02       7.432975223524e-03       6.380725502368e-12       6.369613837575e-12       0.000000000000e+00       9.800846629854e-03 
       9.853919728891e+01       7.702362870678e-03      -6.201723532556e-03      -4.324756725985e-03      -4.096421212824e-12      -4.090309149622e-12       0.000000000000e+00      -5.722473623114e-03 
       1.014165937991e+02      -7.632003062235e-03      -2.136512688160e-02      -1.490208751458e-02      -1.247367598310e-11      -1.245381973894e-11       0.000000000000e+00      -1.971460193853e-02 
       1.043780118043e+02      -2.137221316734e-02      -3.490401363332e-02      -2.432199926165e-02      -1.902292461312e-11      -1.899234962736e-11       0.000000000000e+00      -3.220383113275e-02 
       1.074259047764e+02      -3.355027495531e-02      -4.685026327047e-02      -3.260872867385e-02      -2.398819658680e-11      -2.394952082462e-11       0.000000000000e+00      -4.321989718396e-02 
       1.105627978303e+02      -4.420013945195e-02      -5.723794301215e-02      -3.978823762708e-02      -2.758843085147e-11      -2.754390682227e-11       0.000000000000e+00      -5.279458658896e-02 
       1.137912898150e+02      -5.335841975739e-02      -6.610405019523e-02      -4.588874801603e-02      -3.001998147222e-11      -2.997153406884e-11       0.000000000000e+00      -6.096242411262e-02 
       1.171140554677e+02      -6.106494589996e-02      -7.348908604831e-02      -5.094112988520e-02      -3.145877405631e-11      -3.140803480318e-11       0.000000000000e+00      -6.776120030927e-02 
       1.205338476293e+02      -6.736343211267e-02      -7.943774336612e-02      -5.497938424300e-02      -3.206228597997e-11      -3.201062397734e-11       0.000000000000e+00      -7.323260657689e-02 
       1.240534995248e+02      -7.230198289629e-02      -8.399942600617e-02      -5.804098918165e-02      -3.197125405645e-11      -3.191980408248e-11       0.000000000000e+00      -7.742271193168e-02 
       1.276759271112e+02      -7.593365431892e-02      -8.722882367908e-02      -6.016728005158e-02      -3.131123508172e-11      -3.126092309365e-11       0.000000000000e+00      -8.038249008447e-02 
       1.314041314929e+02      -7.831688520826e-02      -8.918634884996e-02      -6.140373249630e-02      -3.019396671150e-11      -3.014553307773e-11       0.000000000000e+00      -8.216821912710e-02 
       1.352412014080e+02      -7.951591633729e-02      -8.993855879520e-02      -6.180022150034e-02      -2.871860222553e-11      -2.867262290013e-11       0.000000000000e+00      -8.284186534539e-02 
       1.391903157876e+02      -7.960099174831e-02      -8.955835069288e-02      -6.141110420970e-02      -2.697276892985e-11      -2.692967486005e-11       0.000000000000e+00      -8.247125474035e-02 
       1.432547463889e+02      -7.864858669522e-02      -8.812517810105e-02      -6.029532714785e-02      -2.503355861278e-11      -2.499365349113e-11       0.000000000000e+00      -8.113026579719e-02 
       1.474378605066e+02      -7.674137456710e-02      -8.572499669048e-02      -5.851631636132e-02      -2.296837360783e-11      -2.293185020723e-11       0.000000000000e+00      -7.889876792076e-02 
       1.517431237618e+02      -7.396815309696e-02      -8.245016230521e-02      -5.614183602846e-02      -2.083571861132e-11      -2.080267379110e-11       0.000000000000e+00      -7.586251615497e-02 
       1.561741029738e+02      -7.042351860916e-02      -7.839906578723e-02      -5.324365111473e-02      -1.868589119560e-11      -1.865633974297e-11       0.000000000000e+00      -7.211280103209e-02 
       1.607344691147e+02      -6.620734998309e-02      -7.367556697377e-02      -4.989704452410e-02      -1.656160924834e-11      -1.653549665641e-11       0.000000000000e+00      -6.774591224281e-02 
       1.654280003512e+02      -6.142420236037e-02      -6.838833223902e-02      -4.618026196912e-02      -1.449861097275e-11      -1.447582519896e-11       0.000000000000e+00      -6.286251250405e-02 
       1.702585851742e+02      -5.618238788787e-02      -6.264984604215e-02      -4.217372327546e-02      -1.252618308909e-11      -1.250656540775e-11       0.000000000000e+00      -5.756670962981e-02 
       1.752302256206e+02      -5.059288661050e-02      -5.657524451119e-02      -3.795911720010e-02      -1.066766479264e-11      -1.065101977801e-11       0.000000000000e+00      -5.196496560574e-02 
       1.803470405892e+02      -4.476807192078e-02      -5.028095619531e-02      -3.361835989226e-02      -8.940928587818e-12      -8.927033263369e-12       0.000000000000e+00      -4.616482743260e-02 
       1.856132692523e+02      -3.882020701866e-02      -4.388310696534e-02      -2.923240362627e-02      -7.358834493310e-12      -7.347446686531e-12       0.000000000000e+00      -4.027344269632e-02 
       1.910332745688e+02      -3.285978368136e-02      -3.749576315344e-02      -2.487994466160e-02      -5.929674872420e-12      -5.920540788496e-12       0.000000000000e+00      -3.439592778135e-02 
       1.966115468978e+02      -2.699375243107e-02      -3.122906585769e-02      -2.063607654953e-02      -4.657616810270e-12      -4.650477826732e-12       0.000000000000e+00      -2.863363906506e-02 
       2.023527077198e+02      -2.132355944360e-02      -2.518717181178e-02      -1.657083511564e-02      -3.543126135708e-12      -3.537724845774e-12       0.000000000000e+00      -2.308226986474e-02 
       2.082615134644e+02      -1.594320169183e-02      -1.946621991248e-02      -1.274779475171e-02      -2.583403216146e-12      -2.579488702296e-12       0.000000000000e+00      -1.782997639194e-02 
       2.143428594519e+02      -1.093723377839e-02      -1.415225868899e-02      -9.222671175375e-03      -1.772811492968e-12      -1.770143843206e-12       0.000000000000e+00      -1.295547304548e-02 
       2.206017839482e+02      -6.378877350147e-03      -9.319290793430e-03      -6.042052954916e-03      -1.103311676111e-12      -1.101665736786e-12       0.000000000000e+00      -8.526243207974e-03 
       2.270434723396e+02      -2.328239005735e-03      -5.027445288798e-03      -3.242261242408e-03      -5.648911063609e-13      -5.640594836240e-13       0.000000000000e+00      -4.596874201699e-03 
       2.336732614279e+02       1.169204465271e-03      -1.321440621018e-03      -8.484615798336e-04      -1.459957238551e-13      -1.457910362673e-13       0.000000000000e+00      -1.207668342635e-03 
       2.404966438529e+02       4.083848197962e-03       1.770652197347e-03       1.125974004533e-03       1.660483438110e-13       1.657919367271e-13       0.000000000000e+00       1.616462460588e-03 
       2.475192726419e+02       6.402743801952e-03       4.238157407207e-03       2.679726343386e-03       3.846170402799e-13       3.840430162474e-13       0.000000000000e+00       3.866644906770e-03 
       2.547469658938e+02       8.129986652711e-03       6.088113205199e-03       3.823456951884e-03       5.233946400976e-13       5.226239492543e-13       0.000000000000e+00       5.550291394006e-03 
       2.621857115991e+02       9.286453462651e-03       7.344905572916e-03       4.579247841764e-03       5.959918317514e-13       5.951233547226e-13       0.000000000000e+00       6.690713501781e-03 
       2.698416726006e+02       9.909021607300e-03       8.049352935467e-03       4.979652616669e-03       6.156005541566e-13       6.147121101964e-13       0.000000000000e+00       7.326227822102e-03 
       2.777211916996e+02       1.004910805546e-02       8.257080604315e-03       5.066277737008e-03       5.946798019375e-13       5.938296414204e-13       0.000000000000e+00       7.508610517156e-03 
       2.858307969103e+02       9.770613740507e-03       8.036278399731e-03       4.887974121892e-03       5.446869893854e-13       5.439156828477e-13       0.000000000000e+00       7.300989181277e-03 
