# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 1430.41 h/Mpc,
# number of wavenumbers equal to 1499
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       7.086971352396e+01       6.176596776210e-01       0.000000000000e+00       4.352415010611e-01       7.212617754593e-10       7.200689599781e-10       0.000000000000e+00       5.706498124819e-01 
       7.169034613012e+01       6.046317013968e-01       0.000000000000e+00       4.259611034809e-01       6.899332160395e-10       6.887925143095e-10       0.000000000000e+00       5.585974220457e-01 
       7.252048121401e+01       5.918771247214e-01       0.000000000000e+00       4.168753190165e-01       6.599629145714e-10       6.588720606845e-10       0.000000000000e+00       5.467979353762e-01 
       7.336022880913e+01       5.793898718518e-01       0.000000000000e+00       4.079798336119e-01       6.312916717085e-10       6.302484986420e-10       0.000000000000e+00       5.352457339338e-01 
       7.420970022312e+01       5.671667729451e-01       0.000000000000e+00       3.992723556315e-01       6.038658325738e-10       6.028682629925e-10       0.000000000000e+00       5.239378798811e-01 
       7.506900805250e+01       5.551977615104e-01       0.000000000000e+00       3.907457740465e-01       5.776266451888e-10       5.766726998023e-10       0.000000000000e+00       5.128650700839e-01 
       7.593826619758e+01       5.434780628751e-01       0.000000000000e+00       3.823966779056e-01       5.525233898140e-10       5.516111740702e-10       0.000000000000e+00       5.020228858607e-01 
       7.681758987759e+01       5.320053256845e-01       0.000000000000e+00       3.742233748603e-01       5.285098084888e-10       5.276375051580e-10       0.000000000000e+00       4.914091491630e-01 
       7.770709564593e+01       5.207726713837e-01       0.000000000000e+00       3.662209769431e-01       5.055370038129e-10       5.047028773078e-10       0.000000000000e+00       4.810174984322e-01 
       7.860690140563e+01       5.097763834371e-01       0.000000000000e+00       3.583868390950e-01       4.835611730761e-10       4.827635609915e-10       0.000000000000e+00       4.708444958232e-01 
       7.951712642497e+01       4.990121193918e-01       0.000000000000e+00       3.507178548283e-01       4.625396695446e-10       4.617769807196e-10       0.000000000000e+00       4.608861219617e-01 
       8.043789135329e+01       4.884723027966e-01       0.000000000000e+00       3.432086684871e-01       4.424286445717e-10       4.416993610197e-10       0.000000000000e+00       4.511353743540e-01 
       8.136931823698e+01       4.781540483239e-01       0.000000000000e+00       3.358571980215e-01       4.231903273154e-10       4.224929941702e-10       0.000000000000e+00       4.415895794758e-01 
       8.231153053566e+01       4.680506352371e-01       0.000000000000e+00       3.286586835944e-01       4.047851013734e-10       4.041183298864e-10       0.000000000000e+00       4.322425242758e-01 
       8.326465313856e+01       4.581633705571e-01       0.000000000000e+00       3.216140040786e-01       3.871818531626e-10       3.865443066554e-10       0.000000000000e+00       4.230954095744e-01 
       8.422881238105e+01       4.484797513914e-01       0.000000000000e+00       3.147143428306e-01       3.703390972073e-10       3.697295081183e-10       0.000000000000e+00       4.141366830603e-01 
       8.520413606138e+01       4.390023288193e-01       0.000000000000e+00       3.079614357868e-01       3.542295340300e-10       3.536466805213e-10       0.000000000000e+00       4.053686918033e-01 
       8.619075345765e+01       4.297208162483e-01       0.000000000000e+00       3.013480346140e-01       3.388165862264e-10       3.382593074133e-10       0.000000000000e+00       3.967819321585e-01 
       8.718879534494e+01       4.206352399829e-01       0.000000000000e+00       2.948741087379e-01       3.240733635543e-10       3.235405435339e-10       0.000000000000e+00       3.883764205917e-01 
       8.819839401262e+01       4.117412386144e-01       0.000000000000e+00       2.885365609845e-01       3.099706159513e-10       3.094611876498e-10       0.000000000000e+00       3.801481238331e-01 
       8.921968328188e+01       4.030344587772e-01       0.000000000000e+00       2.823322936344e-01       2.964803124173e-10       2.959932555533e-10       0.000000000000e+00       3.720930150524e-01 
       9.025279852353e+01       3.945132062126e-01       0.000000000000e+00       2.762600788545e-01       2.835774994860e-10       2.831118354791e-10       0.000000000000e+00       3.642095235226e-01 
       9.129787667586e+01       3.861660597593e-01       0.000000000000e+00       2.703118733123e-01       2.712313387244e-10       2.707861403278e-10       0.000000000000e+00       3.564870980975e-01 
       9.235505626285e+01       3.779953921171e-01       0.000000000000e+00       2.644893000365e-01       2.594219940377e-10       2.589963672340e-10       0.000000000000e+00       3.489279230848e-01 
       9.342447741252e+01       3.699978766633e-01       0.000000000000e+00       2.587899810785e-01       2.481264112448e-10       2.477195005084e-10       0.000000000000e+00       3.415289196560e-01 
       9.450628187547e+01       3.621685557574e-01       0.000000000000e+00       2.532104110296e-01       2.373214042489e-10       2.369323927259e-10       0.000000000000e+00       3.342855055884e-01 
       9.560061304372e+01       3.545039369620e-01       0.000000000000e+00       2.477480988192e-01       2.269857236715e-10       2.266138299762e-10       0.000000000000e+00       3.271944494528e-01 
       9.670761596968e+01       3.469993296364e-01       0.000000000000e+00       2.423997280592e-01       2.170982439852e-10       2.167427219643e-10       0.000000000000e+00       3.202514158450e-01 
       9.782743738538e+01       3.396531194858e-01       0.000000000000e+00       2.371641232170e-01       2.076406278897e-10       2.073007620274e-10       0.000000000000e+00       3.134549072698e-01 
       9.896022572195e+01       3.324619391761e-01       0.000000000000e+00       2.320388915305e-01       1.985941912187e-10       1.982692971772e-10       0.000000000000e+00       3.068018094998e-01 
       1.001061311292e+02       3.254231382965e-01       0.000000000000e+00       2.270221364288e-01       1.899414386861e-10       1.896308613339e-10       0.000000000000e+00       3.002896692300e-01 
       1.012653054958e+02       3.185307079433e-01       0.000000000000e+00       2.221096250991e-01       1.816636624871e-10       1.813667778520e-10       0.000000000000e+00       2.939129351216e-01 
       1.024379024689e+02       3.117835225061e-01       0.000000000000e+00       2.173005257875e-01       1.737457265473e-10       1.734619359497e-10       0.000000000000e+00       2.876705610777e-01 
       1.036240774750e+02       3.051783750913e-01       0.000000000000e+00       2.125925611657e-01       1.661719298525e-10       1.659006608054e-10       0.000000000000e+00       2.815595814797e-01 
       1.048239877404e+02       2.987116320894e-01       0.000000000000e+00       2.079831554659e-01       1.589269947418e-10       1.586677002337e-10       0.000000000000e+00       2.755766368293e-01 
       1.060377923117e+02       2.923817404719e-01       0.000000000000e+00       2.034711831545e-01       1.519973711812e-10       1.517495268309e-10       0.000000000000e+00       2.697202873243e-01 
       1.072656520776e+02       2.861850256553e-01       0.000000000000e+00       1.990540431085e-01       1.453689534951e-10       1.451320584348e-10       0.000000000000e+00       2.639871361721e-01 
       1.085077297895e+02       2.801189744519e-01       0.000000000000e+00       1.947299403896e-01       1.390288139536e-10       1.388023888845e-10       0.000000000000e+00       2.583748576348e-01 
       1.097641900835e+02       2.741809284884e-01       0.000000000000e+00       1.904969861454e-01       1.329644796170e-10       1.327480660441e-10       0.000000000000e+00       2.528809931783e-01 
       1.110351995019e+02       2.683676864764e-01       0.000000000000e+00       1.863529080338e-01       1.271637316881e-10       1.269568914847e-10       0.000000000000e+00       2.475025825277e-01 
       1.123209265158e+02       2.626780345401e-01       0.000000000000e+00       1.822968183307e-01       1.216157870301e-10       1.214181000793e-10       0.000000000000e+00       2.422384990326e-01 
       1.136215415468e+02       2.571065572345e-01       0.000000000000e+00       1.783249169952e-01       1.163083729534e-10       1.161194395472e-10       0.000000000000e+00       2.370837419717e-01 
       1.149372169901e+02       2.516539080158e-01       0.000000000000e+00       1.744376108889e-01       1.112324692596e-10       1.110519047918e-10       0.000000000000e+00       2.320389065131e-01 
       1.162681272370e+02       2.463164287315e-01       0.000000000000e+00       1.706323188437e-01       1.063774945034e-10       1.062049319867e-10       0.000000000000e+00       2.271006123818e-01 
       1.176144486982e+02       2.410890756495e-01       0.000000000000e+00       1.669055035549e-01       1.017327445755e-10       1.015678348167e-10       0.000000000000e+00       2.222642024066e-01 
       1.189763598272e+02       2.359727081764e-01       0.000000000000e+00       1.632577153818e-01       9.729044562283e-11       9.713285244975e-11       0.000000000000e+00       2.175304617716e-01 
       1.203540411438e+02       2.309652976060e-01       0.000000000000e+00       1.596875047728e-01       9.304191336306e-11       9.289131508475e-11       0.000000000000e+00       2.128975129835e-01 
       1.217476752583e+02       2.260631981237e-01       0.000000000000e+00       1.561923057587e-01       8.897817907868e-11       8.883426892586e-11       0.000000000000e+00       2.083619882038e-01 
       1.231574468952e+02       2.212642071976e-01       0.000000000000e+00       1.527705527437e-01       8.509122601587e-11       8.495371057987e-11       0.000000000000e+00       2.039218503717e-01 
       1.245835429183e+02       2.165660029110e-01       0.000000000000e+00       1.494205952936e-01       8.137332241480e-11       8.124192116893e-11       0.000000000000e+00       1.995749520141e-01 
       1.260261523550e+02       2.119678969107e-01       0.000000000000e+00       1.461419153416e-01       7.781765752679e-11       7.769210132040e-11       0.000000000000e+00       1.953206519007e-01 
       1.274854664218e+02       2.074669119817e-01       0.000000000000e+00       1.429324137791e-01       7.441685353013e-11       7.429688548790e-11       0.000000000000e+00       1.911561992232e-01 
       1.289616785490e+02       2.030607803956e-01       0.000000000000e+00       1.397904812101e-01       7.116410148056e-11       7.104947606654e-11       0.000000000000e+00       1.870794970282e-01 
       1.304549844070e+02       1.987467535238e-01       0.000000000000e+00       1.367141827419e-01       6.805271251942e-11       6.794319532537e-11       0.000000000000e+00       1.830880061975e-01 
       1.319655819319e+02       1.945243649914e-01       0.000000000000e+00       1.337031520953e-01       6.507704975539e-11       6.497241579085e-11       0.000000000000e+00       1.791812898448e-01 
       1.334936713518e+02       1.903917350411e-01       0.000000000000e+00       1.307560494977e-01       6.223122139104e-11       6.213125547924e-11       0.000000000000e+00       1.753576088587e-01 
       1.350394552132e+02       1.863463431444e-01       0.000000000000e+00       1.278710993944e-01       5.950937334272e-11       5.941387004322e-11       0.000000000000e+00       1.716146346376e-01 
       1.366031384081e+02       1.823856359123e-01       0.000000000000e+00       1.250465044095e-01       5.690589305406e-11       5.681465625834e-11       0.000000000000e+00       1.679500084334e-01 
       1.381849282011e+02       1.785087961865e-01       0.000000000000e+00       1.222816595788e-01       5.441593990683e-11       5.432878158462e-11       0.000000000000e+00       1.643629706309e-01 
       1.397850342566e+02       1.747132380191e-01       0.000000000000e+00       1.195747462262e-01       5.203433080467e-11       5.195107153880e-11       0.000000000000e+00       1.608511326635e-01 
       1.414036686670e+02       1.709986257469e-01       0.000000000000e+00       1.169254905694e-01       4.975676358954e-11       4.967723115060e-11       0.000000000000e+00       1.574141784705e-01 
       1.430410459805e+02       1.673619098224e-01       0.000000000000e+00       1.143317612814e-01       4.757832147941e-11       4.750235179545e-11       0.000000000000e+00       1.540492934087e-01 
       1.446973832297e+02       1.638032437268e-01       0.000000000000e+00       1.117936170220e-01       4.549519967791e-11       4.542263504354e-11       0.000000000000e+00       1.507566113803e-01 
       1.463728999604e+02       1.603180885251e-01       0.000000000000e+00       1.093079130009e-01       4.350245160459e-11       4.343314248983e-11       0.000000000000e+00       1.475319474645e-01 
       1.480678182603e+02       1.569075344807e-01       0.000000000000e+00       1.068753496992e-01       4.159686720924e-11       4.153066947589e-11       0.000000000000e+00       1.443762981280e-01 
       1.497823627892e+02       1.535690261724e-01       0.000000000000e+00       1.044941386185e-01       3.977438852838e-11       3.971116477000e-11       0.000000000000e+00       1.412873043906e-01 
       1.515167608081e+02       1.503018484065e-01       0.000000000000e+00       1.021637463106e-01       3.803160384917e-11       3.797122234969e-11       0.000000000000e+00       1.382643007876e-01 
       1.532712422095e+02       1.471027651328e-01       0.000000000000e+00       9.988185434494e-02       3.636488515970e-11       3.630722078631e-11       0.000000000000e+00       1.353042914826e-01 
       1.550460395480e+02       1.439711619277e-01       0.000000000000e+00       9.764814869363e-02       3.477058071378e-11       3.471551323383e-11       0.000000000000e+00       1.324067277940e-01 
       1.568413880711e+02       1.409072059497e-01       0.000000000000e+00       9.546262126546e-02       3.324619119802e-11       3.319360517145e-11       0.000000000000e+00       1.295717440707e-01 
       1.586575257504e+02       1.379061178305e-01       0.000000000000e+00       9.332198739660e-02       3.178788552190e-11       3.173767181332e-11       0.000000000000e+00       1.267949379732e-01 
       1.604946933128e+02       1.349694543774e-01       0.000000000000e+00       9.122725690041e-02       3.039345720729e-11       3.034551040445e-11       0.000000000000e+00       1.240777339045e-01 
       1.623531342730e+02       1.320950813495e-01       0.000000000000e+00       8.917693963891e-02       2.905994520920e-11       2.901416480599e-11       0.000000000000e+00       1.214181622591e-01 
       1.642330949652e+02       1.292807608092e-01       0.000000000000e+00       8.716947922060e-02       2.778449739832e-11       2.774078761045e-11       0.000000000000e+00       1.188141587150e-01 
       1.661348245763e+02       1.265270655805e-01       0.000000000000e+00       8.520521511430e-02       2.656497961475e-11       2.652324823901e-11       0.000000000000e+00       1.162662422578e-01 
       1.680585751785e+02       1.238318271173e-01       0.000000000000e+00       8.328263965832e-02       2.539876358963e-11       2.535892277153e-11       0.000000000000e+00       1.137724126486e-01 
       1.700046017627e+02       1.211925890211e-01       0.000000000000e+00       8.140005550169e-02       2.428328152269e-11       2.424524764941e-11       0.000000000000e+00       1.113304058033e-01 
       1.719731622728e+02       1.186103322695e-01       0.000000000000e+00       7.955807546222e-02       2.321675696318e-11       2.318044941323e-11       0.000000000000e+00       1.089411155207e-01 
       1.739645176393e+02       1.160814198875e-01       0.000000000000e+00       7.775421343742e-02       2.219658194957e-11       2.216192438524e-11       0.000000000000e+00       1.066011938798e-01 
       1.759789318142e+02       1.136072930441e-01       0.000000000000e+00       7.598942339297e-02       2.122113768489e-11       2.118805631968e-11       0.000000000000e+00       1.043119625351e-01 
       1.780166718058e+02       1.111849125899e-01       0.000000000000e+00       7.426155698390e-02       2.028830348803e-11       2.025672839796e-11       0.000000000000e+00       1.020706125702e-01 
       1.800780077145e+02       1.088132627156e-01       0.000000000000e+00       7.256992515677e-02       1.939615089992e-11       1.936601516906e-11       0.000000000000e+00       9.987620975468e-02 
       1.821632127680e+02       1.064923826767e-01       0.000000000000e+00       7.091450790817e-02       1.854310517957e-11       1.851434452488e-11       0.000000000000e+00       9.772878274892e-02 
       1.842725633581e+02       1.042209751311e-01       0.000000000000e+00       6.929439496536e-02       1.772741967323e-11       1.769997270660e-11       0.000000000000e+00       9.562713357878e-02 
       1.864063390769e+02       1.019974661877e-01       0.000000000000e+00       6.770849267417e-02       1.694737558812e-11       1.692118376107e-11       0.000000000000e+00       9.356981059847e-02 
       1.885648227540e+02       9.982112651499e-02       0.000000000000e+00       6.615627077408e-02       1.620146693309e-11       1.617647419970e-11       0.000000000000e+00       9.155613738024e-02 
       1.907483004941e+02       9.769099517923e-02       0.000000000000e+00       6.463704582911e-02       1.548821083345e-11       1.546436360684e-11       0.000000000000e+00       8.958522512100e-02 
       1.929570617148e+02       9.560548813799e-02       0.000000000000e+00       6.314972415269e-02       1.480608892167e-11       1.478333612028e-11       0.000000000000e+00       8.765561393416e-02 
       1.951913991850e+02       9.356470746335e-02       0.000000000000e+00       6.169432737833e-02       1.415390546793e-11       1.413219801138e-11       0.000000000000e+00       8.576739009776e-02 
       1.974516090638e+02       9.156720296526e-02       0.000000000000e+00       6.026985188835e-02       1.353027658156e-11       1.350956767271e-11       0.000000000000e+00       8.391921671167e-02 
       1.997379909395e+02       8.961181846859e-02       0.000000000000e+00       5.887549029251e-02       1.293392195047e-11       1.291416690843e-11       0.000000000000e+00       8.211002676538e-02 
       2.020508478696e+02       8.769816712833e-02       0.000000000000e+00       5.751094296272e-02       1.236372443935e-11       1.234488044266e-11       0.000000000000e+00       8.033945854280e-02 
       2.043904864206e+02       8.582492951220e-02       0.000000000000e+00       5.617529727114e-02       1.181848091771e-11       1.180050712858e-11       0.000000000000e+00       7.860629576607e-02 
       2.067572167093e+02       8.399136351624e-02       0.000000000000e+00       5.486802244304e-02       1.129711884695e-11       1.127997620501e-11       0.000000000000e+00       7.690985156114e-02 
       2.091513524431e+02       8.219706976356e-02       0.000000000000e+00       5.358881044935e-02       1.079865423173e-11       1.078230531305e-11       0.000000000000e+00       7.524975270240e-02 
       2.115732109621e+02       8.044019802697e-02       0.000000000000e+00       5.233640908777e-02       1.032195449730e-11       1.030636373248e-11       0.000000000000e+00       7.362429801406e-02 
       2.140231132811e+02       7.872112482745e-02       0.000000000000e+00       5.111101782902e-02       9.866220112975e-12       9.851353277126e-12       0.000000000000e+00       7.203382485246e-02 
       2.165013841319e+02       7.703823249098e-02       0.000000000000e+00       4.991153925450e-02       9.430432671249e-12       9.416257208244e-12       0.000000000000e+00       7.047684544529e-02 
       2.190083520066e+02       7.539144382453e-02       0.000000000000e+00       4.873787731398e-02       9.013805313757e-12       9.000289980941e-12       0.000000000000e+00       6.895328182762e-02 
       2.215443492012e+02       7.377929829667e-02       0.000000000000e+00       4.758904141777e-02       8.615417892656e-12       8.602532955107e-12       0.000000000000e+00       6.746179078675e-02 
       2.241097118593e+02       7.220121489682e-02       0.000000000000e+00       4.646461158382e-02       8.234492924264e-12       8.222209934464e-12       0.000000000000e+00       6.600183384660e-02 
       2.267047800170e+02       7.065684578259e-02       0.000000000000e+00       4.536431787967e-02       7.870310107258e-12       7.858601814234e-12       0.000000000000e+00       6.457308567818e-02 
       2.293298976477e+02       6.914543666662e-02       0.000000000000e+00       4.428762888524e-02       7.522132744580e-12       7.510973114010e-12       0.000000000000e+00       6.317484941854e-02 
       2.319854127080e+02       6.766594655970e-02       0.000000000000e+00       4.323383368302e-02       7.189222300429e-12       7.178586505597e-12       0.000000000000e+00       6.180616691783e-02 
       2.346716771834e+02       6.621807302314e-02       0.000000000000e+00       4.220269073874e-02       6.870955102629e-12       6.860819361909e-12       0.000000000000e+00       6.046675422249e-02 
       2.373890471354e+02       6.480072038943e-02       0.000000000000e+00       4.119345593175e-02       6.566643939279e-12       6.556985587962e-12       0.000000000000e+00       5.915560351571e-02 
       2.401378827485e+02       6.341358042640e-02       0.000000000000e+00       4.020588785242e-02       6.275715222031e-12       6.266512553745e-12       0.000000000000e+00       5.787242616201e-02 
       2.429185483779e+02       6.205578145870e-02       0.000000000000e+00       3.923938827959e-02       5.997560346940e-12       5.988792652111e-12       0.000000000000e+00       5.661641938447e-02 
       2.457314125977e+02       6.072706459822e-02       0.000000000000e+00       3.829374765327e-02       5.731655633302e-12       5.723303071911e-12       0.000000000000e+00       5.538733966947e-02 
       2.485768482501e+02       5.942645623160e-02       0.000000000000e+00       3.736830561096e-02       5.477431425992e-12       5.469475089982e-12       0.000000000000e+00       5.418429160700e-02 
       2.514552324945e+02       5.815343460384e-02       0.000000000000e+00       3.646268904842e-02       5.234384103194e-12       5.226805915278e-12       0.000000000000e+00       5.300679228411e-02 
       2.543669468576e+02       5.690760269187e-02       0.000000000000e+00       3.557658385224e-02       5.002062031223e-12       4.994844700640e-12       0.000000000000e+00       5.185446941546e-02 
       2.573123772839e+02       5.568787948329e-02       0.000000000000e+00       3.470930758769e-02       4.779910834193e-12       4.773037891738e-12       0.000000000000e+00       5.072633691805e-02 
       2.602919141872e+02       5.449438309641e-02       0.000000000000e+00       3.386086960407e-02       4.567564009056e-12       4.561019642527e-12       0.000000000000e+00       4.962249213159e-02 
       2.633059525017e+02       5.332656725414e-02       0.000000000000e+00       3.303088305171e-02       4.364592095546e-12       4.358361198970e-12       0.000000000000e+00       4.854243005138e-02 
       2.663548917351e+02       5.218299103107e-02       0.000000000000e+00       3.221841005674e-02       4.170511933005e-12       4.164580178596e-12       0.000000000000e+00       4.748483178591e-02 
       2.694391360208e+02       5.106416299987e-02       0.000000000000e+00       3.142372058075e-02       3.985016315973e-12       3.979369898906e-12       0.000000000000e+00       4.645015309270e-02 
       2.725590941722e+02       4.996908868718e-02       0.000000000000e+00       3.064615569651e-02       3.807691983046e-12       3.802317768768e-12       0.000000000000e+00       4.543748186403e-02 
       2.757151797363e+02       4.889714338335e-02       0.000000000000e+00       2.988528740839e-02       3.638172255989e-12       3.633057709766e-12       0.000000000000e+00       4.444624288566e-02 
       2.789078110488e+02       4.784779295507e-02       0.000000000000e+00       2.914074516088e-02       3.476112713561e-12       3.471245865091e-12       0.000000000000e+00       4.347594360699e-02 
       2.821374112896e+02       4.682138746567e-02       0.000000000000e+00       2.841269893713e-02       3.321245084089e-12       3.316614415971e-12       0.000000000000e+00       4.252689521009e-02 
       2.854044085386e+02       4.581642572210e-02       0.000000000000e+00       2.770020303783e-02       3.173174638372e-12       3.168769250538e-12       0.000000000000e+00       4.159772865026e-02 
       2.887092358329e+02       4.483300065501e-02       0.000000000000e+00       2.700323804472e-02       3.031659470722e-12       3.027468898768e-12       0.000000000000e+00       4.068851623794e-02 
       2.920523312236e+02       4.387044080916e-02       0.000000000000e+00       2.632137090881e-02       2.896387985724e-12       2.892402254860e-12       0.000000000000e+00       3.979864402061e-02 
       2.954341378345e+02       4.292828251229e-02       0.000000000000e+00       2.565427992929e-02       2.767085804121e-12       2.763295389919e-12       0.000000000000e+00       3.892768441885e-02 
       2.988551039204e+02       4.200598951823e-02       0.000000000000e+00       2.500160033005e-02       2.643484694077e-12       2.639880508431e-12       0.000000000000e+00       3.807514408980e-02 
       3.023156829266e+02       4.110385547824e-02       0.000000000000e+00       2.436346160034e-02       2.525379129289e-12       2.521952432482e-12       0.000000000000e+00       3.724128197844e-02 
       3.058163335491e+02       4.022050335536e-02       0.000000000000e+00       2.373900155161e-02       2.412469553278e-12       2.409212078825e-12       0.000000000000e+00       3.642484311255e-02 
       3.093575197953e+02       3.935617213089e-02       0.000000000000e+00       2.312831815674e-02       2.304566555342e-12       2.301470357142e-12       0.000000000000e+00       3.562603704626e-02 
       3.129397110457e+02       3.851018274238e-02       0.000000000000e+00       2.253096694012e-02       2.201434082193e-12       2.198491594784e-12       0.000000000000e+00       3.484424183123e-02 
       3.165633821159e+02       3.768237559456e-02       0.000000000000e+00       2.194681004182e-02       2.102875734975e-12       2.100079717254e-12       0.000000000000e+00       3.407930596592e-02 
       3.202290133195e+02       3.687195596593e-02       0.000000000000e+00       2.137534011075e-02       2.008667985224e-12       2.006011553681e-12       0.000000000000e+00       3.333050361776e-02 
       3.239370905319e+02       3.607902257044e-02       0.000000000000e+00       2.081657928116e-02       1.918635524082e-12       1.916112073422e-12       0.000000000000e+00       3.259791842164e-02 
       3.276881052548e+02       3.530311634581e-02       0.000000000000e+00       2.027019935091e-02       1.832609392124e-12       1.830212622477e-12       0.000000000000e+00       3.188112549766e-02 
       3.314825546811e+02       3.454336006126e-02       0.000000000000e+00       1.973566208971e-02       1.750377335210e-12       1.748101267194e-12       0.000000000000e+00       3.117932713592e-02 
       3.353209417610e+02       3.379994222647e-02       0.000000000000e+00       1.921303259232e-02       1.671800145863e-12       1.669639036048e-12       0.000000000000e+00       3.049268668831e-02 
       3.392037752685e+02       3.307247617946e-02       0.000000000000e+00       1.870204693316e-02       1.596714253675e-12       1.594662622564e-12       0.000000000000e+00       2.982084828603e-02 
       3.431315698690e+02       3.236054582468e-02       0.000000000000e+00       1.820242471922e-02       1.524962620109e-12       1.523015242720e-12       0.000000000000e+00       2.916342954632e-02 
       3.471048461874e+02       3.166372857917e-02       0.000000000000e+00       1.771388450905e-02       1.456394286148e-12       1.454546181041e-12       0.000000000000e+00       2.852004265580e-02 
       3.511241308773e+02       3.098163949695e-02       0.000000000000e+00       1.723616816196e-02       1.390866498473e-12       1.389112914792e-12       0.000000000000e+00       2.789033405956e-02 
       3.551899566903e+02       3.031432162843e-02       0.000000000000e+00       1.676925768905e-02       1.328261325014e-12       1.326597709078e-12       0.000000000000e+00       2.727433582063e-02 
       3.593028625474e+02       2.966090785840e-02       0.000000000000e+00       1.631262651607e-02       1.268426043511e-12       1.266848079710e-12       0.000000000000e+00       2.667126029431e-02 
       3.634633936097e+02       2.902180886825e-02       0.000000000000e+00       1.586645961575e-02       1.211268823657e-12       1.209772356608e-12       0.000000000000e+00       2.608147024349e-02 
       3.676721013511e+02       2.839615227936e-02       0.000000000000e+00       1.543023491761e-02       1.156647832645e-12       1.155228927226e-12       0.000000000000e+00       2.550417447159e-02 
       3.719295436314e+02       2.778390096217e-02       0.000000000000e+00       1.500389023879e-02       1.104461570923e-12       1.103116459979e-12       0.000000000000e+00       2.493933292849e-02 
       3.762362847698e+02       2.718478572862e-02       0.000000000000e+00       1.458723645066e-02       1.054603273213e-12       1.053328362282e-12       0.000000000000e+00       2.438669700240e-02 
       3.805928956202e+02       2.659844411586e-02       0.000000000000e+00       1.418003564546e-02       1.006967043281e-12       1.005758907444e-12       0.000000000000e+00       2.384593461090e-02 
       3.849999536466e+02       2.602450768286e-02       0.000000000000e+00       1.378204897810e-02       9.614513471092e-13       9.603067236297e-13       0.000000000000e+00       2.331670867099e-02 
       3.894580429999e+02       2.546297501827e-02       0.000000000000e+00       1.339323313346e-02       9.179723057833e-13       9.168880711387e-13       0.000000000000e+00       2.279901112559e-02 
       3.939677545950e+02       2.491338546147e-02       0.000000000000e+00       1.301330432615e-02       8.764325603842e-13       8.754057438976e-13       0.000000000000e+00       2.229242288979e-02 
       3.985296861892e+02       2.437551674303e-02       0.000000000000e+00       1.264209987828e-02       8.367482891276e-13       8.357760569025e-13       0.000000000000e+00       2.179673764405e-02 
       4.031444424617e+02       2.384907738291e-02       0.000000000000e+00       1.227942852824e-02       7.988358909621e-13       7.979155420263e-13       0.000000000000e+00       2.131168834865e-02 
       4.078126350933e+02       2.333402593295e-02       0.000000000000e+00       1.192522242094e-02       7.626239444408e-13       7.617528959516e-13       0.000000000000e+00       2.083723054247e-02 
       4.125348828480e+02       2.282992551792e-02       0.000000000000e+00       1.157922269205e-02       7.280305756477e-13       7.272063721781e-13       0.000000000000e+00       2.037296841821e-02 
       4.173118116545e+02       2.233651700112e-02       0.000000000000e+00       1.124125251549e-02       6.949836600932e-13       6.942039617963e-13       0.000000000000e+00       1.991866348352e-02 
       4.221440546897e+02       2.185365372973e-02       0.000000000000e+00       1.091119649256e-02       6.634173859386e-13       6.626799595013e-13       0.000000000000e+00       1.947417832317e-02 
       4.270322524620e+02       2.138127001522e-02       0.000000000000e+00       1.058897898126e-02       6.332709587264e-13       6.325736703597e-13       0.000000000000e+00       1.903944756409e-02 
       4.319770528969e+02       2.091881805344e-02       0.000000000000e+00       1.027428587571e-02       6.044719337863e-13       6.038127605432e-13       0.000000000000e+00       1.861397657037e-02 
       4.369791114223e+02       2.046643989557e-02       0.000000000000e+00       9.967145460083e-03       5.769708644846e-13       5.763478674903e-13       0.000000000000e+00       1.819788512218e-02 
       4.420390910555e+02       2.002368782671e-02       0.000000000000e+00       9.667296370168e-03       5.507035873046e-13       5.501149264551e-13       0.000000000000e+00       1.779076821670e-02 
       4.471576624915e+02       1.959041241448e-02       0.000000000000e+00       9.374622007162e-03       5.256175268817e-13       5.250614472387e-13       0.000000000000e+00       1.739248599193e-02 
       4.523355041913e+02       1.916619295733e-02       0.000000000000e+00       9.088885804204e-03       5.016535588057e-13       5.011283948950e-13       0.000000000000e+00       1.700265932148e-02 
       4.575733024722e+02       1.875131183361e-02       0.000000000000e+00       8.810177588851e-03       4.787748155704e-13       4.782789679308e-13       0.000000000000e+00       1.662153167421e-02 
       4.628717515987e+02       1.834527331722e-02       0.000000000000e+00       8.538217868795e-03       4.569251785230e-13       4.564571320966e-13       0.000000000000e+00       1.624865619592e-02 
       4.682315538745e+02       1.794791478881e-02       0.000000000000e+00       8.272894662215e-03       4.360594678681e-13       4.356177786814e-13       0.000000000000e+00       1.588388306059e-02 
       4.736534197357e+02       1.755906199420e-02       0.000000000000e+00       8.014085096125e-03       4.161353619333e-13       4.157186556810e-13       0.000000000000e+00       1.552705126419e-02 
       4.791380678445e+02       1.717853459939e-02       0.000000000000e+00       7.761661873360e-03       3.971102601588e-13       3.967172283586e-13       0.000000000000e+00       1.517799416142e-02 
