# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       5.496035664946e+00       6.254120563452e+01       6.247754973248e+01       4.446217077878e+01       1.216236170982e-05       1.214201756135e-05       0.000000000000e+00       5.779207392809e+01 
       5.581053799059e+00       6.080504989634e+01       6.073998515978e+01       4.322562950616e+01       1.146658377372e-05       1.144740344561e-05       0.000000000000e+00       5.618481677069e+01 
       5.667387078045e+00       5.911322769868e+01       5.904672858482e+01       4.202061407848e+01       1.080987255637e-05       1.079179070196e-05       0.000000000000e+00       5.461854380284e+01 
       5.755055845871e+00       5.746458060713e+01       5.739662137212e+01       4.084630141373e+01       1.019005081928e-05       1.017300573364e-05       0.000000000000e+00       5.309218351353e+01 
       5.844080761202e+00       5.585803453296e+01       5.578858923821e+01       3.970194366373e+01       9.605071794830e-06       9.589005195200e-06       0.000000000000e+00       5.160474484410e+01 
       5.934482802276e+00       5.429235238350e+01       5.422139490852e+01       3.858662392132e+01       9.052969211201e-06       9.037826107130e-06       0.000000000000e+00       5.015507750027e+01 
       6.026283271838e+00       5.276657041007e+01       5.269407447493e+01       3.749968767015e+01       8.531927877169e-06       8.517656311681e-06       0.000000000000e+00       4.874229488019e+01 
       6.119503802170e+00       5.127963602973e+01       5.120557517960e+01       3.644038543764e+01       8.040213724194e-06       8.026764641022e-06       0.000000000000e+00       4.736542313285e+01 
       6.214166360180e+00       4.983048473101e+01       4.975483240044e+01       3.540794787273e+01       7.576183139890e-06       7.563510233065e-06       0.000000000000e+00       4.602347560800e+01 
       6.310293252583e+00       4.841811728363e+01       4.834084677621e+01       3.440166346566e+01       7.138290204499e-06       7.126349753941e-06       0.000000000000e+00       4.471552784091e+01 
       6.407907131158e+00       4.704157149403e+01       4.696265600557e+01       3.342085020940e+01       6.725076686626e-06       6.713827411232e-06       0.000000000000e+00       4.344069014677e+01 
       6.507030998082e+00       4.569990228049e+01       4.561931491907e+01       3.246483615419e+01       6.335164294469e-06       6.324567218574e-06       0.000000000000e+00       4.219808834723e+01 
       6.607688211353e+00       4.439218206551e+01       4.430989588793e+01       3.153295963608e+01       5.967250488813e-06       5.957268815636e-06       0.000000000000e+00       4.098686413856e+01 
       6.709902490295e+00       4.311750773338e+01       4.303349574373e+01       3.062457698515e+01       5.620105371565e-06       5.610704361650e-06       0.000000000000e+00       3.980618193668e+01 
       6.813697921144e+00       4.187502635964e+01       4.178926154444e+01       2.973908775947e+01       5.292571032528e-06       5.283717882822e-06       0.000000000000e+00       3.865525381144e+01 
       6.919098962727e+00       4.066390583044e+01       4.057636117543e+01       2.887590552339e+01       4.983553617411e-06       4.975217354225e-06       0.000000000000e+00       3.753331096805e+01 
       7.026130452225e+00       3.948324329619e+01       3.939389180833e+01       2.803436801953e+01       4.692008793830e-06       4.684160191624e-06       0.000000000000e+00       3.643951513229e+01 
       7.134817611025e+00       3.833227464343e+01       3.824108938594e+01       2.721394413949e+01       4.416964727830e-06       4.409576185845e-06       0.000000000000e+00       3.537316156296e+01 
       7.245186050661e+00       3.721022019789e+01       3.711717431335e+01       2.641408149577e+01       4.157499217249e-06       4.150544677174e-06       0.000000000000e+00       3.433352951533e+01 
       7.357261778855e+00       3.611628556027e+01       3.602135229330e+01       2.563420748885e+01       3.912737495394e-06       3.906192362592e-06       0.000000000000e+00       3.331988308919e+01 
       7.471071205640e+00       3.504972330906e+01       3.495287604891e+01       2.487379046113e+01       3.681856629181e-06       3.675697685518e-06       0.000000000000e+00       3.233153107203e+01 
       7.586641149587e+00       3.400984996061e+01       3.391106225541e+01       2.413235648063e+01       3.464084161712e-06       3.458289480480e-06       0.000000000000e+00       3.136784335645e+01 
       7.703998844123e+00       3.299591023488e+01       3.289515584256e+01       2.340935501384e+01       3.258681253644e-06       3.253230144725e-06       0.000000000000e+00       3.042811939398e+01 
       7.823171943947e+00       3.200721848277e+01       3.190447139293e+01       2.270429972772e+01       3.064955551412e-06       3.059828482702e-06       0.000000000000e+00       2.951172540023e+01 
       7.944188531551e+00       3.104311727074e+01       3.093835173716e+01       2.201672671142e+01       2.882254232369e-06       2.877432763551e-06       0.000000000000e+00       2.861805409059e+01 
       8.067077123832e+00       3.010295590757e+01       2.999614650062e+01       2.134617382068e+01       2.709959790117e-06       2.705426513754e-06       0.000000000000e+00       2.774650397588e+01 
       8.191866678818e+00       2.918609766351e+01       2.907721929751e+01       2.069218791472e+01       2.547488846897e-06       2.543227331392e-06       0.000000000000e+00       2.689648635481e+01 
       8.318586602485e+00       2.829191768087e+01       2.818094565847e+01       2.005432272883e+01       2.394290140262e-06       2.390284876204e-06       0.000000000000e+00       2.606742329286e+01 
       8.447266755693e+00       2.741980384405e+01       2.730671389776e+01       1.943213998107e+01       2.249842884634e-06       2.246079233859e-06       0.000000000000e+00       2.525874850256e+01 
       8.577937461217e+00       2.656919471481e+01       2.645396305130e+01       1.882524699581e+01       2.113658215617e-06       2.110122357402e-06       0.000000000000e+00       2.446994413182e+01 
       8.710629510896e+00       2.573952787138e+01       2.562213122031e+01       1.823324563590e+01       1.985273105704e-06       1.981951993772e-06       0.000000000000e+00       2.370049069859e+01 
       8.845374172887e+00       2.493020739601e+01       2.481062304077e+01       1.765570040976e+01       1.864246601436e-06       1.861127927574e-06       0.000000000000e+00       2.294983560485e+01 
       8.982203199035e+00       2.414075032137e+01       2.401895617634e+01       1.709228291003e+01       1.750169824561e-06       1.747241963897e-06       0.000000000000e+00       2.221753505610e+01 
       9.121148832354e+00       2.337059663072e+01       2.324657127205e+01       1.654258462814e+01       1.642649865831e-06       1.639901851123e-06       0.000000000000e+00       2.150306997945e+01 
       9.262243814622e+00       2.261924260659e+01       2.249296532719e+01       1.600624872931e+01       1.541318845993e-06       1.538740325299e-06       0.000000000000e+00       2.080597527614e+01 
       9.405521394104e+00       2.188621276821e+01       2.175766363590e+01       1.548294208325e+01       1.445830361831e-06       1.443411562469e-06       0.000000000000e+00       2.012581258976e+01 
       9.551015333379e+00       2.117102258609e+01       2.104018250670e+01       1.497231868073e+01       1.355855779979e-06       1.353587479040e-06       0.000000000000e+00       1.946213421739e+01 
       9.698759917299e+00       2.047320341662e+01       2.034005416582e+01       1.447404467538e+01       1.271084994312e-06       1.268958487633e-06       0.000000000000e+00       1.881450731338e+01 
       9.848789961070e+00       1.979230786141e+01       1.965683218644e+01       1.398780305964e+01       1.191225728708e-06       1.189232800995e-06       0.000000000000e+00       1.818251904091e+01 
       1.000114081845e+01       1.912790398516e+01       1.899008562188e+01       1.351328881764e+01       1.116002164957e-06       1.114135062222e-06       0.000000000000e+00       1.756577103805e+01 
       1.015584839010e+01       1.847955919914e+01       1.833938297221e+01       1.305019240025e+01       1.045153097174e-06       1.043404502426e-06       0.000000000000e+00       1.696386377053e+01 
       1.031294913199e+01       1.784685276975e+01       1.770430463137e+01       1.259821263303e+01       9.784319074465e-07       9.767949162850e-07       0.000000000000e+00       1.637640869170e+01 
       1.047248006408e+01       1.722941746838e+01       1.708448458652e+01       1.215709764264e+01       9.156080392220e-07       9.140761326461e-07       0.000000000000e+00       1.580306860997e+01 
       1.063447877895e+01       1.662683203986e+01       1.647950284660e+01       1.172653886330e+01       8.564602174882e-07       8.550272468975e-07       0.000000000000e+00       1.524345348682e+01 
       1.079898345071e+01       1.603874658234e+01       1.588901086365e+01       1.130629487048e+01       8.007827047083e-07       7.994428654525e-07       0.000000000000e+00       1.469724196981e+01 
       1.096603284399e+01       1.546479656501e+01       1.531264551246e+01       1.089610661210e+01       7.483798773117e-07       7.471276919794e-07       0.000000000000e+00       1.416409806499e+01 
       1.113566632308e+01       1.490462504875e+01       1.475005136018e+01       1.049571912454e+01       6.990668713985e-07       6.978971718507e-07       0.000000000000e+00       1.364369267274e+01 
       1.130792386116e+01       1.435789375086e+01       1.420089167178e+01       1.010489305980e+01       6.526695249705e-07       6.515774343780e-07       0.000000000000e+00       1.313571435754e+01 
       1.148284604981e+01       1.382427542429e+01       1.366484085314e+01       9.723396689570e+00       6.090234123790e-07       6.080043289443e-07       0.000000000000e+00       1.263986193999e+01 
       1.166047410846e+01       1.330345765108e+01       1.314158820594e+01       9.351009959126e+00       5.679734749716e-07       5.670230562363e-07       0.000000000000e+00       1.215584819063e+01 
       1.184084989421e+01       1.279514187777e+01       1.263083697458e+01       8.987523630910e+00       5.293734490097e-07       5.284875971268e-07       0.000000000000e+00       1.168339891983e+01 
       1.202401591163e+01       1.229901384201e+01       1.213227477398e+01       8.632710042331e+00       4.930841475234e-07       4.922589975790e-07       0.000000000000e+00       1.122222431544e+01 
       1.221001532278e+01       1.181481220248e+01       1.164564222886e+01       8.286390902589e+00       4.589759260188e-07       4.582078298176e-07       0.000000000000e+00       1.077208545818e+01 
       1.239889195741e+01       1.134224307023e+01       1.117064749319e+01       7.948353047803e+00       4.269246702560e-07       4.262101873205e-07       0.000000000000e+00       1.033271151577e+01 
       1.259069032328e+01       1.088105313614e+01       1.070703938808e+01       7.618420653174e+00       3.968144095166e-07       3.961502932899e-07       0.000000000000e+00       9.903870613412e+00 
       1.278545561662e+01       1.043098881113e+01       1.025456652402e+01       7.296415029013e+00       3.685352620387e-07       3.679184497574e-07       0.000000000000e+00       9.485330248231e+00 
       1.298323373281e+01       9.991804952854e+00       9.812986072606e+00       6.982163034138e+00       3.419834467320e-07       3.414110492315e-07       0.000000000000e+00       9.076865749587e+00 
       1.318407127718e+01       9.563268392735e+00       9.382067238134e+00       6.675500923379e+00       3.170610710760e-07       3.165303629252e-07       0.000000000000e+00       8.678263710105e+00 
       1.338801557600e+01       9.145149995299e+00       8.961583356939e+00       6.376266352228e+00       2.936755352129e-07       2.931839458885e-07       0.000000000000e+00       8.289314298820e+00 
       1.359511468764e+01       8.737231238002e+00       8.551318459653e+00       6.084304987920e+00       2.717394694587e-07       2.712845745876e-07       0.000000000000e+00       7.909817641069e+00 
       1.380541741387e+01       8.339315010371e+00       8.151078068831e+00       5.799481347142e+00       2.511707802120e-07       2.507502926876e-07       0.000000000000e+00       7.539594309569e+00 
       1.401897331138e+01       7.951195154280e+00       7.760658753445e+00       5.521648483730e+00       2.318913961865e-07       2.315031595260e-07       0.000000000000e+00       7.178455782534e+00 
       1.423583270345e+01       7.572681740728e+00       7.379873394124e+00       5.250673237805e+00       2.138278447104e-07       2.134698253246e-07       0.000000000000e+00       6.826228974113e+00 
       1.445604669182e+01       7.203597159207e+00       7.008547271368e+00       4.986432319595e+00       1.969108648899e-07       1.965811450238e-07       0.000000000000e+00       6.482752435276e+00 
       1.467966716871e+01       6.843768030311e+00       6.646509975670e+00       4.728804459871e+00       1.810749410538e-07       1.807717125376e-07       0.000000000000e+00       6.147868536740e+00 
       1.490674682906e+01       6.493026492854e+00       6.293596701499e+00       4.477671609756e+00       1.662581427677e-07       1.659797010312e-07       0.000000000000e+00       5.821424710423e+00 
       1.513733918296e+01       6.151215333709e+00       5.949653370859e+00       4.232924158619e+00       1.524020679817e-07       1.521468061396e-07       0.000000000000e+00       5.503278439564e+00 
       1.537149856824e+01       5.818190977282e+00       5.614539608974e+00       3.994463937775e+00       1.394517177795e-07       1.392181209179e-07       0.000000000000e+00       5.193300152646e+00 
       1.560928016328e+01       5.493805297966e+00       5.288110596382e+00       3.762186121436e+00       1.273548500674e-07       1.271414906781e-07       0.000000000000e+00       4.891355609236e+00 
       1.585074000001e+01       5.177924177644e+00       4.970235552287e+00       3.535997956121e+00       1.160622974136e-07       1.158678302236e-07       0.000000000000e+00       4.597323886922e+00 
       1.609593497713e+01       4.870422426113e+00       4.660792715068e+00       3.315813502581e+00       1.055276671111e-07       1.053508244368e-07       0.000000000000e+00       4.311092469230e+00 
       1.634492287349e+01       4.571178933304e+00       4.359664468362e+00       3.101549009394e+00       9.570707673353e-08       9.554666429174e-08       0.000000000000e+00       4.032552552452e+00 
       1.659776236174e+01       4.280076469304e+00       4.066737132593e+00       2.893122766875e+00       8.655901906651e-08       8.641391200953e-08       0.000000000000e+00       3.761598853176e+00 
       1.685451302212e+01       3.997010196556e+00       3.781909479628e+00       2.690463557062e+00       7.804441769478e-08       7.791355652586e-08       0.000000000000e+00       3.498137865846e+00 
       1.711523535653e+01       3.721877278721e+00       3.505082333632e+00       2.493500493652e+00       7.012627077234e-08       7.000865788827e-08       0.000000000000e+00       3.242077803161e+00 
       1.737999080275e+01       3.454584032730e+00       3.236165707774e+00       2.302170162566e+00       6.276968833326e-08       6.266438448209e-08       0.000000000000e+00       2.993335526557e+00 
       1.764884174896e+01       3.195038189338e+00       2.975071094624e+00       2.116408826591e+00       5.594162399414e-08       5.584774520565e-08       0.000000000000e+00       2.751829046362e+00 
       1.792185154843e+01       2.943155250601e+00       2.721717775946e+00       1.936159065212e+00       4.961090139370e-08       4.952761584298e-08       0.000000000000e+00       2.517483701378e+00 
       1.819908453442e+01       2.698857251000e+00       2.476031565541e+00       1.761368593421e+00       4.374808694489e-08       4.367461203290e-08       0.000000000000e+00       2.290230950291e+00 
       1.848060603537e+01       2.462071530817e+00       2.237943709973e+00       1.591988530208e+00       3.832537440864e-08       3.826097404478e-08       0.000000000000e+00       2.070007203361e+00 
       1.876648239029e+01       2.232725321153e+00       2.007385216508e+00       1.427969214228e+00       3.331640250485e-08       3.326038469542e-08       0.000000000000e+00       1.856748552151e+00 
       1.905678096438e+01       2.010754057927e+00       1.784295389851e+00       1.269267524961e+00       2.869632568943e-08       2.864803999578e-08       0.000000000000e+00       1.650398864879e+00 
       1.935157016492e+01       1.796098507502e+00       1.568618842077e+00       1.115844486972e+00       2.444168065061e-08       2.440051587506e-08       0.000000000000e+00       1.450906977848e+00 
       1.965091945737e+01       1.588700870171e+00       1.360301605933e+00       9.676615295710e-01       2.053025128872e-08       2.049563339267e-08       0.000000000000e+00       1.258222944747e+00 
       1.995489938176e+01       1.388505008450e+00       1.159291341797e+00       8.246807270357e-01       1.694101059074e-08       1.691240071023e-08       0.000000000000e+00       1.072298242912e+00 
       2.026358156930e+01       1.195464708226e+00       9.655456270080e-01       6.868729659733e-01       1.365418164603e-08       1.363107398636e-08       0.000000000000e+00       8.930938029674e-01 
       2.057703875926e+01       1.009528159655e+00       7.790163576866e-01       5.542029092532e-01       1.065094357144e-08       1.063286382511e-08       0.000000000000e+00       7.205649523943e-01 
       2.089534481612e+01       8.306525802367e-01       5.996644439820e-01       4.266432451387e-01       7.913595173496e-09       7.900098635024e-09       0.000000000000e+00       5.546756137027e-01 
       2.121857474697e+01       6.587946185567e-01       4.274501222856e-01       3.041655633016e-01       5.425360358192e-09       5.416030381137e-09       0.000000000000e+00       3.953889873791e-01 
       2.154680471917e+01       4.939112611839e-01       2.623338974471e-01       1.867411887094e-01       3.170357195695e-09       3.164803700154e-09       0.000000000000e+00       2.426684495094e-01 
       2.188011207833e+01       3.359663431984e-01       1.042830358511e-01       7.434767643500e-02       1.133635812331e-09       1.131493716549e-09       0.000000000000e+00       9.648385695209e-02 
       2.221857536650e+01       1.849178092466e-01      -4.674120278608e-02      -3.304355819483e-02      -6.990294299545e-10      -6.981014093427e-10       0.000000000000e+00      -4.320078725495e-02 
       2.256227434072e+01       4.072897842134e-02      -1.907723177540e-01      -1.354560477444e-01      -2.341034904800e-09      -2.337355648206e-09       0.000000000000e+00      -1.764164211136e-01 
       2.291128999177e+01      -9.663770718630e-02      -3.278447823759e-01      -2.329145694706e-01      -3.805064876775e-09      -3.798932049234e-09       0.000000000000e+00      -3.031949716202e-01 
       2.326570456328e+01      -2.272212805255e-01      -4.579947578224e-01      -3.254451351482e-01      -5.103132252135e-09      -5.094823426588e-09       0.000000000000e+00      -4.235699323623e-01 
       2.362560157112e+01      -3.510585506379e-01      -5.812563099641e-01      -4.130717745371e-01      -6.246568896237e-09      -6.236342695199e-09       0.000000000000e+00      -5.375727804304e-01 
       2.399106582305e+01      -4.681897912188e-01      -6.976671580762e-01      -4.958217517231e-01      -7.246120599184e-09      -7.234217672017e-09       0.000000000000e+00      -6.452384735635e-01 
       2.436218343873e+01      -5.786564133156e-01      -8.072663884290e-01      -5.737231320461e-01      -8.111948473932e-09      -8.098592475221e-09       0.000000000000e+00      -7.466032066013e-01 
       2.473904187000e+01      -6.824995977532e-01      -9.100930201021e-01      -6.468036409782e-01      -8.853642813182e-09      -8.839041360012e-09       0.000000000000e+00      -8.417030656276e-01 
       2.512172992149e+01      -7.797661638199e-01      -1.006192002593e+00      -7.150958769204e-01      -9.480307425154e-09      -9.464652906972e-09       0.000000000000e+00      -9.305797265246e-01 
       2.551033777155e+01      -8.705019463160e-01      -1.095607511407e+00      -7.786311154379e-01      -1.000051704711e-08      -9.983987514889e-09       0.000000000000e+00      -1.013274026031e+00 
       2.590495699350e+01      -9.547589645021e-01      -1.178390201959e+00      -8.374459163004e-01      -1.042240879381e-08      -1.040516868880e-08       0.000000000000e+00      -1.089832902197e+00 
       2.630568057721e+01      -1.032590764034e+00      -1.254592526114e+00      -8.915776798802e-01      -1.075365821991e-08      -1.073585914818e-08       0.000000000000e+00      -1.160304884929e+00 
       2.671260295101e+01      -1.104056593479e+00      -1.324272940302e+00      -9.410685628727e-01      -1.100153617314e-08      -1.098331757988e-08       0.000000000000e+00      -1.224744135490e+00 
       2.712582000393e+01      -1.169218327954e+00      -1.387492862879e+00      -9.859622360252e-01      -1.117290000816e-08      -1.115438987238e-08       0.000000000000e+00      -1.283207460186e+00 
       2.754542910831e+01      -1.228144632433e+00      -1.444320802743e+00      -1.026308105701e+00      -1.127424522242e-08      -1.125556065982e-08       0.000000000000e+00      -1.335758334161e+00 
       2.797152914275e+01      -1.280907251044e+00      -1.494828741547e+00      -1.062157330440e+00      -1.131169079497e-08      -1.129293868973e-08       0.000000000000e+00      -1.382463330105e+00 
       2.840422051540e+01      -1.327587161423e+00      -1.539098248255e+00      -1.093568807615e+00      -1.129104226984e-08      -1.127231979666e-08       0.000000000000e+00      -1.423398035199e+00 
       2.884360518762e+01      -1.368267426540e+00      -1.577213346968e+00      -1.120602268192e+00      -1.121774996980e-08      -1.119914519067e-08       0.000000000000e+00      -1.458640161851e+00 
       2.928978669801e+01      -1.403040043447e+00      -1.609267401706e+00      -1.143324655083e+00      -1.109697468839e-08      -1.107856703546e-08       0.000000000000e+00      -1.488276152133e+00 
       2.974287018681e+01      -1.432003230532e+00      -1.635360418702e+00      -1.161807460053e+00      -1.093357879118e-08      -1.091543956618e-08       0.000000000000e+00      -1.512398563786e+00 
       3.020296242067e+01      -1.455263549095e+00      -1.655601157610e+00      -1.176128684855e+00      -1.073215262480e-08      -1.071434545427e-08       0.000000000000e+00      -1.531108096287e+00 
       3.067017181781e+01      -1.472932923137e+00      -1.670104179775e+00      -1.186370026759e+00      -1.049700505905e-08      -1.047958636503e-08       0.000000000000e+00      -1.544510746576e+00 
       3.114460847358e+01      -1.485133980786e+00      -1.678995202643e+00      -1.192621670770e+00      -1.023220959659e-08      -1.021522899052e-08       0.000000000000e+00      -1.552722918571e+00 
       3.162638418639e+01      -1.491993761281e+00      -1.682404806422e+00      -1.194976455388e+00      -9.941573308631e-09      -9.925074037854e-09       0.000000000000e+00      -1.555865385478e+00 
       3.211561248406e+01      -1.493652085803e+00      -1.680476814825e+00      -1.193537667645e+00      -9.628698803217e-09      -9.612718091659e-09       0.000000000000e+00      -1.554071334192e+00 
       3.261240865056e+01      -1.490253709945e+00      -1.673360453460e+00      -1.188411650428e+00      -9.296944650043e-09      -9.281514107155e-09       0.000000000000e+00      -1.547478822576e+00 
       3.311688975320e+01      -1.481954405559e+00      -1.661216453330e+00      -1.179713250566e+00      -8.949471035924e-09      -8.934616989281e-09       0.000000000000e+00      -1.536236601495e+00 
       3.362917467019e+01      -1.468917851043e+00      -1.644213899274e+00      -1.167563308459e+00      -8.589229125921e-09      -8.574972969597e-09       0.000000000000e+00      -1.520501156905e+00 
       3.414938411870e+01      -1.451316419955e+00      -1.622531071545e+00      -1.152088963659e+00      -8.218974470504e-09      -8.205332993174e-09       0.000000000000e+00      -1.500437441510e+00 
       3.467764068323e+01      -1.429333308581e+00      -1.596357529095e+00      -1.133425808211e+00      -7.841285651223e-09      -7.828271332269e-09       0.000000000000e+00      -1.476220908856e+00 
       3.521406884455e+01      -1.403157787063e+00      -1.565889384919e+00      -1.111713491771e+00      -7.458547316709e-09      -7.446168650348e-09       0.000000000000e+00      -1.448032978214e+00 
       3.575879500905e+01      -1.372990662373e+00      -1.531334745500e+00      -1.087100685627e+00      -7.072985935958e-09      -7.061247696274e-09       0.000000000000e+00      -1.416066240528e+00 
       3.631194753846e+01      -1.339040263602e+00      -1.492909688136e+00      -1.059741555073e+00      -6.686656668719e-09      -6.675560195645e-09       0.000000000000e+00      -1.380520631316e+00 
       3.687365678016e+01      -1.301523390830e+00      -1.450839203675e+00      -1.029796455874e+00      -6.301456046107e-09      -6.290999511596e-09       0.000000000000e+00      -1.341604306785e+00 
       3.744405509787e+01      -1.260665637052e+00      -1.405357492882e+00      -9.974324442188e-01      -5.919130543516e-09      -5.909309202139e-09       0.000000000000e+00      -1.299533965692e+00 
       3.802327690284e+01      -1.216700861940e+00      -1.356707436075e+00      -9.628227694241e-01      -5.541281362586e-09      -5.532087794421e-09       0.000000000000e+00      -1.254534338035e+00 
       3.861145868554e+01      -1.169869405390e+00      -1.305138768165e+00      -9.261452794189e-01      -5.169364271173e-09      -5.160788625503e-09       0.000000000000e+00      -1.206836449750e+00 
       3.920873904777e+01      -1.120419803347e+00      -1.250909779786e+00      -8.875841027740e-01      -4.804704273313e-09      -4.796734487201e-09       0.000000000000e+00      -1.156679271495e+00 
       3.981525873541e+01      -1.068606532486e+00      -1.194285035390e+00      -8.473276863499e-01      -4.448493569965e-09      -4.441115590129e-09       0.000000000000e+00      -1.104307553874e+00 
       4.043116067151e+01      -1.014690365846e+00      -1.135535682301e+00      -8.055691537746e-01      -4.101800646855e-09      -4.094998637089e-09       0.000000000000e+00      -1.049972135412e+00 
       4.105658999000e+01      -9.589376550544e-01      -1.074938720514e+00      -7.625058156770e-01      -3.765574765404e-09      -3.759331305556e-09       0.000000000000e+00      -9.939292718919e-01 
       4.169169406988e+01      -9.016191480962e-01      -1.012775761839e+00      -7.183381753792e-01      -3.440649151949e-09      -3.434945432284e-09       0.000000000000e+00      -9.364394707989e-01 
       4.233662256997e+01      -8.430076090747e-01      -9.493306167724e-01      -6.732679490841e-01      -3.127740423472e-09      -3.122556439395e-09       0.000000000000e+00      -8.777652172743e-01 
       4.299152746415e+01      -7.833814284623e-01      -8.848928667035e-01      -6.275014054350e-01      -2.827468884251e-09      -2.822783597548e-09       0.000000000000e+00      -8.181744056708e-01 
       4.365656307718e+01      -7.230179991384e-01      -8.197511777605e-01      -5.812435914536e-01      -2.540343518751e-09      -2.536135043554e-09       0.000000000000e+00      -7.579339927180e-01 
       4.433188612107e+01      -6.621994208601e-01      -7.541989653134e-01      -5.347036001590e-01      -2.266788665917e-09      -2.263034410379e-09       0.000000000000e+00      -6.973154345278e-01 
       4.501765573203e+01      -6.012010867573e-01      -6.885229222626e-01      -4.880844805921e-01      -2.007115621683e-09      -2.003792476554e-09       0.000000000000e+00      -6.365837678401e-01 
       4.571403350790e+01      -5.403053042045e-01      -6.230165926900e-01      -4.415956474400e-01      -1.761572914972e-09      -1.758657358855e-09       0.000000000000e+00      -5.760106045388e-01 
       4.642118354632e+01      -4.797835619609e-01      -5.579625582089e-01      -3.954371425509e-01      -1.530300302323e-09      -1.527768583179e-09       0.000000000000e+00      -5.158571654127e-01 
       4.713927248333e+01      -4.199086254228e-01      -4.936445067525e-01      -3.498106624909e-01      -1.313373169399e-09      -1.311201412162e-09       0.000000000000e+00      -4.563858330171e-01 
       4.786846953268e+01      -3.609455876338e-01      -4.303381866489e-01      -3.049118077202e-01      -1.110784308540e-09      -1.108948652868e-09       0.000000000000e+00      -3.978515745784e-01 
       4.860894652566e+01      -3.031528954321e-01      -3.683123947701e-01      -2.609310792516e-01      -9.224553787220e-10      -9.209320979234e-10       0.000000000000e+00      -3.405029028628e-01 
       4.936087795165e+01      -2.467835540924e-01      -3.078301071519e-01      -2.180552941313e-01      -7.482475680854e-10      -7.470131698932e-10       0.000000000000e+00      -2.845830194851e-01 
       5.012444099917e+01      -1.920758231989e-01      -2.491391109671e-01      -1.764593339869e-01      -5.879458854766e-10      -5.869772391674e-10       0.000000000000e+00      -2.303208965588e-01 
       5.089981559770e+01      -1.392633862774e-01      -1.924821094735e-01      -1.363156063380e-01      -4.412925320138e-10      -4.405669397706e-10       0.000000000000e+00      -1.779409860774e-01 
       5.168718446003e+01      -8.856388895182e-02      -1.380852017960e-01      -9.778385418302e-02      -3.079661576594e-10      -3.074614605035e-10       0.000000000000e+00      -1.276522457743e-01 
       5.248673312532e+01      -4.018286315880e-02      -8.616173404762e-02      -6.101498833627e-02      -1.875992551345e-10      -1.872939097744e-10       0.000000000000e+00      -7.965187563388e-02 
       5.329865000288e+01       5.691939227936e-03      -3.690657759279e-02      -2.614617760214e-02      -7.977282645137e-11      -7.964599090855e-11       0.000000000000e+00      -3.411989153928e-02 
       5.412312641647e+01       4.888296025469e-02       9.496329224594e-03       6.692205283923e-03       1.595988559546e-11       1.592830566662e-11       0.000000000000e+00       8.773646642993e-03 
       5.496035664946e+01       8.923851005914e-02       5.288974648142e-02       3.739028978987e-02       1.000999262451e-10       9.992918757147e-11       0.000000000000e+00       4.888361495143e-02 
       5.581053799059e+01       1.266140853717e-01       9.312444999038e-02       6.584198466652e-02       1.731569407189e-10       1.728654479348e-10       0.000000000000e+00       8.607199682692e-02 
       5.667387078045e+01       1.608973414305e-01       1.300843061994e-01       9.196696807444e-02       2.356933772188e-10       2.352985955383e-10       0.000000000000e+00       1.202317390514e-01 
       5.755055845870e+01       1.919891597736e-01       1.636673423253e-01       1.156937241923e-01       2.882799952359e-10       2.877984366514e-10       0.000000000000e+00       1.512686842984e-01 
       5.844080761202e+01       2.198120853615e-01       1.937942320908e-01       1.369668827070e-01       3.315071848708e-10       3.309543758654e-10       0.000000000000e+00       1.791096280283e-01 
       5.934482802276e+01       2.443142905411e-01       2.204122962440e-01       1.557506637639e-01       3.659861907833e-10       3.653766379681e-10       0.000000000000e+00       2.037061144126e-01 
       6.026283271838e+01       2.654632720125e-01       2.434892067796e-01       1.720231488895e-01       3.923325428057e-10       3.916797261350e-10       0.000000000000e+00       2.250284134469e-01 
       6.119503802170e+01       2.832519886216e-01       2.630191544079e-01       1.857816523424e-01       4.111721067222e-10       4.104884627667e-10       0.000000000000e+00       2.430713826382e-01 
       6.214166360180e+01       2.976950597887e-01       2.790190424264e-01       1.970393165135e-01       4.231301465561e-10       4.224270698885e-10       0.000000000000e+00       2.578508352572e-01 
       6.310293252583e+01       3.088341554180e-01       2.915338836148e-01       2.058298711187e-01       4.288359689826e-10       4.281238059735e-10       0.000000000000e+00       2.694086790617e-01 
       6.407907131158e+01       3.167261084465e-01       3.006248832525e-01       2.121970560500e-01       4.289010138613e-10       4.281890927550e-10       0.000000000000e+00       2.778015584908e-01 
       6.507030998082e+01       3.214616052306e-01       3.063881384258e-01       2.162112619773e-01       4.239442994708e-10       4.232409184858e-10       0.000000000000e+00       2.831186835195e-01 
       6.607688211353e+01       3.231464916545e-01       3.089358828950e-01       2.179530019253e-01       4.145614137204e-10       4.138738803869e-10       0.000000000000e+00       2.854639734047e-01 
