# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 285.831 h/Mpc,
# number of wavenumbers equal to 587
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       2.206017839482e+01       5.167403165411e+00       5.159242021844e+00       3.669235848746e+00       6.231393747558e-08       6.220978295723e-08       0.000000000000e+00       4.771953460576e+00 
       2.270434723396e+01       4.896326839087e+00       4.888057011925e+00       3.476208360455e+00       5.573422490817e-08       5.564107218875e-08       0.000000000000e+00       4.521099694084e+00 
       2.336732614279e+01       4.638819447820e+00       4.630439438576e+00       3.292837575045e+00       4.984177088388e-08       4.975847058245e-08       0.000000000000e+00       4.282796108758e+00 
       2.404966438529e+01       4.394198088044e+00       4.385706411810e+00       3.118637364328e+00       4.456515824554e-08       4.449068043259e-08       0.000000000000e+00       4.056411003818e+00 
       2.475192726419e+01       4.161815058854e+00       4.153210250301e+00       2.953147059469e+00       3.984038150044e-08       3.977380329854e-08       0.000000000000e+00       3.841345311014e+00 
       2.547469658938e+01       3.941053833862e+00       3.932334453766e+00       2.795927919670e+00       3.561005675633e-08       3.555055126606e-08       0.000000000000e+00       3.637028762925e+00 
       2.621857115991e+01       3.731327703869e+00       3.722492346351e+00       2.646562222970e+00       3.182274093181e-08       3.176956729573e-08       0.000000000000e+00       3.442918647062e+00 
       2.698416726006e+01       3.532080362366e+00       3.523127663473e+00       2.504654239419e+00       2.843233585787e-08       2.838483031878e-08       0.000000000000e+00       3.258500437350e+00 
       2.777211916996e+01       3.342783345964e+00       3.333711992019e+00       2.369828111133e+00       2.539752484154e-08       2.535509274471e-08       0.000000000000e+00       3.083285378701e+00 
       2.858307969103e+01       3.162933425621e+00       3.153742163379e+00       2.241725647034e+00       2.268126872335e-08       2.264337736307e-08       0.000000000000e+00       2.916808019705e+00 
       2.941772068684e+01       2.992052881294e+00       2.982740528653e+00       2.120006932288e+00       2.025037553857e-08       2.021654772272e-08       0.000000000000e+00       2.758626533197e+00 
       3.027673363976e+01       2.829688047969e+00       2.820253505637e+00       2.004349218878e+00       1.807510025580e-08       1.804490854033e-08       0.000000000000e+00       2.608321360175e+00 
       3.116083022376e+01       2.675407933726e+00       2.665850198033e+00       1.894445897406e+00       1.612878634656e-08       1.610184786967e-08       0.000000000000e+00       2.465493925299e+00 
       3.207074289411e+01       2.528803207816e+00       2.519121384772e+00       1.790005782255e+00       1.438754651210e-08       1.436351836242e-08       0.000000000000e+00       2.329765702710e+00 
       3.300722549414e+01       2.389485382607e+00       2.379678702869e+00       1.690752591780e+00       1.282997701869e-08       1.280855208115e-08       0.000000000000e+00       2.200777470011e+00 
       3.397105387979e+01       2.257085632612e+00       2.247153468019e+00       1.596424085902e+00       1.143689915995e-08       1.141780239416e-08       0.000000000000e+00       2.078188213635e+00 
       3.496302656243e+01       2.131252808928e+00       2.121194690366e+00       1.506770308073e+00       1.019112346373e-08       1.017410857764e-08       0.000000000000e+00       1.961673238210e+00 
       3.598396537037e+01       2.011655277742e+00       2.001470913869e+00       1.421555697074e+00       9.077256913156e-09       9.062103357134e-09       0.000000000000e+00       1.850925996092e+00 
       3.703471612973e+01       1.897976949612e+00       1.887666247835e+00       1.340555361951e+00       8.081501600453e-09       8.068011900377e-09       0.000000000000e+00       1.745654272750e+00 
       3.811614936521e+01       1.789918526781e+00       1.779481615022e+00       1.263556556621e+00       7.191498770141e-09       7.179496119925e-09       0.000000000000e+00       1.645581434842e+00 
       3.922916102130e+01       1.687196255106e+00       1.676633505631e+00       1.190357656881e+00       6.396177096916e-09       6.385503205170e-09       0.000000000000e+00       1.550445255906e+00 
       4.037467320452e+01       1.589540859648e+00       1.578852914055e+00       1.120767293782e+00       5.685617674837e-09       5.676130837575e-09       0.000000000000e+00       1.459996915302e+00 
       4.155363494739e+01       1.496697323481e+00       1.485885119390e+00       1.054604330323e+00       5.050936075666e-09       5.042509446023e-09       0.000000000000e+00       1.374000816382e+00 
       4.276702299470e+01       1.408423819537e+00       1.397488619445e+00       9.916969854905e-01       4.484173358345e-09       4.476693398808e-09       0.000000000000e+00       1.292233581727e+00 
       4.401584261268e+01       1.324491301643e+00       1.313434722397e+00       9.318826071280e-01       3.978200623327e-09       3.971565717488e-09       0.000000000000e+00       1.214483685548e+00 
       4.530112842188e+01       1.244683037582e+00       1.233507082411e+00       8.750073699342e-01       3.526633042756e-09       3.520752250827e-09       0.000000000000e+00       1.140551028678e+00 
       4.662394525430e+01       1.168793974275e+00       1.157501065990e+00       8.209257825142e-01       3.123752174373e-09       3.118544118705e-09       0.000000000000e+00       1.070246345737e+00 
       4.798538903561e+01       1.096630089568e+00       1.085223104737e+00       7.695002068463e-01       2.764436286456e-09       2.759828153624e-09       0.000000000000e+00       1.003390603254e+00 
       4.938658769308e+01       1.028008204326e+00       1.016490509708e+00       7.206008042993e-01       2.444099045513e-09       2.440025690841e-09       0.000000000000e+00       9.398148404125e-01 
       5.082870209005e+01       9.627551305920e-01       9.511306204094e-01       6.741048324013e-01       2.158632793944e-09       2.155035941039e-09       0.000000000000e+00       8.793593662868e-01 
       5.231292698769e+01       9.007075924006e-01       8.889807266643e-01       6.298966748431e-01       1.904359556713e-09       1.901187078830e-09       0.000000000000e+00       8.218737012345e-01 
       5.384049203481e+01       8.417113953027e-01       8.298872389351e-01       5.878671402450e-01       1.677985353418e-09       1.675190631367e-09       0.000000000000e+00       7.672157917570e-01 
       5.541266278664e+01       7.856216262157e-01       7.737058887038e-01       5.479137765988e-01       1.476561415342e-09       1.474102760079e-09       0.000000000000e+00       7.152522232745e-01 
       5.703074175326e+01       7.323016212008e-01       7.203006968532e-01       5.099399488110e-01       1.297446859118e-09       1.295286996962e-09       0.000000000000e+00       6.658572358252e-01 
       5.869606947874e+01       6.816230280088e-01       6.695440357146e-01       4.738549993821e-01       1.138277389643e-09       1.136382999711e-09       0.000000000000e+00       6.189128000526e-01 
       6.041002565176e+01       6.334653328689e-01       6.213161550152e-01       4.395738763516e-01       9.969361752431e-10       9.952774756445e-10       0.000000000000e+00       5.743081731689e-01 
       6.217403024862e+01       5.877154973044e-01       5.755048179587e-01       4.070168697221e-01       8.715279515847e-10       8.700783289155e-10       0.000000000000e+00       5.319395615941e-01 
       6.398954470968e+01       5.442676555351e-01       5.320049967090e-01       3.761093905531e-01       7.603558975140e-10       7.590915750352e-10       0.000000000000e+00       4.917098386074e-01 
       6.585807315014e+01       5.030228134938e-01       4.907185681819e-01       3.467817551483e-01       6.619008973306e-10       6.608006378243e-10       0.000000000000e+00       4.535282630603e-01 
       6.778116360613e+01       4.638886306098e-01       4.515540933674e-01       3.189690525766e-01       5.748030566401e-10       5.738478961640e-10       0.000000000000e+00       4.173102791695e-01 
       6.976040931728e+01       4.267787956513e-01       4.144261881766e-01       2.926106137195e-01       4.978446114924e-10       4.970176217644e-10       0.000000000000e+00       3.829769212675e-01 
       7.179745004664e+01       3.916131398383e-01       3.792556316255e-01       2.676501783277e-01       4.299355576588e-10       4.292216324195e-10       0.000000000000e+00       3.504549282453e-01 
       7.389397343922e+01       3.583170589529e-01       3.459687807168e-01       2.440354129157e-01       3.700999100580e-10       3.694855744472e-10       0.000000000000e+00       3.196761918306e-01 
       7.605171642014e+01       3.268213661698e-01       3.144974163377e-01       2.217178331368e-01       3.174639142205e-10       3.169371538487e-10       0.000000000000e+00       2.905776191548e-01 
       7.827246663365e+01       2.970618214200e-01       2.847782630030e-01       2.006524141782e-01       2.712451389670e-10       2.707952472464e-10       0.000000000000e+00       2.631006808810e-01 
       8.055806392416e+01       2.689790397613e-01       2.567528866286e-01       1.807975680254e-01       2.307430997898e-10       2.303605409196e-10       0.000000000000e+00       2.371913246243e-01 
       8.291040186051e+01       2.425179267507e-01       2.303671177987e-01       1.621146639185e-01       1.953304140764e-10       1.950067008435e-10       0.000000000000e+00       2.127994304428e-01 
       8.533142930473e+01       2.176275371799e-01       2.055708974229e-01       1.445679635022e-01       1.644452877865e-10       1.641728719072e-10       0.000000000000e+00       1.898786752484e-01 
       8.782315202669e+01       1.942606012464e-01       1.823177849916e-01       1.281242377899e-01       1.375845045135e-10       1.373566787067e-10       0.000000000000e+00       1.683860726607e-01 
       9.038763436574e+01       1.723732874799e-01       1.605647089093e-01       1.127525934061e-01       1.142973626553e-10       1.141081728476e-10       0.000000000000e+00       1.482817426892e-01 
       9.302700094108e+01       1.519246994411e-01       1.402714402445e-01       9.842408516232e-02       9.418005409552e-11       9.402422102324e-11       0.000000000000e+00       1.295284228880e-01 
       9.574343841187e+01       1.328765159499e-01       1.214002148574e-01       8.511143597297e-02       7.687076534710e-11       7.674361434730e-11       0.000000000000e+00       1.120911170384e-01 
       9.853919728891e+01       1.151925754579e-01       1.039152956239e-01       7.278872649998e-02       6.204526901484e-11       6.194266718135e-11       0.000000000000e+00       9.593669039462e-02 
       1.014165937991e+02       9.883847345765e-02       8.778254676166e-02       6.143109096323e-02       4.941300129578e-11       4.933130118662e-11       0.000000000000e+00       8.103347573091e-02 
       1.043780118043e+02       8.378100471556e-02       7.296885277726e-02       5.101427855549e-02       3.871348289212e-11       3.864947222101e-11       0.000000000000e+00       6.735073186363e-02 
       1.074259047764e+02       6.998776015598e-02       5.944169046822e-02       4.151436536370e-02       2.971322442435e-11       2.966408091541e-11       0.000000000000e+00       5.485825038424e-02 
       1.105627978303e+02       5.742661331800e-02       4.716859124728e-02       3.290736573500e-02       2.220291249349e-11       2.216616343557e-11       0.000000000000e+00       4.352585734955e-02 
       1.137912898150e+02       4.606517346847e-02       3.611657021642e-02       2.516881506451e-02       1.599489500535e-11       1.596838100582e-11       0.000000000000e+00       3.332288343072e-02 
       1.171140554677e+02       3.587027839424e-02       2.625159673022e-02       1.827340742871e-02       1.092096780337e-11       1.090281023305e-11       0.000000000000e+00       2.421767648048e-02 
       1.205338476293e+02       2.680746425629e-02       1.753804339575e-02       1.219460140306e-02       6.830396185745e-12       6.818967926193e-12       0.000000000000e+00       1.617709152580e-02 
       1.240534995248e+02       1.884043496898e-02       9.938138482926e-03       6.904244915563e-03       3.588156827586e-12       3.582055949757e-12       0.000000000000e+00       9.165986565659e-03 
       1.276759271112e+02       1.193056138227e-02       3.411451968583e-03       2.372224688662e-03       1.073384311283e-12       1.071410344716e-12       0.000000000000e+00       3.146749584299e-03 
       1.314041314929e+02       6.036379731335e-03      -2.085613736199e-03      -1.433882180219e-03      -8.220146528496e-13      -8.208821395879e-13       0.000000000000e+00      -1.921170294012e-03 
       1.352412014080e+02       1.113132384442e-03      -6.600283530123e-03      -4.549111813509e-03      -2.194584646238e-12      -2.191205425333e-12       0.000000000000e+00      -6.081684307650e-03 
       1.391903157876e+02      -2.887602648002e-03      -1.018377285725e-02      -7.011334425869e-03      -3.130391411068e-12      -3.125482191213e-12       0.000000000000e+00      -9.382394048718e-03 
       1.432547463889e+02      -6.018271483566e-03      -1.289163046219e-02      -8.861473650357e-03      -3.705985557073e-12      -3.700135970089e-12       0.000000000000e+00      -1.187490458867e-02 
       1.474378605066e+02      -8.335563469542e-03      -1.478392934743e-02      -1.014359308923e-02      -3.989236942842e-12      -3.982924137053e-12       0.000000000000e+00      -1.361499324096e-02 
       1.517431237618e+02      -9.900548680665e-03      -1.592536445859e-02      -1.090492309603e-02      -4.040079876204e-12      -4.033681862417e-12       0.000000000000e+00      -1.466269310094e-02 
       1.561741029738e+02      -1.077868824945e-02      -1.638520906083e-02      -1.119577685333e-02      -3.911171989604e-12      -3.904979882185e-12       0.000000000000e+00      -1.508224425611e-02 
       1.607344691147e+02      -1.103967555501e-02      -1.623708967985e-02      -1.106933650711e-02      -3.648474558983e-12      -3.642703840141e-12       0.000000000000e+00      -1.494187703586e-02 
       1.654280003512e+02      -1.075714144221e-02      -1.555860924420e-02      -1.058132826772e-02      -3.291777244151e-12      -3.286578141558e-12       0.000000000000e+00      -1.431345436699e-02 
       1.702585851742e+02      -1.000813622909e-02      -1.443073469949e-02      -9.789527614534e-03      -2.875161875163e-12      -2.870628951403e-12       0.000000000000e+00      -1.327189590028e-02 
       1.752302256206e+02      -8.872458396383e-03      -1.293701795095e-02      -8.753153823728e-03      -2.427433404304e-12      -2.423614409673e-12       0.000000000000e+00      -1.189444923099e-02 
       1.803470405892e+02      -7.431730631491e-03      -1.116255434212e-02      -7.532079469958e-03      -1.972508052499e-12      -1.969412109096e-12       0.000000000000e+00      -1.025971861922e-02 
       1.856132692523e+02      -5.768310912651e-03      -9.192768214384e-03      -6.185929727805e-03      -1.529785367415e-12      -1.527390508493e-12       0.000000000000e+00      -8.446535810768e-03 
       1.910332745688e+02      -3.963976245471e-03      -7.111968112020e-03      -4.773030901816e-03      -1.114498398118e-12      -1.112758496136e-12       0.000000000000e+00      -6.532619878896e-03 
       1.966115468978e+02      -2.098442157374e-03      -5.001740173131e-03      -3.349264533203e-03      -7.380577185661e-13      -7.369088099807e-13       0.000000000000e+00      -4.593090695427e-03 
       2.023527077198e+02      -2.477222613707e-04      -2.939189775287e-03      -1.966835272918e-03      -4.083907627351e-13      -4.077567757867e-13       0.000000000000e+00      -2.698845508197e-03 
       2.082615134644e+02       1.517606676457e-03      -9.951056229448e-04      -6.730148781652e-04      -1.302852181847e-13      -1.300830963625e-13       0.000000000000e+00      -9.148687742115e-04 
       2.143428594519e+02       3.134200826726e-03       7.679131459105e-04       4.911125411822e-04       9.426346105566e-14       9.411924601203e-14       0.000000000000e+00       7.014878156431e-04 
       2.206017839482e+02       4.547699557824e-03       2.297249910454e-03       1.491809064531e-03       2.656930878651e-13       2.652866502148e-13       0.000000000000e+00       2.102145090042e-03 
       2.270434723396e+02       5.714381941562e-03       3.551927725140e-03       2.303715817604e-03       3.865087841963e-13       3.859195736130e-13       0.000000000000e+00       3.249805906522e-03 
       2.336732614279e+02       6.602589632831e-03       4.503982173710e-03       2.910647118780e-03       4.609055229157e-13       4.602057223319e-13       0.000000000000e+00       4.119195871808e-03 
       2.404966438529e+02       7.193850332828e-03       5.139478416636e-03       3.306107784082e-03       4.943868638974e-13       4.936394348830e-13       0.000000000000e+00       4.697971168183e-03 
       2.475192726419e+02       7.483558273693e-03       5.459024598057e-03       3.493433085351e-03       4.933803589848e-13       4.926377307898e-13       0.000000000000e+00       4.987157488818e-03 
       2.547469658938e+02       7.481134234788e-03       5.477704737932e-03       3.485512670011e-03       4.648590391480e-13       4.641624208059e-13       0.000000000000e+00       5.001051528620e-03 
       2.621857115991e+02       7.209568098594e-03       5.224338511943e-03       3.304048331181e-03       4.159760859466e-13       4.153553679148e-13       0.000000000000e+00       4.766501896432e-03 
       2.698416726006e+02       6.704271950567e-03       4.740006756256e-03       2.978322832679e-03       3.537216512259e-13       3.531958476141e-13       0.000000000000e+00       4.321516180674e-03 
       2.777211916996e+02       6.011230166971e-03       4.075845911849e-03       2.543506330461e-03       2.846136012227e-13       2.841917647632e-13       0.000000000000e+00       3.713201012304e-03 
       2.858307969103e+02       5.184458119253e-03       3.290146134560e-03       2.038547305813e-03       2.144322470041e-13       2.141147734638e-13       0.000000000000e+00       2.995070789852e-03 
