# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 288.436 h/Mpc,
# number of wavenumbers equal to 1038
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       9.551015333379e+00       2.359510245087e+01       2.356744099547e+01       1.677305406582e+01       1.518912544797e-06       1.516371616813e-06       0.000000000000e+00       2.180021489185e+01 
       9.698759917299e+00       2.294364027556e+01       2.291576739234e+01       1.630925712302e+01       1.432246842480e-06       1.429850887350e-06       0.000000000000e+00       2.119740796337e+01 
       9.848789961070e+00       2.230947059258e+01       2.228138419383e+01       1.585776510860e+01       1.350481495163e-06       1.348222315812e-06       0.000000000000e+00       2.061059478624e+01 
       1.000114081845e+01       2.169214103813e+01       2.166383900700e+01       1.541825771984e+01       1.273341122568e-06       1.271210982510e-06       0.000000000000e+00       2.003935715668e+01 
       1.015584839010e+01       2.109119634291e+01       2.106267653511e+01       1.499040842794e+01       1.200564903672e-06       1.198556502786e-06       0.000000000000e+00       1.948327352112e+01 
       1.031294913199e+01       2.050619199686e+01       2.047745224124e+01       1.457389827604e+01       1.131906631066e-06       1.130013081146e-06       0.000000000000e+00       1.894193226528e+01 
       1.047248006408e+01       1.993673491202e+01       1.990777300733e+01       1.416845607320e+01       1.067136127703e-06       1.065350925321e-06       0.000000000000e+00       1.841497112061e+01 
       1.063447877895e+01       1.938237737448e+01       1.935319109542e+01       1.377375346007e+01       1.006032554869e-06       1.004349566277e-06       0.000000000000e+00       1.790197437497e+01 
       1.079898345071e+01       1.884274084683e+01       1.881332793937e+01       1.338952761607e+01       9.483905803341e-07       9.468040150709e-07       0.000000000000e+00       1.740259290360e+01 
       1.096603284399e+01       1.831743112929e+01       1.828778931382e+01       1.301549731600e+01       8.940150207808e-07       8.925194148960e-07       0.000000000000e+00       1.691646193822e+01 
       1.113566632308e+01       1.780605931282e+01       1.777618628515e+01       1.265138371387e+01       8.427214226038e-07       8.413116207450e-07       0.000000000000e+00       1.644322138422e+01 
       1.130792386116e+01       1.730825414971e+01       1.727814758093e+01       1.229692283988e+01       7.943360742518e-07       7.930072116334e-07       0.000000000000e+00       1.598252785187e+01 
       1.148284604981e+01       1.682365346437e+01       1.679331100184e+01       1.195185687064e+01       7.486949914152e-07       7.474424775551e-07       0.000000000000e+00       1.553404629459e+01 
       1.166047410846e+01       1.635190828141e+01       1.632132754971e+01       1.161593845268e+01       7.056435678883e-07       7.044630708969e-07       0.000000000000e+00       1.509745404853e+01 
       1.184084989421e+01       1.589268153417e+01       1.586186013575e+01       1.128892960369e+01       6.650359901840e-07       6.639234220396e-07       0.000000000000e+00       1.467243960906e+01 
       1.202401591163e+01       1.544561919117e+01       1.541455471015e+01       1.097057295985e+01       6.267335507476e-07       6.256850555692e-07       0.000000000000e+00       1.425867461578e+01 
       1.221001532278e+01       1.501041770611e+01       1.497910770546e+01       1.066065873525e+01       5.906070643756e-07       5.896190022420e-07       0.000000000000e+00       1.385587926417e+01 
       1.239889195741e+01       1.458673963908e+01       1.455518166465e+01       1.035894126204e+01       5.565329038529e-07       5.556018417549e-07       0.000000000000e+00       1.346374052437e+01 
       1.259069032328e+01       1.417428610273e+01       1.414247768514e+01       1.006521070053e+01       5.243955852509e-07       5.235182832947e-07       0.000000000000e+00       1.308198236853e+01 
       1.278545561662e+01       1.377275640279e+01       1.374069505813e+01       9.779253222947e+00       4.940857342005e-07       4.932591354453e-07       0.000000000000e+00       1.271032666679e+01 
       1.298323373281e+01       1.338185577498e+01       1.334953900664e+01       9.500858657083e+00       4.655000600337e-07       4.647212803260e-07       0.000000000000e+00       1.234850068595e+01 
       1.318407127718e+01       1.300130011912e+01       1.296872542067e+01       9.229825284644e+00       4.385411910207e-07       4.378075090773e-07       0.000000000000e+00       1.199624169749e+01 
       1.338801557600e+01       1.263080717715e+01       1.259797203445e+01       8.965951124610e+00       4.131170449240e-07       4.124258935118e-07       0.000000000000e+00       1.165328842749e+01 
       1.359511468764e+01       1.227010339763e+01       1.223700529173e+01       8.709040827753e+00       3.891407783838e-07       3.884897355473e-07       0.000000000000e+00       1.131938772754e+01 
       1.380541741387e+01       1.191893513422e+01       1.188557154150e+01       8.458916758644e+00       3.665308448806e-07       3.659176250232e-07       0.000000000000e+00       1.099430542794e+01 
       1.401897331138e+01       1.157703740482e+01       1.154340580329e+01       8.215388092630e+00       3.452097153020e-07       3.446321625513e-07       0.000000000000e+00       1.067779606104e+01 
       1.423583270345e+01       1.124415966653e+01       1.121025753710e+01       7.978276506107e+00       3.251044708762e-07       3.245605513343e-07       0.000000000000e+00       1.036962787174e+01 
       1.445604669182e+01       1.092006176682e+01       1.088588659678e+01       7.747412101761e+00       3.061464113054e-07       3.056342059778e-07       0.000000000000e+00       1.006957888355e+01 
       1.467966716871e+01       1.060450623130e+01       1.057005551746e+01       7.522625842752e+00       2.882705982433e-07       2.877882967619e-07       0.000000000000e+00       9.777429432999e+00 
       1.490674682906e+01       1.029725899400e+01       1.026253024740e+01       7.303750354053e+00       2.714156783787e-07       2.709615730162e-07       0.000000000000e+00       9.492962891396e+00 
       1.513733918296e+01       9.998094945780e+00       9.963085696202e+00       7.090625438757e+00       2.555238377061e-07       2.550963174434e-07       0.000000000000e+00       9.215971047080e+00 
       1.537149856824e+01       9.706801120143e+00       9.671508917932e+00       6.883101251764e+00       2.405406800080e-07       2.401382247949e-07       0.000000000000e+00       8.946257194861e+00 
       1.560928016328e+01       9.423157715490e+00       9.387580138865e+00       6.681019578219e+00       2.264145581887e-07       2.260357343921e-07       0.000000000000e+00       8.683617753568e+00 
       1.585074000001e+01       9.146957960985e+00       9.111092620252e+00       6.484233570744e+00       2.130969253603e-07       2.127403805503e-07       0.000000000000e+00       8.427861533145e+00 
       1.609593497713e+01       8.878002188761e+00       8.841846730405e+00       6.292601843936e+00       2.005420099509e-07       2.002064682538e-07       0.000000000000e+00       8.178803982111e+00 
       1.634492287349e+01       8.616093187036e+00       8.579645301267e+00       6.105983979346e+00       1.887065554086e-07       1.883908133099e-07       0.000000000000e+00       7.936262702386e+00 
       1.659776236174e+01       8.361036400218e+00       8.324293825311e+00       5.924240744598e+00       1.775496924546e-07       1.772526148139e-07       0.000000000000e+00       7.700057644030e+00 
       1.685451302212e+01       8.112648167229e+00       8.075608696966e+00       5.747242251893e+00       1.670329857256e-07       1.667535016865e-07       0.000000000000e+00       7.470019094586e+00 
       1.711523535653e+01       7.870745886547e+00       7.833407375938e+00       5.574858271940e+00       1.571200873301e-07       1.568571868411e-07       0.000000000000e+00       7.245978151517e+00 
       1.737999080275e+01       7.635154975665e+00       7.597515348481e+00       5.406965211113e+00       1.477767671382e-07       1.475294974006e-07       0.000000000000e+00       7.027773484266e+00 
       1.764884174896e+01       7.405700855053e+00       7.367758111496e+00       5.243438125816e+00       1.389706361150e-07       1.387380985172e-07       0.000000000000e+00       6.815243555493e+00 
       1.792185154843e+01       7.182216290873e+00       7.143968516741e+00       5.084158067362e+00       1.306711900095e-07       1.304525369661e-07       0.000000000000e+00       6.608233752552e+00 
       1.819908453442e+01       6.964540267327e+00       6.925985637280e+00       4.929011028936e+00       1.228496800720e-07       1.226441120825e-07       0.000000000000e+00       6.406595299631e+00 
       1.848060603537e+01       6.752514783778e+00       6.713651577040e+00       4.777884696569e+00       1.154789570903e-07       1.152857200684e-07       0.000000000000e+00       6.210182150434e+00 
       1.876648239029e+01       6.545983695841e+00       6.506810301484e+00       4.630667454113e+00       1.085333657813e-07       1.083517485611e-07       0.000000000000e+00       6.018849880548e+00 
       1.905678096438e+01       6.344797455810e+00       6.305312383435e+00       4.487253047032e+00       1.019887441605e-07       1.018180759923e-07       0.000000000000e+00       5.832460282647e+00 
       1.935157016492e+01       6.148812195285e+00       6.109014084312e+00       4.347539681722e+00       9.582232275017e-08       9.566197096899e-08       0.000000000000e+00       5.650880477226e+00 
       1.965091945737e+01       5.957885540057e+00       5.917773172208e+00       4.211425964189e+00       9.001257999556e-08       8.986194793796e-08       0.000000000000e+00       5.473978871136e+00 
       1.995489938176e+01       5.771877587048e+00       5.731449896448e+00       4.078811840363e+00       8.453919224062e-08       8.439771724547e-08       0.000000000000e+00       5.301626098424e+00 
       2.026358156930e+01       5.590658224850e+00       5.549914309601e+00       3.949605910620e+00       7.938307539222e-08       7.925022671278e-08       0.000000000000e+00       5.133702128950e+00 
       2.057703875926e+01       5.414093747625e+00       5.373032884022e+00       3.823712152949e+00       7.452611970270e-08       7.440139689396e-08       0.000000000000e+00       4.970083289820e+00 
       2.089534481612e+01       5.242059300590e+00       5.200680954039e+00       3.701042351817e+00       6.995131559167e-08       6.983424665759e-08       0.000000000000e+00       4.810654344846e+00 
       2.121857474697e+01       5.074432299344e+00       5.032736138445e+00       3.581509485693e+00       6.564259893506e-08       6.553273875160e-08       0.000000000000e+00       4.655302102092e+00 
       2.154680471917e+01       4.911091114475e+00       4.869077026737e+00       3.465026571959e+00       6.158478307457e-08       6.148171192504e-08       0.000000000000e+00       4.503914163502e+00 
       2.188011207833e+01       4.751923419289e+00       4.709591522180e+00       3.351514828146e+00       5.776361775203e-08       5.766693975124e-08       0.000000000000e+00       4.356386997157e+00 
       2.221857536650e+01       4.596813279467e+00       4.554163939836e+00       3.240891036146e+00       5.416557379382e-08       5.407491569364e-08       0.000000000000e+00       4.212613451698e+00 
       2.256227434072e+01       4.445652779842e+00       4.402686627458e+00       3.133078988215e+00       5.077794766332e-08       5.069295746331e-08       0.000000000000e+00       4.072494012521e+00 
       2.291128999177e+01       4.298335611672e+00       4.255053555818e+00       3.028003158405e+00       4.758873737458e-08       4.750908315187e-08       0.000000000000e+00       3.935930590810e+00 
       2.326570456328e+01       4.154757918339e+00       4.111161166297e+00       2.925589651998e+00       4.458661446710e-08       4.451198324956e-08       0.000000000000e+00       3.802827362811e+00 
       2.362560157112e+01       4.014821599410e+00       3.970911670846e+00       2.825769337105e+00       4.176092294848e-08       4.169101958735e-08       0.000000000000e+00       3.673093947291e+00 
       2.399106582305e+01       3.878428627434e+00       3.834207380898e+00       2.728472398940e+00       3.910157993574e-08       3.903612614995e-08       0.000000000000e+00       3.546639934773e+00 
       2.436218343873e+01       3.745485024874e+00       3.700954665134e+00       2.633632163956e+00       3.659908698123e-08       3.653782037947e-08       0.000000000000e+00       3.423378709266e+00 
       2.473904187000e+01       3.615901110807e+00       3.571064215839e+00       2.541185416534e+00       3.424449876788e-08       3.418717192087e-08       0.000000000000e+00       3.303227714945e+00 
       2.512172992149e+01       3.489586699115e+00       3.444446239849e+00       2.451067732044e+00       3.202934559780e-08       3.197572524654e-08       0.000000000000e+00       3.186103809138e+00 
       2.551033777155e+01       3.366458149173e+00       3.321017507806e+00       2.363220325823e+00       2.994567478060e-08       2.989554096745e-08       0.000000000000e+00       3.071930075332e+00 
       2.590495699350e+01       3.246431827530e+00       3.200694821187e+00       2.277583694180e+00       2.798596023753e-08       2.793910559582e-08       0.000000000000e+00       2.960629507298e+00 
       2.630568057721e+01       3.129429654692e+00       3.083400551325e+00       2.194103027227e+00       2.614312910486e-08       2.609935809839e-08       0.000000000000e+00       2.852130367443e+00 
       2.671260295101e+01       3.015371845981e+00       2.969055397732e+00       2.112721256984e+00       2.441047293439e-08       2.436960125041e-08       0.000000000000e+00       2.746359201254e+00 
       2.712582000393e+01       2.904186362930e+00       2.857587816731e+00       2.033388081803e+00       2.278170820173e-08       2.274356203725e-08       0.000000000000e+00       2.643249928168e+00 
       2.754542910831e+01       2.795799443811e+00       2.748924571412e+00       1.956050965182e+00       2.125087341363e-08       2.121528893911e-08       0.000000000000e+00       2.542734737032e+00 
       2.797152914275e+01       2.690142854350e+00       2.642997973200e+00       1.880662053325e+00       1.981237017823e-08       1.977919292827e-08       0.000000000000e+00       2.444751066101e+00 
       2.840422051540e+01       2.587148775805e+00       2.539740772826e+00       1.807173220122e+00       1.846090269668e-08       1.842998706621e-08       0.000000000000e+00       2.349236666646e+00 
       2.884360518762e+01       2.486752655952e+00       2.439089013719e+00       1.735539040335e+00       1.719148260007e-08       1.716269132747e-08       0.000000000000e+00       2.256132392769e+00 
       2.928978669801e+01       2.388893979738e+00       2.340982793984e+00       1.665717195158e+00       1.599941705118e-08       1.597262072545e-08       0.000000000000e+00       2.165382884422e+00 
       2.974287018681e+01       2.293510541382e+00       2.245360556312e+00       1.597663370638e+00       1.488025168939e-08       1.485532835101e-08       0.000000000000e+00       2.076931119907e+00 
       3.020296242067e+01       2.200547083564e+00       2.152167702356e+00       1.531339159403e+00       1.382981734417e-08       1.380665200799e-08       0.000000000000e+00       1.990726666876e+00 
       3.067017181781e+01       2.109946661229e+00       2.061347981139e+00       1.466704160287e+00       1.284415550944e-08       1.282263981232e-08       0.000000000000e+00       1.906717433804e+00 
       3.114460847358e+01       2.021656999967e+00       1.972849830709e+00       1.403721790088e+00       1.191954870112e-08       1.189958049881e-08       0.000000000000e+00       1.824855743297e+00 
       3.162638418639e+01       1.935628802664e+00       1.886624687352e+00       1.342357840228e+00       1.105249512603e-08       1.103397813141e-08       0.000000000000e+00       1.745096729796e+00 
       3.211561248406e+01       1.851811411575e+00       1.802622657691e+00       1.282576306780e+00       1.023967097291e-08       1.022251445982e-08       0.000000000000e+00       1.667394162301e+00 
       3.261240865056e+01       1.770160554587e+00       1.720800246650e+00       1.224346648555e+00       9.477966268643e-09       9.462084713404e-09       0.000000000000e+00       1.591707873389e+00 
       3.311688975320e+01       1.690629896470e+00       1.641111929045e+00       1.167636117484e+00       8.764423935401e-09       8.749736760404e-09       0.000000000000e+00       1.517995696159e+00 
       3.362917467019e+01       1.613179855998e+00       1.563518937094e+00       1.112417587516e+00       8.096280836089e-09       8.082712086722e-09       0.000000000000e+00       1.446221844090e+00 
       3.414938411870e+01       1.537766799900e+00       1.487978493026e+00       1.058659936449e+00       7.470898177423e-09       7.458376313125e-09       0.000000000000e+00       1.376346639102e+00 
       3.467764068323e+01       1.464355786223e+00       1.414456506546e+00       1.006339554210e+00       6.885821785250e-09       6.874279370852e-09       0.000000000000e+00       1.308338651255e+00 
       3.521406884455e+01       1.392909121749e+00       1.342916168171e+00       9.554299345080e-01       6.338712699727e-09       6.328086212848e-09       0.000000000000e+00       1.242163781980e+00 
       3.575879500905e+01       1.323392582679e+00       1.273324144846e+00       9.059074090183e-01       5.827372318225e-09       5.817601914224e-09       0.000000000000e+00       1.177791206502e+00 
       3.631194753846e+01       1.255774819735e+00       1.205649990749e+00       8.577504593940e-01       5.349731171409e-09       5.340760467953e-09       0.000000000000e+00       1.115192785957e+00 
       3.687365678016e+01       1.190023582003e+00       1.139862378315e+00       8.109365203576e-01       4.903824339325e-09       4.895600240669e-09       0.000000000000e+00       1.054339498929e+00 
       3.744405509787e+01       1.126110480864e+00       1.075933843699e+00       7.654461209738e-01       4.487807435930e-09       4.480279931768e-09       0.000000000000e+00       9.952059529788e-01 
       3.802327690284e+01       1.064009562331e+00       1.013839357972e+00       7.212616428810e-01       4.099943000084e-09       4.093064986850e-09       0.000000000000e+00       9.377690270840e-01 
       3.861145868554e+01       1.003693531573e+00       9.535525692408e-01       6.783639917442e-01       3.738578916058e-09       3.732306053654e-09       0.000000000000e+00       8.820042911853e-01 
       3.920873904777e+01       9.451413479080e-01       8.950533593491e-01       6.367393861048e-01       3.402174736335e-09       3.396465261613e-09       0.000000000000e+00       8.278932213517e-01 
       3.981525873541e+01       8.883278519522e-01       8.383175083164e-01       5.963699846757e-01       3.089254227402e-09       3.084068846872e-09       0.000000000000e+00       7.754133174070e-01 
       4.043116067151e+01       8.332343612644e-01       7.833272489887e-01       5.572435646216e-01       2.798442976694e-09       2.793744695808e-09       0.000000000000e+00       7.245482118439e-01 
       4.105658999000e+01       7.798389717031e-01       7.300615979427e-01       5.193446469821e-01       2.528426350153e-09       2.524180373638e-09       0.000000000000e+00       6.752784077388e-01 
       4.169169406988e+01       7.281274469505e-01       6.785071936367e-01       4.826644551455e-01       2.277985548108e-09       2.274159119451e-09       0.000000000000e+00       6.275916624217e-01 
       4.233662256997e+01       6.780807132602e-01       6.286458467232e-01       4.471895331398e-01       2.045948204772e-09       2.042510528623e-09       0.000000000000e+00       5.814710690229e-01 
       4.299152746415e+01       6.296841803537e-01       5.804638064424e-01       4.129102477140e-01       1.831218263326e-09       1.828140377793e-09       0.000000000000e+00       5.369039323470e-01 
       4.365656307718e+01       5.829231198677e-01       5.339471603249e-01       3.798165827570e-01       1.632756195521e-09       1.630010877627e-09       0.000000000000e+00       4.938773648856e-01 
       4.433188612107e+01       5.377842414135e-01       4.890833927734e-01       3.478996031466e-01       1.449581164082e-09       1.447142831516e-09       0.000000000000e+00       4.523797851123e-01 
       4.501765573203e+01       4.942553890388e-01       4.458610798504e-01       3.171511433731e-01       1.280766894500e-09       1.278611514476e-09       0.000000000000e+00       4.124006201324e-01 
       4.571403350790e+01       4.523264426921e-01       4.042707699779e-01       2.875647063055e-01       1.125441286129e-09       1.123546284669e-09       0.000000000000e+00       3.739311637411e-01 
       4.642118354632e+01       4.119860489357e-01       3.643017384208e-01       2.591324881282e-01       9.827741221306e-10       9.811183139170e-10       0.000000000000e+00       3.369614681246e-01 
       4.713927248333e+01       3.732234896868e-01       3.259438294331e-01       2.318470763087e-01       8.519805099822e-10       8.505440225796e-10       0.000000000000e+00       3.014821096111e-01 
       4.786846953268e+01       3.360300350225e-01       2.891887933732e-01       2.057026696146e-01       7.323220994532e-10       7.310862955576e-10       0.000000000000e+00       2.674854683479e-01 
       4.860894652566e+01       3.003966042837e-01       2.540279575253e-01       1.806930506149e-01       6.230983496775e-10       6.220457636639e-10       0.000000000000e+00       2.349635147668e-01 
       4.936087795165e+01       2.663155212685e-01       2.204539538679e-01       1.568131061509e-01       5.236491897554e-10       5.227634601839e-10       0.000000000000e+00       2.039094541998e-01 
       5.012444099917e+01       2.337771037103e-01       1.884573364000e-01       1.340558333938e-01       4.333445558194e-10       4.326103750077e-10       0.000000000000e+00       1.743145042718e-01 
       5.089981559770e+01       2.027732567297e-01       1.580301245932e-01       1.124155517176e-01       3.515918180162e-10       3.509948695960e-10       0.000000000000e+00       1.461712827464e-01 
       5.168718446003e+01       1.732957118446e-01       1.291640511390e-01       9.188640369765e-02       2.778296277516e-10       2.773565342228e-10       0.000000000000e+00       1.194721464687e-01 
       5.248673312532e+01       1.453358933372e-01       1.018504299979e-01       7.246215855810e-02       2.115261894968e-10       2.111644628341e-10       0.000000000000e+00       9.420905292937e-02 
       5.329865000288e+01       1.188855260387e-01       7.608073461613e-02       5.413684740556e-02       1.521791833492e-10       1.519171757172e-10       0.000000000000e+00       7.037413082292e-02 
       5.412312641647e+01       9.393317076983e-02       5.184316352840e-02       3.690168463867e-02       9.930719945869e-11       9.913406811420e-11       0.000000000000e+00       4.795640196158e-02 
       5.496035664946e+01       7.046849483975e-02       2.912686276637e-02       2.074885945939e-02       5.245787454633e-11       5.236353337379e-11       0.000000000000e+00       2.694581255187e-02 
       5.581053799059e+01       4.848038899692e-02       7.920045369178e-03       5.669969414476e-03       1.120260105794e-11       1.117768072765e-11       0.000000000000e+00       7.331457315734e-03 
       5.667387078045e+01       2.796029603327e-02      -1.178671701305e-02      -8.341075638788e-03      -2.485827473104e-11      -2.482247504090e-11       0.000000000000e+00      -1.089528615885e-02 
       5.755055845870e+01       8.889314880384e-03      -3.001327171796e-02      -2.129950162146e-02      -5.612065575933e-11      -5.603217489110e-11       0.000000000000e+00      -2.775295254561e-02 
       5.844080761202e+01      -8.742983792021e-03      -4.677126554209e-02      -3.321285080202e-02      -8.294201898487e-11      -8.280829781960e-11       0.000000000000e+00      -4.325219612467e-02 
       5.934482802276e+01      -2.495607310657e-02      -6.208148719263e-02      -4.409658618356e-02      -1.056746049509e-10      -1.055024953767e-10       0.000000000000e+00      -5.741235327150e-02 
       6.026283271838e+01      -3.976565276691e-02      -7.596119503402e-02      -5.396262062587e-02      -1.246430327805e-10      -1.244388437561e-10       0.000000000000e+00      -7.024932917474e-02 
       6.119503802170e+01      -5.319238293550e-02      -8.843275946856e-02      -6.282710659605e-02      -1.401602742755e-10      -1.399297913539e-10       0.000000000000e+00      -8.178385368871e-02 
       6.214166360180e+01      -6.525900038764e-02      -9.952081199990e-02      -7.070781691271e-02      -1.525230024420e-10      -1.522715150504e-10       0.000000000000e+00      -9.203874999209e-02 
       6.310293252583e+01      -7.598997408572e-02      -1.092519099797e-01      -7.762378927188e-02      -1.620116152907e-10      -1.617439439593e-10       0.000000000000e+00      -1.010386058241e-01 
       6.407907131158e+01      -8.540899083739e-02      -1.176520583813e-01      -8.359310836366e-02      -1.688872103762e-10      -1.686077389136e-10       0.000000000000e+00      -1.088074086250e-01 
       6.507030998082e+01      -9.354674789973e-02      -1.247544007166e-01      -8.863978098667e-02      -1.734036834205e-10      -1.731163710664e-10       0.000000000000e+00      -1.153758833772e-01 
       6.607688211353e+01      -1.004347139326e-01      -1.305930578656e-01      -9.278816383323e-02      -1.757986510288e-10      -1.755070596295e-10       0.000000000000e+00      -1.207756039774e-01 
       6.709902490295e+01      -1.061063001952e-01      -1.352042757864e-01      -9.606400651393e-02      -1.762958067539e-10      -1.760031240346e-10       0.000000000000e+00      -1.250400909787e-01 
       6.813697921144e+01      -1.105988737281e-01      -1.386284162740e-01      -9.849617878209e-02      -1.751080289018e-10      -1.748170865390e-10       0.000000000000e+00      -1.282067026014e-01 
       6.919098962727e+01      -1.139516086706e-01      -1.409078200984e-01      -1.001147388131e-01      -1.724348480871e-10      -1.721481440270e-10       0.000000000000e+00      -1.303145925356e-01 
       7.026130452225e+01      -1.162080377052e-01      -1.420893104495e-01      -1.009532224834e-01      -1.684660730179e-10      -1.681857877301e-10       0.000000000000e+00      -1.314071066572e-01 
       7.134817611025e+01      -1.174132301377e-01      -1.422214017399e-01      -1.010460829240e-01      -1.633785829189e-10      -1.631066009792e-10       0.000000000000e+00      -1.315291095455e-01 
       7.245186050661e+01      -1.176178273072e-01      -1.413582520646e-01      -1.004322628557e-01      -1.573414787465e-10      -1.570794018725e-10       0.000000000000e+00      -1.307307617367e-01 
       7.357261778855e+01      -1.168707718947e-01      -1.395524949978e-01      -9.914872678044e-02      -1.505080361135e-10      -1.502572095206e-10       0.000000000000e+00      -1.290606710314e-01 
       7.471071205640e+01      -1.152258564020e-01      -1.368616508307e-01      -9.723628813621e-02      -1.430237823966e-10      -1.427853077850e-10       0.000000000000e+00      -1.265720247199e-01 
       7.586641149587e+01      -1.127465255766e-01      -1.333528188099e-01      -9.474381087921e-02      -1.350314115872e-10      -1.348061519492e-10       0.000000000000e+00      -1.233270675358e-01 
       7.703998844123e+01      -1.094864558139e-01      -1.290835747336e-01      -9.171101984536e-02      -1.266508056436e-10      -1.264394231868e-10       0.000000000000e+00      -1.193788580990e-01 
       7.823171943947e+01      -1.055129430612e-01      -1.241248941596e-01      -8.818924069231e-02      -1.180038622010e-10      -1.178068151335e-10       0.000000000000e+00      -1.147931793783e-01 
       7.944188531550e+01      -1.008884417543e-01      -1.185430048045e-01      -8.422506167071e-02      -1.091959986754e-10      -1.090135686095e-10       0.000000000000e+00      -1.096312057676e-01 
       8.067077123832e+01      -9.568200782141e-02      -1.124105711154e-01      -7.987038986607e-02      -1.003279626556e-10      -1.001602624653e-10       0.000000000000e+00      -1.039601834573e-01 
       8.191866678818e+01      -8.996213256389e-02      -1.057996198016e-01      -7.517626297464e-02      -9.148937200046e-11      -9.133636435882e-11       0.000000000000e+00      -9.784670241782e-02 
       8.318586602485e+01      -8.380257593336e-02      -9.878720965419e-02      -7.019791171685e-02      -8.276444509277e-11      -8.262595153004e-11       0.000000000000e+00      -9.136210497176e-02 
       8.447266755693e+01      -7.727371889391e-02      -9.144692391796e-02      -6.498722128002e-02      -7.422491317570e-11      -7.410063484473e-11       0.000000000000e+00      -8.457437936947e-02 
       8.577937461217e+01      -7.044872952487e-02      -8.385485129721e-02      -5.959818316205e-02      -6.593603133863e-11      -6.582555984459e-11       0.000000000000e+00      -7.755388301495e-02 
       8.710629510896e+01      -6.340185703733e-02      -7.608786243031e-02      -5.408543207403e-02      -5.795554428813e-11      -5.785837422517e-11       0.000000000000e+00      -7.037171044832e-02 
       8.845374172887e+01      -5.620698331811e-02      -6.822214447780e-02      -4.850303322013e-02      -5.033309051241e-11      -5.024863298037e-11       0.000000000000e+00      -6.309831072704e-02 
       8.982203199035e+01      -4.893850939771e-02      -6.033400752257e-02      -4.290528735013e-02      -4.311146077416e-11      -4.303905481106e-11       0.000000000000e+00      -5.580427024006e-02 
       9.121148832354e+01      -4.166929132826e-02      -5.249782113317e-02      -3.734500542203e-02      -3.632565220241e-11      -3.626457777791e-11       0.000000000000e+00      -4.855836302467e-02 
       9.262243814622e+01      -3.447080117780e-02      -4.478611813946e-02      -3.187370479297e-02      -3.000366392664e-11      -2.995315361459e-11       0.000000000000e+00      -4.142766628153e-02 
       9.405521394104e+01      -2.740762211631e-02      -3.726419788979e-02      -2.653686172466e-02      -2.416352372086e-11      -2.412277926278e-11       0.000000000000e+00      -3.447242364137e-02 
       9.551015333379e+01      -2.055130129550e-02      -3.000353172676e-02      -2.138612740407e-02      -1.882322099268e-11      -1.879141350951e-11       0.000000000000e+00      -2.775887232172e-02 
       9.698759917299e+01      -1.396216878494e-02      -2.306406107315e-02      -1.646348649378e-02      -1.398923043294e-11      -1.396551951555e-11       0.000000000000e+00      -2.134235112511e-02 
       9.848789961070e+01      -7.700667232449e-03      -1.650515791055e-02      -1.181126470076e-02      -9.664728952687e-12      -9.648268227837e-12       0.000000000000e+00      -1.527779120518e-02 
       1.000114081845e+02      -1.815234304353e-03      -1.037385802365e-02      -7.461650901489e-03      -5.842929409249e-12      -5.832883055812e-12       0.000000000000e+00      -9.608496002708e-03 
       1.015584839010e+02       3.634095593543e-03      -4.727660161691e-03      -3.457340266019e-03      -2.521598485657e-12      -2.517133907576e-12       0.000000000000e+00      -4.387935602146e-03 
       1.031294913199e+02       8.613356024501e-03       4.019026806723e-04       1.811430143182e-04       3.180453699990e-13       3.177302449347e-13       0.000000000000e+00       3.550275900057e-04 
       1.047248006408e+02       1.308492166816e-02       4.980525789685e-03       3.429476062210e-03       2.693333501207e-12       2.689012468949e-12       0.000000000000e+00       4.588675901262e-03 
       1.063447877895e+02       1.701129768283e-02       8.974829847389e-03       6.262781732132e-03       4.622259675071e-12       4.614677023837e-12       0.000000000000e+00       8.281954120964e-03 
       1.079898345071e+02       2.037731062327e-02       1.237370417746e-02       8.674738706860e-03       6.134178249674e-12       6.124030025107e-12       0.000000000000e+00       1.142483783132e-02 
       1.096603284399e+02       2.316485897147e-02       1.516395697242e-02       1.065562184018e-02       7.256011963734e-12       7.243949830751e-12       0.000000000000e+00       1.400507073140e-02 
       1.113566632308e+02       2.536432717297e-02       1.734127070798e-02       1.220210872461e-02       8.017691933576e-12       8.004318135571e-12       0.000000000000e+00       1.601861921956e-02 
       1.130792386116e+02       2.697925625249e-02       1.891460701800e-02       1.332120947532e-02       8.453581329274e-12       8.439441340743e-12       0.000000000000e+00       1.747387379581e-02 
       1.148284604981e+02       2.801683250587e-02       1.989701225683e-02       1.402200686377e-02       8.597492240981e-12       8.583075572004e-12       0.000000000000e+00       1.838287022730e-02 
       1.166047410846e+02       2.849517694557e-02       2.031249997591e-02       1.432185239602e-02       8.485525778651e-12       8.471262158750e-12       0.000000000000e+00       1.876786302812e-02 
