# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=99
# for k=1.00899e-05 to 285.831 h/Mpc,
# number of wavenumbers equal to 587
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       2.206017839482e+01       4.835605255756e+00       4.808886069777e+00       3.420702244489e+00       5.805894544665e-08       5.796185533345e-08       0.000000000000e+00       4.447999530816e+00 
       2.270434723396e+01       4.555047034549e+00       4.527827320493e+00       3.220663440482e+00       5.160457860403e-08       5.151828278867e-08       0.000000000000e+00       4.188014948624e+00 
       2.336732614279e+01       4.287934441265e+00       4.260212245815e+00       3.030194318288e+00       4.583544874325e-08       4.575880112826e-08       0.000000000000e+00       3.940466235325e+00 
       2.404966438529e+01       4.033599297126e+00       4.005373701237e+00       2.848820033425e+00       4.068020808874e-08       4.061218191679e-08       0.000000000000e+00       3.704736267310e+00 
       2.475192726419e+01       3.791410498941e+00       3.762681723832e+00       2.676092608614e+00       3.607491591100e-08       3.601459137315e-08       0.000000000000e+00       3.480242379068e+00 
       2.547469658938e+01       3.560769940673e+00       3.531539457520e+00       2.511587368474e+00       3.196224689192e-08       3.190880006366e-08       0.000000000000e+00       3.266432487836e+00 
       2.621857115991e+01       3.341111477504e+00       3.311382126389e+00       2.354902264907e+00       2.829081250406e-08       2.824350541581e-08       0.000000000000e+00       3.062784152853e+00 
       2.698416726006e+01       3.131901381972e+00       3.101677492284e+00       2.205658758195e+00       2.501456291251e-08       2.497273461812e-08       0.000000000000e+00       2.868805087273e+00 
       2.777211916996e+01       2.932636181326e+00       2.901923700391e+00       2.063499984736e+00       2.209222613755e-08       2.205528472243e-08       0.000000000000e+00       2.684031117587e+00 
       2.858307969103e+01       2.742839852235e+00       2.711646472938e+00       1.928088409514e+00       1.948680159330e-08       1.945421703104e-08       0.000000000000e+00       2.508023531870e+00 
       2.941772068684e+01       2.562064403524e+00       2.530399700334e+00       1.799106659536e+00       1.716513153874e-08       1.713642926287e-08       0.000000000000e+00       2.340369692447e+00 
       3.027673363976e+01       2.389888402307e+00       2.357763969273e+00       1.676256400152e+00       1.509749999694e-08       1.507225514386e-08       0.000000000000e+00       2.180681662221e+00 
       3.116083022376e+01       2.225915669305e+00       2.193345256153e+00       1.559257358577e+00       1.325727437890e-08       1.323510663049e-08       0.000000000000e+00       2.028594988640e+00 
       3.207074289411e+01       2.069774507721e+00       2.036774164176e+00       1.447846784037e+00       1.162058733755e-08       1.160115629591e-08       0.000000000000e+00       1.883767998492e+00 
       3.300722549414e+01       1.921116584628e+00       1.887704796287e+00       1.341778706152e+00       1.016604896362e-08       1.014905000705e-08       0.000000000000e+00       1.745880765020e+00 
       3.397105387979e+01       1.779616167598e+00       1.745813994160e+00       1.240823368187e+00       8.874490581998e-09       8.859651149622e-09       0.000000000000e+00       1.614634399958e+00 
       3.496302656243e+01       1.644967840985e+00       1.610799051319e+00       1.144765251888e+00       7.728727255517e-09       7.715803530045e-09       0.000000000000e+00       1.489748882677e+00 
       3.598396537037e+01       1.516888563769e+00       1.482379762723e+00       1.053405336550e+00       6.713366280303e-09       6.702140189029e-09       0.000000000000e+00       1.370965083794e+00 
       3.703471612973e+01       1.395113449915e+00       1.360294197426e+00       9.665571870773e-01       5.814604872040e-09       5.804881428545e-09       0.000000000000e+00       1.258040710673e+00 
       3.811614936521e+01       1.279397108961e+00       1.244300030871e+00       8.840484856223e-01       5.020075098966e-09       5.011680002732e-09       0.000000000000e+00       1.150751632929e+00 
       3.922916102130e+01       1.169512135182e+00       1.134173017762e+00       8.057198053400e-01       4.318691565841e-09       4.311469057007e-09       0.000000000000e+00       1.048890447556e+00 
       4.037467320452e+01       1.065247974072e+00       1.029705844278e+00       7.314236799595e-01       3.700516905260e-09       3.694327844592e-09       0.000000000000e+00       9.522653991010e-01 
       4.155363494739e+01       9.664104571778e-01       9.307076408194e-01       6.610243859445e-01       3.156643778035e-09       3.151363923990e-09       0.000000000000e+00       8.606999495212e-01 
       4.276702299470e+01       8.728204675035e-01       8.370026255072e-01       5.943968555573e-01       2.679086001962e-09       2.674604470084e-09       0.000000000000e+00       7.740315040090e-01 
       4.401584261268e+01       7.843132056183e-01       7.484293413575e-01       5.314261927704e-01       2.260683243566e-09       2.256901125166e-09       0.000000000000e+00       6.921107147561e-01 
       4.530112842188e+01       7.007373661358e-01       6.648398009808e-01       4.720070895590e-01       1.895015301751e-09       1.891844425923e-09       0.000000000000e+00       6.148006937791e-01 
       4.662394525430e+01       6.219539810282e-01       5.860982941630e-01       4.160429242556e-01       1.576324418379e-09       1.573686244030e-09       0.000000000000e+00       5.419759014588e-01 
       4.798538903561e+01       5.478352825023e-01       5.120802077660e-01       3.634449055730e-01       1.299445958084e-09       1.297270581926e-09       0.000000000000e+00       4.735210523624e-01 
       4.938658769308e+01       4.782639185406e-01       4.426711988689e-01       3.141315502239e-01       1.059747383711e-09       1.057972650218e-09       0.000000000000e+00       4.093303609363e-01 
       5.082870209005e+01       4.131313583391e-01       3.777655457730e-01       2.680274081671e-01       8.530716854785e-10       8.516423915828e-10       0.000000000000e+00       3.493060000199e-01 
       5.231292698769e+01       3.523371071193e-01       3.172653103793e-01       2.250625462683e-01       6.756888969298e-10       6.745560777065e-10       0.000000000000e+00       2.933573387668e-01 
       5.384049203481e+01       2.957869586222e-01       2.610785309800e-01       1.851711464653e-01       5.242506439057e-10       5.233709343857e-10       0.000000000000e+00       2.413992524999e-01 
       5.541266278664e+01       2.433922577559e-01       2.091184197189e-01       1.482911016370e-01       3.957518069092e-10       3.950868678301e-10       0.000000000000e+00       1.933514070052e-01 
       5.703074175326e+01       1.950678628421e-01       1.613012607465e-01       1.143623273755e-01       2.874937171212e-10       2.870097224190e-10       0.000000000000e+00       1.491362836046e-01 
       5.869606947874e+01       1.507310777457e-01       1.175452715027e-01       8.332606487125e-02       1.970533287050e-10       1.967205044372e-10       0.000000000000e+00       1.086781439081e-01 
       6.041002565176e+01       1.102999483534e-01       7.776882477479e-02       5.512357940146e-02       1.222545817000e-10       1.220467928901e-10       0.000000000000e+00       7.190137942574e-02 
       6.217403024862e+01       7.369202335714e-02       4.188915418931e-02       2.969523282838e-02       6.114373352893e-11       6.103811226840e-11       0.000000000000e+00       3.872931313999e-02 
       6.398954470968e+01       4.082197227405e-02       9.819871923593e-03       6.978717506151e-03       1.196559375083e-11       1.194220702405e-11       0.000000000000e+00       9.081903444386e-03 
       6.585807315014e+01       1.160082298715e-02      -1.852982940388e-02      -1.309151103674e-02      -2.685507218668e-11      -2.681352357047e-11       0.000000000000e+00      -1.712499400754e-02 
       6.778116360613e+01      -1.406604675787e-02      -4.325726273460e-02      -3.058568351732e-02      -5.673202574652e-11      -5.664047734662e-11       0.000000000000e+00      -3.998155026621e-02 
       6.976040931728e+01      -3.628078710273e-02      -6.446817669557e-02      -4.558016592665e-02      -7.893371982510e-11      -7.880498668576e-11       0.000000000000e+00      -5.958576050313e-02 
       7.179745004664e+01      -5.515405654167e-02      -8.227777287580e-02      -5.815807904896e-02      -9.459660459269e-11      -9.444160217006e-11       0.000000000000e+00      -7.604436833351e-02 
       7.389397343922e+01      -7.080695450022e-02      -9.681267449753e-02      -6.841074678815e-02      -1.047382224184e-10      -1.045661655800e-10       0.000000000000e+00      -8.947469439909e-02 
       7.605171642014e+01      -8.337207663139e-02      -1.082119890976e-01      -7.643839839834e-02      -1.102679204023e-10      -1.100865045350e-10       0.000000000000e+00      -1.000056107330e-01 
       7.827246663365e+01      -9.299493007623e-02      -1.166287180775e-01      -8.235119251925e-02      -1.119969256798e-10      -1.118124909314e-10       0.000000000000e+00      -1.077788479406e-01 
       8.055806392416e+01      -9.983459839813e-02      -1.222303887348e-01      -8.626958390767e-02      -1.106467264229e-10      -1.104644079508e-10       0.000000000000e+00      -1.129495665793e-01 
       8.291040186051e+01      -1.040647553838e-01      -1.252000097148e-01      -8.832503531218e-02      -1.068570928317e-10      -1.066809576117e-10       0.000000000000e+00      -1.156872460510e-01 
       8.533142930473e+01      -1.058735890083e-01      -1.257359003953e-01      -8.865981098073e-02      -1.011925008715e-10      -1.010256737730e-10       0.000000000000e+00      -1.161755132066e-01 
       8.782315202669e+01      -1.054642593848e-01      -1.240520355178e-01      -8.742720643804e-02      -9.414863204984e-11      -9.399341102504e-11       0.000000000000e+00      -1.146124586618e-01 
       9.038763436574e+01      -1.030539933780e-01      -1.203769726002e-01      -8.479073178136e-02      -8.615740747301e-11      -8.601537031132e-11       0.000000000000e+00      -1.112096361270e-01 
       9.302700094108e+01      -9.887341985139e-02      -1.149530003493e-01      -8.092346740222e-02      -7.759208688959e-11      -7.746418942292e-11       0.000000000000e+00      -1.061912685818e-01 
       9.574343841187e+01      -9.316505625477e-02      -1.080343941569e-01      -7.600677936714e-02      -6.877162379209e-11      -6.865829078884e-11       0.000000000000e+00      -9.979262771455e-02 
       9.853919728891e+01      -8.618117067842e-02      -9.988501527026e-02      -7.022855721828e-02      -5.996461965455e-11      -5.986582907124e-11       0.000000000000e+00      -9.225780458152e-02 
       1.014165937991e+02      -7.818124958073e-02      -9.077548745842e-02      -6.378115833865e-02      -5.139310939766e-11      -5.130847026152e-11       0.000000000000e+00      -8.383709060229e-02 
       1.043780118043e+02      -6.942882197895e-02      -8.097970448500e-02      -5.685890453260e-02      -4.323607375417e-11      -4.316489812554e-11       0.000000000000e+00      -7.478374408702e-02 
       1.074259047764e+02      -6.018763610262e-02      -7.077067533955e-02      -4.965507643118e-02      -3.563274663184e-11      -3.557411599103e-11       0.000000000000e+00      -6.535013925734e-02 
       1.105627978303e+02      -5.071736983642e-02      -6.041589889934e-02      -4.235860960524e-02      -2.868586173326e-11      -2.863868788529e-11       0.000000000000e+00      -5.578348582650e-02 
       1.137912898150e+02      -4.126903785719e-02      -5.017244393101e-02      -3.515060126927e-02      -2.246491451874e-11      -2.242799498775e-11       0.000000000000e+00      -4.632127925425e-02 
       1.171140554677e+02      -3.207982077789e-02      -4.028147584511e-02      -2.820042164274e-02      -1.700929505231e-11      -1.698136318295e-11       0.000000000000e+00      -3.718623898604e-02 
       1.205338476293e+02      -2.336788264798e-02      -3.096281586196e-02      -2.166188846061e-02      -1.233153888447e-11      -1.231130845266e-11       0.000000000000e+00      -2.858128306901e-02 
       1.240534995248e+02      -1.532713838665e-02      -2.240951123438e-02      -1.566946092877e-02      -8.420601449999e-12      -8.406805748907e-12       0.000000000000e+00      -2.068451484305e-02 
       1.276759271112e+02      -8.122202585875e-03      -1.478267084675e-02      -1.033465157077e-02      -5.245181784944e-12      -5.236607109515e-12       0.000000000000e+00      -1.364445973954e-02 
       1.314041314929e+02      -1.883862063722e-03      -8.206925243048e-03      -5.742915124956e-03      -2.757127608865e-12      -2.752641012030e-12       0.000000000000e+00      -7.575884894643e-03 
       1.352412014080e+02       3.294846081440e-03      -2.766615145282e-03      -1.951076198044e-03      -8.948388300508e-13      -8.934101654917e-13       0.000000000000e+00      -2.556295863372e-03 
       1.391903157876e+02       7.361417901279e-03       1.496755095127e-03       1.014332470194e-03       4.132735621918e-13       4.125553861156e-13       0.000000000000e+00       1.376394933389e-03 
       1.432547463889e+02       1.030553634400e-02       4.585785774815e-03       3.157787656267e-03       1.245407567286e-12       1.243323975463e-12       0.000000000000e+00       4.225011864262e-03 
       1.474378605066e+02       1.215913059432e-02       6.546722824868e-03       4.514278675032e-03       1.683058288841e-12       1.680255933501e-12       0.000000000000e+00       6.032664318860e-03 
       1.517431237618e+02       1.299475407871e-02       7.467183917323e-03       5.147513659127e-03       1.807874105595e-12       1.804864965828e-12       0.000000000000e+00       6.880615338463e-03 
       1.561741029738e+02       1.292210990525e-02       7.471927937896e-03       5.146760032567e-03       1.698745631156e-12       1.695911907720e-12       0.000000000000e+00       6.884344599745e-03 
       1.607344691147e+02       1.208270087803e-02       6.716675392801e-03       4.622333214062e-03       1.429208435896e-12       1.426811697743e-12       0.000000000000e+00       6.187814132133e-03 
       1.654280003512e+02       1.064265034166e-02       5.380078316653e-03       3.699820532702e-03       1.065231198332e-12       1.063425119784e-12       0.000000000000e+00       4.956030630580e-03 
       1.702585851742e+02       8.783985473406e-03       3.654185712680e-03       2.513310577207e-03       6.634775460070e-13       6.623234321051e-13       0.000000000000e+00       3.366228269153e-03 
       1.752302256206e+02       6.694647636615e-03       1.733743018606e-03       1.197867389069e-03       2.700806706971e-13       2.695649081756e-13       0.000000000000e+00       1.597984887677e-03 
       1.803470405892e+02       4.557813247620e-03      -1.950218342979e-04      -1.182655212109e-04      -8.001067321200e-14      -7.995819176024e-14       0.000000000000e+00      -1.771215361823e-04 
       1.856132692523e+02       2.541164694788e-03      -1.965416045682e-03      -1.321231579179e-03      -3.630986097674e-13      -3.625860581600e-13       0.000000000000e+00      -1.805660480274e-03 
       1.910332745688e+02       7.868305258744e-04      -3.440321106249e-03      -2.318351368455e-03      -5.662295699508e-13      -5.653856939867e-13       0.000000000000e+00      -3.161578643288e-03 
       1.966115468978e+02      -5.971743776259e-04      -4.520384561861e-03      -3.043539057737e-03      -6.861520226946e-13      -6.851104444374e-13       0.000000000000e+00      -4.153711428779e-03 
       2.023527077198e+02      -1.543188055372e-03      -5.149532355371e-03      -3.460781711487e-03      -7.278098183509e-13      -7.266958768713e-13       0.000000000000e+00      -4.730811113260e-03 
       2.082615134644e+02      -2.027188228805e-03      -5.317193287033e-03      -3.565301719314e-03      -7.024884636029e-13      -7.014091302410e-13       0.000000000000e+00      -4.883537366763e-03 
       2.143428594519e+02      -2.068520501880e-03      -5.056701084415e-03      -3.382062447274e-03      -6.257356232496e-13      -6.247728237017e-13       0.000000000000e+00      -4.642922162646e-03 
       2.206017839482e+02      -1.725928654190e-03      -4.439845295637e-03      -2.961664743464e-03      -5.152235455699e-13      -5.144309452030e-13       0.000000000000e+00      -4.075293319014e-03 
       2.270434723396e+02      -1.089914877662e-03      -3.567754518133e-03      -2.373803130927e-03      -3.887040274337e-13      -3.881070912345e-13       0.000000000000e+00      -3.273832523006e-03 
       2.336732614279e+02      -2.720502911357e-04      -2.558909907586e-03      -1.698897778505e-03      -2.622245804002e-13      -2.618234510789e-13       0.000000000000e+00      -2.347513637770e-03 
       2.404966438529e+02       6.078919854759e-04      -1.535350915444e-03      -1.018663257774e-03      -1.487340154728e-13      -1.485085547612e-13       0.000000000000e+00      -1.408404441454e-03 
       2.475192726419e+02       1.435587481615e-03      -6.086322121355e-04      -4.067121297915e-04      -5.718702799508e-14      -5.710320404337e-14       0.000000000000e+00      -5.587720247328e-04 
       2.547469658938e+02       2.115138417948e-03       1.328867833076e-04       7.974394099891e-05       7.810241184913e-15       7.793490406130e-15       0.000000000000e+00       1.205553389270e-04 
       2.621857115991e+02       2.579585078290e-03       6.336020660849e-04       4.058882148521e-04       4.580583262276e-14       4.573012254881e-14       0.000000000000e+00       5.789022278113e-04 
       2.698416726006e+02       2.797608314830e-03       8.757889709515e-04       5.622019137837e-04       5.983717843939e-14       5.973931175062e-14       0.000000000000e+00       8.003671038213e-04 
       2.777211916996e+02       2.775255246261e-03       8.793176203934e-04       5.637193639003e-04       5.540968279508e-14       5.531792275839e-14       0.000000000000e+00       8.034725554992e-04 
       2.858307969103e+02       2.552294169468e-03       6.958551098676e-04       4.456880493457e-04       3.928488961107e-14       3.921713280129e-14       0.000000000000e+00       6.357681506529e-04 
