# Rescaled matter transfer functions [-T_i(k)/k^2] for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0
# for k=1.00899e-05 to 311.717 h/Mpc,
# number of wavenumbers equal to 732
# T_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# The rescaling factor [-1/k^2] with k in 1/Mpc is here to match the CMBFAST/CAMB output convention
#
#
#    1:k (h/Mpc)              2:-T_cdm/k2              3:-T_dmeff/k2            4:-T_b/k2                5:-T_g/k2                6:-T_ur/k2               7:-T_ncdm/k2             8:-T_tot/k2          
       3.803710904132e-02       6.499582831543e+06       6.499582825948e+06       6.454843652065e+06      -1.379833982364e+02      -1.400561120278e+02       0.000000000000e+00       6.489980696614e+06 
       3.822146160796e-02       6.467980411472e+06       6.467980405918e+06       6.423351451969e+06      -1.359922664506e+02      -1.380350501762e+02       0.000000000000e+00       6.458406584554e+06 
       3.840758259226e-02       6.436387493215e+06       6.436387487702e+06       6.391874166391e+06      -1.340175704785e+02      -1.360307131166e+02       0.000000000000e+00       6.426842898542e+06 
       3.859554061757e-02       6.404804497155e+06       6.404804491684e+06       6.360412599206e+06      -1.320632670945e+02      -1.340470608012e+02       0.000000000000e+00       6.395290124520e+06 
       3.878540795580e-02       6.373219149223e+06       6.373219143793e+06       6.328954697708e+06      -1.301287871185e+02      -1.320835145004e+02       0.000000000000e+00       6.363736029993e+06 
       3.897726078469e-02       6.341625418176e+06       6.341625412786e+06       6.297493731738e+06      -1.282130635924e+02      -1.301389982968e+02       0.000000000000e+00       6.332174465810e+06 
       3.917117946781e-02       6.310044111443e+06       6.310044106094e+06       6.266051697915e+06      -1.263130752554e+02      -1.282104851884e+02       0.000000000000e+00       6.300626436877e+06 
       3.936724885998e-02       6.278433667151e+06       6.278433661843e+06       6.234586487815e+06      -1.244310890290e+02      -1.263002309529e+02       0.000000000000e+00       6.269050300106e+06 
       3.956555864055e-02       6.246794300366e+06       6.246794295098e+06       6.203098644508e+06      -1.225697927906e+02      -1.244109243317e+02       0.000000000000e+00       6.237446326678e+06 
       3.976620367797e-02       6.215156278587e+06       6.215156273359e+06       6.171618936348e+06      -1.207197268334e+02      -1.225330887377e+02       0.000000000000e+00       6.205844860851e+06 
       3.996928442893e-02       6.183493410452e+06       6.183493405264e+06       6.140121006536e+06      -1.188841639425e+02      -1.206699921627e+02       0.000000000000e+00       6.174219690739e+06 
       4.017490737614e-02       6.151775827057e+06       6.151775821909e+06       6.108575514258e+06      -1.170694712016e+02      -1.188280027692e+02       0.000000000000e+00       6.142541046799e+06 
       4.038318550932e-02       6.120036165494e+06       6.120036160385e+06       6.077014403936e+06      -1.152642573410e+02      -1.169957087435e+02       0.000000000000e+00       6.110841437751e+06 
       4.059423885440e-02       6.088223092968e+06       6.088223087899e+06       6.045387391179e+06      -1.134785098272e+02      -1.151831011289e+02       0.000000000000e+00       6.079069725678e+06 
       4.080819505696e-02       6.056372140752e+06       6.056372135723e+06       6.013730037241e+06      -1.117030736815e+02      -1.133810097308e+02       0.000000000000e+00       6.047261436393e+06 
       4.102519002648e-02       6.024440261505e+06       6.024440256516e+06       5.981999244744e+06      -1.099447482554e+02      -1.115962329533e+02       0.000000000000e+00       6.015373526825e+06 
       4.124536864909e-02       5.992471907272e+06       5.992471902322e+06       5.950240269218e+06      -1.081922999320e+02      -1.098175195630e+02       0.000000000000e+00       5.983450573378e+06 
       4.146888557768e-02       5.960406114202e+06       5.960406109292e+06       5.918391921957e+06      -1.064563017872e+02      -1.080554454667e+02       0.000000000000e+00       5.951431591874e+06 
       4.169590610945e-02       5.928245570084e+06       5.928245565213e+06       5.886456869432e+06      -1.047319033254e+02      -1.063051459940e+02       0.000000000000e+00       5.919319265653e+06 
       4.192660716262e-02       5.895990348929e+06       5.895990344096e+06       5.854436806176e+06      -1.030215697890e+02      -1.045690868206e+02       0.000000000000e+00       5.887113946259e+06 
       4.216117836580e-02       5.863641766861e+06       5.863641762068e+06       5.822331799212e+06      -1.013170856571e+02      -1.028390306295e+02       0.000000000000e+00       5.854816735486e+06 
       4.239982327573e-02       5.831152196139e+06       5.831152191386e+06       5.790095550747e+06      -9.962907597869e+01      -1.011256091116e+02       0.000000000000e+00       5.822380247589e+06 
       4.264276074171e-02       5.798563658950e+06       5.798563654235e+06       5.757769998882e+06      -9.794214310731e+01      -9.941339690322e+01       0.000000000000e+00       5.789846477818e+06 
       4.289022643795e-02       5.765823030289e+06       5.765823025614e+06       5.725302702747e+06      -9.626877375654e+01      -9.771488999520e+01       0.000000000000e+00       5.757162434195e+06 
       4.314247458885e-02       5.732907045061e+06       5.732907040425e+06       5.692670233780e+06      -9.460727429290e+01      -9.602838120027e+01       0.000000000000e+00       5.724304830567e+06 
       4.339977991653e-02       5.699861564063e+06       5.699861559466e+06       5.659919506104e+06      -9.294615710745e+01      -9.434236364703e+01       0.000000000000e+00       5.691319694464e+06 
       4.366243984506e-02       5.666603975086e+06       5.666603970528e+06       5.626967752905e+06      -9.129597659846e+01      -9.266739085825e+01       0.000000000000e+00       5.658124411840e+06 
       4.393077700229e-02       5.633164524797e+06       5.633164520279e+06       5.593846546114e+06      -8.965269933624e+01      -9.099942206190e+01       0.000000000000e+00       5.624749447328e+06 
       4.420514206774e-02       5.599513772043e+06       5.599513767565e+06       5.560526587062e+06      -8.801329036561e+01      -8.933540428666e+01       0.000000000000e+00       5.591165392964e+06 
       4.448591702403e-02       5.565612594505e+06       5.565612590067e+06       5.526968664655e+06      -8.638017090282e+01      -8.767775011487e+01       0.000000000000e+00       5.557333122896e+06 
       4.477351888095e-02       5.531472619362e+06       5.531472614963e+06       5.493186051801e+06      -8.475178560747e+01      -8.602489751227e+01       0.000000000000e+00       5.523264542711e+06 
       4.506840395472e-02       5.497072856820e+06       5.497072852461e+06       5.459158512318e+06      -8.312539522228e+01      -8.437409120679e+01       0.000000000000e+00       5.488938797955e+06 
       4.537107280193e-02       5.462356825596e+06       5.462356821278e+06       5.424829262458e+06      -8.150267704468e+01      -8.272699452208e+01       0.000000000000e+00       5.454299372393e+06 
       4.568207592869e-02       5.427319336654e+06       5.427319332376e+06       5.390194463279e+06      -7.988245200312e+01      -8.108241849557e+01       0.000000000000e+00       5.419341309776e+06 
       4.600202042096e-02       5.391945593883e+06       5.391945589646e+06       5.355240424346e+06      -7.826056181924e+01      -7.943618645529e+01       0.000000000000e+00       5.384050007787e+06 
       4.633157767441e-02       5.356175648457e+06       5.356175644260e+06       5.319907818173e+06      -7.664141213801e+01      -7.779269472283e+01       0.000000000000e+00       5.348365641907e+06 
       4.667149244199e-02       5.320001881718e+06       5.320001877563e+06       5.284190051632e+06      -7.502131002454e+01      -7.614823374054e+01       0.000000000000e+00       5.312280771405e+06 
       4.702259346770e-02       5.283389955900e+06       5.283389951787e+06       5.248053789005e+06      -7.339402565349e+01      -7.449654635863e+01       0.000000000000e+00       5.275761240387e+06 
       4.738580603812e-02       5.246270820980e+06       5.246270816909e+06       5.211431875845e+06      -7.177044560933e+01      -7.284852096421e+01       0.000000000000e+00       5.238738344101e+06 
       4.776216686325e-02       5.208660704792e+06       5.208660700763e+06       5.174341051675e+06      -7.013308097381e+01      -7.118662602318e+01       0.000000000000e+00       5.201228393185e+06 
       4.815284179910e-02       5.170422584892e+06       5.170422580905e+06       5.136645875134e+06      -6.849652714680e+01      -6.952545375374e+01       0.000000000000e+00       5.163094676877e+06 
       4.855914705339e-02       5.131563270512e+06       5.131563266569e+06       5.098355308980e+06      -6.685041450158e+01      -6.785460408140e+01       0.000000000000e+00       5.124344371232e+06 
       4.898257467937e-02       5.092015115218e+06       5.092015111319e+06       5.059402460413e+06      -6.519221673289e+01      -6.617152284609e+01       0.000000000000e+00       5.084909979081e+06 
       4.942482337166e-02       5.051682833246e+06       5.051682829391e+06       5.019694763740e+06      -6.352572580890e+01      -6.447998234183e+01       0.000000000000e+00       5.044696708976e+06 
       4.988783584399e-02       5.010522296433e+06       5.010522292624e+06       4.979189701409e+06      -6.184167669610e+01      -6.277067835516e+01       0.000000000000e+00       5.003660721784e+06 
       5.037384440658e-02       4.968406153154e+06       4.968406149391e+06       4.937762408926e+06      -6.014620899394e+01      -6.104972919117e+01       0.000000000000e+00       4.961675129867e+06 
       5.088542678591e-02       4.925251051254e+06       4.925251047538e+06       4.895331746248e+06      -5.843202219418e+01      -5.930979146995e+01       0.000000000000e+00       4.918656984826e+06 
       5.142557475811e-02       4.880936361248e+06       4.880936357579e+06       4.851779377156e+06      -5.669570139599e+01      -5.754740884190e+01       0.000000000000e+00       4.874486085955e+06 
       5.199777880719e-02       4.835298291742e+06       4.835298288122e+06       4.806944956281e+06      -5.493838184920e+01      -5.576367757307e+01       0.000000000000e+00       4.828999280956e+06 
       5.260613276058e-02       4.788197652281e+06       4.788197648711e+06       4.760691771449e+06      -5.315347118595e+01      -5.395195343535e+01       0.000000000000e+00       4.782057845381e+06 
       5.325546313978e-02       4.739436077038e+06       4.739436073519e+06       4.712824160528e+06      -5.133788802571e+01      -5.210910159108e+01       0.000000000000e+00       4.733463935671e+06 
       5.395148863664e-02       4.688788603709e+06       4.688788600242e+06       4.663120484779e+06      -4.948833874961e+01      -5.023177127799e+01       0.000000000000e+00       4.682993225898e+06 
       5.470101532082e-02       4.635964159582e+06       4.635964156168e+06       4.611291676576e+06      -4.759981178532e+01      -4.831488248878e+01       0.000000000000e+00       4.630355073623e+06 
       5.551217212906e-02       4.580627018881e+06       4.580627015522e+06       4.557004480151e+06      -4.567003485081e+01      -4.635609747917e+01       0.000000000000e+00       4.575214276300e+06 
       5.639468733598e-02       4.522375842551e+06       4.522375839249e+06       4.499858189421e+06      -4.369320751362e+01      -4.434954009764e+01       0.000000000000e+00       4.517169723036e+06 
       5.736019712000e-02       4.460768046581e+06       4.460768043338e+06       4.439408047135e+06      -4.165592875868e+01      -4.228172195935e+01       0.000000000000e+00       4.455778589651e+06 
       5.842255678318e-02       4.395082071926e+06       4.395082068743e+06       4.374928398378e+06      -3.956868614471e+01      -4.016307518276e+01       0.000000000000e+00       4.390318830854e+06 
       5.959808523717e-02       4.324673748796e+06       4.324673745675e+06       4.305764316839e+06      -3.741181713369e+01      -3.797385461166e+01       0.000000000000e+00       4.320144626713e+06 
       6.090560298768e-02       4.248551488534e+06       4.248551485476e+06       4.230905433034e+06      -3.519343377783e+01      -3.572214752736e+01       0.000000000000e+00       4.244261467692e+06 
       6.236601587015e-02       4.165627720021e+06       4.165627717028e+06       4.149233674107e+06      -3.291031370474e+01      -3.340473344748e+01       0.000000000000e+00       4.161576882908e+06 
       6.400107003002e-02       4.074643781812e+06       4.074643778885e+06       4.059444369711e+06      -3.056797183962e+01      -3.102721376796e+01       0.000000000000e+00       4.070824706167e+06 
       6.583085143363e-02       3.974225560953e+06       3.974225558093e+06       3.960098880761e+06      -2.818095583004e+01      -2.860433908507e+01       0.000000000000e+00       3.970620182624e+06 
       6.786984686181e-02       3.863084724885e+06       3.863084722090e+06       3.849829158548e+06      -2.577504517954e+01      -2.616224658861e+01       0.000000000000e+00       3.859661710521e+06 
       7.012219563471e-02       3.740494728146e+06       3.740494725415e+06       3.727824536243e+06      -2.337719520054e+01      -2.372840853681e+01       0.000000000000e+00       3.737208553066e+06 
       7.257802382177e-02       3.606403771369e+06       3.606403768699e+06       3.593965771684e+06      -2.103945652205e+01      -2.135554713867e+01       0.000000000000e+00       3.603197374893e+06 
       7.521336307830e-02       3.462117928649e+06       3.462117926035e+06       3.449534730405e+06      -1.880696606031e+01      -1.908950942273e+01       0.000000000000e+00       3.458929714008e+06 
       7.799466323895e-02       3.310224917964e+06       3.310224915401e+06       3.297155886652e+06      -1.672378228493e+01      -1.697499617206e+01       0.000000000000e+00       3.306998811803e+06 
       8.088590030171e-02       3.154517356627e+06       3.154517354109e+06       3.140719137790e+06      -1.481532577307e+01      -1.503789281325e+01       0.000000000000e+00       3.151212815877e+06 
       8.385475487479e-02       2.999148043678e+06       2.999148041199e+06       2.984514586480e+06      -1.310516805570e+01      -1.330203663417e+01       0.000000000000e+00       2.995746803223e+06 
       8.687574407247e-02       2.848426631546e+06       2.848426629101e+06       2.833002459515e+06      -1.159525197826e+01      -1.176943249580e+01       0.000000000000e+00       2.844934930415e+06 
       8.993052522849e-02       2.706123725305e+06       2.706123722888e+06       2.690089106972e+06      -1.027956014965e+01      -1.043397329488e+01       0.000000000000e+00       2.702569927569e+06 
       9.300668845375e-02       2.575200186284e+06       2.575200183889e+06       2.558839162833e+06      -9.145103944223e+00      -9.282475962065e+00       0.000000000000e+00       2.571629546517e+06 
       9.609617244779e-02       2.457578920395e+06       2.457578918017e+06       2.441236310187e+06      -8.175033753553e+00      -8.297830960715e+00       0.000000000000e+00       2.454046529205e+06 
       9.919387503480e-02       2.354109661434e+06       2.354109659066e+06       2.338146698561e+06      -7.349254463216e+00      -7.459647125082e+00       0.000000000000e+00       2.350673167550e+06 
       1.022966190530e-01       2.264586211946e+06       2.264586209584e+06       2.249338360260e+06      -6.647286620065e+00      -6.747137605740e+00       0.000000000000e+00       2.261298911761e+06 
       1.054024458037e-01       2.187871356979e+06       2.187871354617e+06       2.173614257299e+06      -6.049510377664e+00      -6.140381423523e+00       0.000000000000e+00       2.184776639859e+06 
       1.085101550885e-01       2.122140350476e+06       2.122140348109e+06       2.109065519204e+06      -5.536580047732e+00      -5.619749820622e+00       0.000000000000e+00       2.119267741616e+06 
       1.116190141288e-01       2.065057011282e+06       2.065057008905e+06       2.053258864344e+06      -5.092292427511e+00      -5.168786383151e+00       0.000000000000e+00       2.062420101794e+06 
       1.147285764314e-01       2.014076110138e+06       2.014076107749e+06       2.003550358953e+06      -4.702131735216e+00      -4.772755955611e+00       0.000000000000e+00       2.011672344689e+06 
       1.178385702048e-01       1.966752661440e+06       1.966752659035e+06       1.957404676827e+06      -4.352528975484e+00      -4.417906787897e+00       0.000000000000e+00       1.964564740892e+06 
       1.209488300347e-01       1.920821019961e+06       1.920821017538e+06       1.912482801672e+06      -4.034626329565e+00      -4.095238801086e+00       0.000000000000e+00       1.918819754359e+06 
       1.240592552020e-01       1.874392646779e+06       1.874392644338e+06       1.866844686099e+06      -3.743173447377e+00      -3.799397132474e+00       0.000000000000e+00       1.872540587409e+06 
       1.271697843082e-01       1.826325356600e+06       1.826325354139e+06       1.819321920746e+06      -3.470256772258e+00      -3.522391706133e+00       0.000000000000e+00       1.824580903947e+06 
       1.302803798500e-01       1.775865452534e+06       1.775865450055e+06       1.769160000145e+06      -3.215237920140e+00      -3.263541107960e+00       0.000000000000e+00       1.774187093474e+06 
       1.333910188464e-01       1.722939101389e+06       1.722939098891e+06       1.716306905130e+06      -2.976226080328e+00      -3.020930155546e+00       0.000000000000e+00       1.721289081080e+06 
       1.365016871486e-01       1.668068816407e+06       1.668068813892e+06       1.661325561571e+06      -2.750886505209e+00      -2.792213920874e+00       0.000000000000e+00       1.666416145883e+06 
       1.396123759832e-01       1.611996785636e+06       1.611996783104e+06       1.605011288033e+06      -2.541152713470e+00      -2.579328916136e+00       0.000000000000e+00       1.610319354549e+06 
       1.427230798540e-01       1.555835202396e+06       1.555835199849e+06       1.548535726788e+06      -2.346862120110e+00      -2.382117502452e+00       0.000000000000e+00       1.554120750825e+06 
       1.458337952670e-01       1.500801037662e+06       1.500801035099e+06       1.493175340243e+06      -2.168207221663e+00      -2.200777875244e+00       0.000000000000e+00       1.499047132128e+06 
       1.489445199557e-01       1.448056201295e+06       1.448056198715e+06       1.440145927692e+06      -2.005253317712e+00      -2.035377845998e+00       0.000000000000e+00       1.446269291689e+06 
       1.520552524099e-01       1.398610435810e+06       1.398610433214e+06       1.390500513662e+06      -1.858437876202e+00      -1.886354107888e+00       0.000000000000e+00       1.396804083987e+06 
       1.551659915883e-01       1.353252704736e+06       1.353252702121e+06       1.345058278392e+06      -1.726746465502e+00      -1.752684013278e+00       0.000000000000e+00       1.351445412590e+06 
       1.582767367440e-01       1.312420728678e+06       1.312420726044e+06       1.304272282651e+06      -1.609459236735e+00      -1.633634489891e+00       0.000000000000e+00       1.310633494929e+06 
       1.613874873172e-01       1.276236212360e+06       1.276236209705e+06       1.268264798418e+06      -1.505245514852e+00      -1.527856402274e+00       0.000000000000e+00       1.274490096571e+06 
       1.644982428691e-01       1.244494254826e+06       1.244494252148e+06       1.236817610390e+06      -1.412866753603e+00      -1.434089644137e+00       0.000000000000e+00       1.242808097250e+06 
       1.676090030419e-01       1.216713489594e+06       1.216713486890e+06       1.209425948929e+06      -1.330688276657e+00      -1.350675298546e+00       0.000000000000e+00       1.215102265672e+06 
       1.707197675332e-01       1.192185279851e+06       1.192185277119e+06       1.185350414909e+06      -1.256685428183e+00      -1.275562937947e+00       0.000000000000e+00       1.190658907567e+06 
       1.738305360803e-01       1.170110998282e+06       1.170110995521e+06       1.163757023386e+06      -1.189694148487e+00      -1.207565883271e+00       0.000000000000e+00       1.168673577937e+06 
       1.769413084496e-01       1.149678341170e+06       1.149678338379e+06       1.143800188849e+06      -1.128468990427e+00      -1.145418140355e+00       0.000000000000e+00       1.148328515010e+06 
       1.800520844308e-01       1.130098821260e+06       1.130098818439e+06       1.124659640256e+06      -1.071250439353e+00      -1.087341012104e+00       0.000000000000e+00       1.128830022939e+06 
       1.831628638318e-01       1.110516236309e+06       1.110516233458e+06       1.105453777056e+06      -1.017112647314e+00      -1.032392261466e+00       0.000000000000e+00       1.109317804788e+06 
       1.862736464758e-01       1.090324207441e+06       1.090324204561e+06       1.085558842239e+06      -9.655644318036e-01      -9.800698344167e-01       0.000000000000e+00       1.089182686121e+06 
       1.893844321993e-01       1.069154076038e+06       1.069154073129e+06       1.064597726602e+06      -9.159610288732e-01      -9.297215819787e-01       0.000000000000e+00       1.068054670922e+06 
       1.924952208504e-01       1.046849437162e+06       1.046849434226e+06       1.042414329521e+06      -8.681184955764e-01      -8.811601103999e-01       0.000000000000e+00       1.045777453040e+06 
       1.956060122875e-01       1.023477884745e+06       1.023477881783e+06       1.019084345465e+06      -8.219755552631e-01      -8.343236030182e-01       0.000000000000e+00       1.022419993681e+06 
       1.987168063780e-01       9.992783345364e+05       9.992783315509e+05       9.948612586189e+05      -7.776907726024e-01      -7.893722673371e-01       0.000000000000e+00       9.982236325559e+05 
       2.018276029982e-01       9.746496873376e+05       9.746496843293e+05       9.701627382416e+05      -7.352887483560e-01      -7.463334152743e-01       0.000000000000e+00       9.735903660600e+05 
       2.049384020317e-01       9.500028292326e+05       9.500028262023e+05       9.454205621193e+05      -6.951107416803e-01      -7.055514099383e-01       0.000000000000e+00       9.489345359619e+05 
       2.080492033693e-01       9.257906209412e+05       9.257906178894e+05       9.211086586827e+05      -6.572812566668e-01      -6.671534404478e-01       0.000000000000e+00       9.247124762874e+05 
       2.111600069084e-01       9.024218282917e+05       9.024218252186e+05       8.976547387646e+05      -6.217840230341e-01      -6.311248736443e-01       0.000000000000e+00       9.013360757557e+05 
       2.142708125524e-01       8.802258710741e+05       8.802258679794e+05       8.754035621883e+05      -5.890312280298e-01      -5.978794627921e-01       0.000000000000e+00       8.791372832712e+05 
       2.173816202102e-01       8.594855170989e+05       8.594855139821e+05       8.546487121671e+05      -5.587995073045e-01      -5.671935252540e-01       0.000000000000e+00       8.584006347107e+05 
       2.204924297960e-01       8.403670610626e+05       8.403670579228e+05       8.355623250083e+05      -5.310546245324e-01      -5.390318442670e-01       0.000000000000e+00       8.392933756904e+05 
       2.236032412287e-01       8.229508218851e+05       8.229508187211e+05       8.182250915994e+05      -5.056279300975e-01      -5.132238404208e-01       0.000000000000e+00       8.218958648748e+05 
       2.267140544319e-01       8.071551379976e+05       8.071551348083e+05       8.025514620611e+05      -4.824563445730e-01      -4.897035634604e-01       0.000000000000e+00       8.061257990802e+05 
       2.298248693331e-01       7.928651701524e+05       7.928651669365e+05       7.884183941433e+05      -4.611593287345e-01      -4.680869128246e-01       0.000000000000e+00       7.918669683333e+05 
       2.329356858639e-01       7.798266131238e+05       7.798266098805e+05       7.755610162937e+05      -4.415507697019e-01      -4.481838275569e-01       0.000000000000e+00       7.788633335107e+05 
       2.360465039593e-01       7.677519352208e+05       7.677519319491e+05       7.636797021154e+05      -4.233186303772e-01      -4.296781411757e-01       0.000000000000e+00       7.668253771604e+05 
       2.391573235580e-01       7.563081604499e+05       7.563081571496e+05       7.524292519341e+05      -4.062757152818e-01      -4.123787885553e-01       0.000000000000e+00       7.554181289970e+05 
       2.422681446017e-01       7.451975190401e+05       7.451975157109e+05       7.415006153033e+05      -3.901778277696e-01      -3.960381439176e-01       0.000000000000e+00       7.443419759682e+05 
       2.453789670350e-01       7.341791547025e+05       7.341791513449e+05       7.306436308406e+05      -3.747119560190e-01      -3.803402676144e-01       0.000000000000e+00       7.333545398960e+05 
       2.484897908055e-01       7.230318412755e+05       7.230318378898e+05       7.196303317452e+05      -3.598655611299e-01      -3.652706531545e-01       0.000000000000e+00       7.222335061057e+05 
       2.516006158633e-01       7.116237919451e+05       7.116237885323e+05       7.083253147890e+05      -3.454669773275e-01      -3.506560751954e-01       0.000000000000e+00       7.108465076943e+05 
       2.547114421608e-01       6.998753712535e+05       6.998753678145e+05       6.966482550200e+05      -3.315163245903e-01      -3.364958786854e-01       0.000000000000e+00       6.991138148696e+05 
       2.578222696530e-01       6.877817761750e+05       6.877817727109e+05       6.845965736902e+05      -3.179729151637e-01      -3.227490304685e-01       0.000000000000e+00       6.870310070083e+05 
       2.609330982969e-01       6.753900019381e+05       6.753899984500e+05       6.722217878929e+05      -3.048514141618e-01      -3.094302861907e-01       0.000000000000e+00       6.746458398107e+05 
       2.640439280515e-01       6.628124939934e+05       6.628124904822e+05       6.596426087114e+05      -2.921690314854e-01      -2.965573126741e-01       0.000000000000e+00       6.620717983393e+05 
       2.671547588778e-01       6.502052237208e+05       6.502052201873e+05       6.470221204019e+05      -2.799575265733e-01      -2.841625523953e-01       0.000000000000e+00       6.494660257130e+05 
       2.702655907386e-01       6.377325986869e+05       6.377325951316e+05       6.345322465942e+05      -2.682550946270e-01      -2.722848778636e-01       0.000000000000e+00       6.369941677771e+05 
       2.733764235984e-01       6.255582580269e+05       6.255582544501e+05       6.223435515114e+05      -2.571682103050e-01      -2.610315146296e-01       0.000000000000e+00       6.248210009537e+05 
       2.764872574232e-01       6.138361044442e+05       6.138361008458e+05       6.106157514291e+05      -2.467094072072e-01      -2.504154415927e-01       0.000000000000e+00       6.131013777607e+05 
       2.795980921807e-01       6.026886311986e+05       6.026886275782e+05       5.994756942381e+05      -2.368644442436e-01      -2.404225977891e-01       0.000000000000e+00       6.019585007600e+05 
       2.827089278400e-01       5.921773028259e+05       5.921772991831e+05       5.889874512591e+05      -2.276323041191e-01      -2.310518380850e-01       0.000000000000e+00       5.914542626321e+05 
       2.858197643713e-01       5.823268168479e+05       5.823268131820e+05       5.791765444932e+05      -2.189994350749e-01      -2.222892755442e-01       0.000000000000e+00       5.816134947443e+05 
       2.889306017464e-01       5.731141621146e+05       5.731141584252e+05       5.700190741279e+05      -2.109252544452e-01      -2.140937221186e-01       0.000000000000e+00       5.724130406047e+05 
       2.920414399383e-01       5.645052748166e+05       5.645052711029e+05       5.614785016119e+05      -2.033534962961e-01      -2.064082544938e-01       0.000000000000e+00       5.638184226995e+05 
       2.951522789208e-01       5.564131463324e+05       5.564131425940e+05       5.534644566035e+05      -1.962373457825e-01      -1.991852133649e-01       0.000000000000e+00       5.557420825809e+05 
       2.982631186693e-01       5.487434314055e+05       5.487434276419e+05       5.458785189277e+05      -1.895458741566e-01      -1.923928785466e-01       0.000000000000e+00       5.480890052002e+05 
       3.013739591597e-01       5.414020019069e+05       5.414019981179e+05       5.386222600009e+05      -1.831780656077e-01      -1.859293497774e-01       0.000000000000e+00       5.407643539418e+05 
       3.044848003693e-01       5.342771845613e+05       5.342771807468e+05       5.315798923307e+05      -1.770974404296e-01      -1.797573705337e-01       0.000000000000e+00       5.336557841776e+05 
       3.075956422762e-01       5.272661673890e+05       5.272661635491e+05       5.246451000506e+05      -1.712583504540e-01      -1.738305854827e-01       0.000000000000e+00       5.266599144667e+05 
       3.107064848592e-01       5.202890252755e+05       5.202890214106e+05       5.177352528323e+05      -1.655919712146e-01      -1.680795538919e-01       0.000000000000e+00       5.196963801995e+05 
       3.138173280982e-01       5.132583420841e+05       5.132583381947e+05       5.107612183776e+05      -1.601634067987e-01      -1.625690467639e-01       0.000000000000e+00       5.126774973819e+05 
       3.169281719738e-01       5.061613897577e+05       5.061613858445e+05       5.037096458450e+05      -1.548666883416e-01      -1.571927358861e-01       0.000000000000e+00       5.055904350854e+05 
       3.200390164673e-01       4.989926231311e+05       4.989926191946e+05       4.965752784904e+05      -1.496879399570e-01      -1.519366147497e-01       0.000000000000e+00       4.984296991993e+05 
       3.231498615608e-01       4.917562585440e+05       4.917562545849e+05       4.893636077249e+05      -1.446844287478e-01      -1.468580114863e-01       0.000000000000e+00       4.911997231966e+05 
       3.262607072371e-01       4.844834394371e+05       4.844834354559e+05       4.821076874507e+05      -1.398734064109e-01      -1.419742587730e-01       0.000000000000e+00       4.839319684448e+05 
       3.293715534795e-01       4.772463725780e+05       4.772463685753e+05       4.748821266248e+05      -1.351667377047e-01      -1.371972283247e-01       0.000000000000e+00       4.766990316083e+05 
       3.324824002721e-01       4.700706394296e+05       4.700706354057e+05       4.677149661679e+05      -1.306521933189e-01      -1.326148802117e-01       0.000000000000e+00       4.695269077670e+05 
       3.355932475995e-01       4.630089522494e+05       4.630089482045e+05       4.606614921515e+05      -1.263366878245e-01      -1.282342432070e-01       0.000000000000e+00       4.624687342874e+05 
       3.387040954469e-01       4.561318500209e+05       4.561318459551e+05       4.537944436587e+05      -1.221528428071e-01      -1.239879503253e-01       0.000000000000e+00       4.555954059338e+05 
       3.418149438000e-01       4.494575033667e+05       4.494574992800e+05       4.471337342230e+05      -1.181927837553e-01      -1.199682789374e-01       0.000000000000e+00       4.489253864286e+05 
       3.449257926452e-01       4.430344083199e+05       4.430344042122e+05       4.407290775774e+05      -1.144113320073e-01      -1.161300178491e-01       0.000000000000e+00       4.425073658999e+05 
       3.480366419692e-01       4.368787936419e+05       4.368787895129e+05       4.345973319300e+05      -1.108299708200e-01      -1.124946436076e-01       0.000000000000e+00       4.363576760769e+05 
       3.511474917591e-01       4.310081256133e+05       4.310081214626e+05       4.287558711430e+05      -1.073926688335e-01      -1.090059615019e-01       0.000000000000e+00       4.304937621995e+05 
       3.542583420026e-01       4.253957175092e+05       4.253957133366e+05       4.231775174355e+05      -1.041409254760e-01      -1.057053716938e-01       0.000000000000e+00       4.248888613985e+05 
       3.573691926879e-01       4.200145814617e+05       4.200145772670e+05       4.178342784887e+05      -1.010591213913e-01      -1.025770460449e-01       0.000000000000e+00       4.195158218185e+05 
       3.604800438035e-01       4.148444227463e+05       4.148444185292e+05       4.127045626799e+05      -9.808615531735e-02      -9.955961023436e-02       0.000000000000e+00       4.143541326608e+05 
       3.635908953382e-01       4.098256157895e+05       4.098256115499e+05       4.077272967379e+05      -9.526793470504e-02      -9.669881140661e-02       0.000000000000e+00       4.093439381842e+05 
       3.667017472814e-01       4.049445391999e+05       4.049445349380e+05       4.028874422987e+05      -9.252297454970e-02      -9.391289063731e-02       0.000000000000e+00       4.044713783661e+05 
       3.698125996227e-01       4.001424173455e+05       4.001424130612e+05       3.981248662154e+05      -8.991383352652e-02      -9.126430716155e-02       0.000000000000e+00       3.996774625994e+05 
       3.729234523521e-01       3.954103597604e+05       3.954103554538e+05       3.934296169082e+05      -8.737474563948e-02      -8.868708507686e-02       0.000000000000e+00       3.949531213260e+05 
       3.760343054600e-01       3.907255418490e+05       3.907255375204e+05       3.887780856150e+05      -8.490018255602e-02      -8.617557639875e-02       0.000000000000e+00       3.902754024503e+05 
