#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.384049e+01    1.275065e-01    1.241231e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.620881e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.629979e-01    1.561772e-01    0.000000e+00
   5.541266e+01    5.039988e-02    6.546598e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.550173e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.533571e-02    8.201175e-02    0.000000e+00
   5.703074e+01    1.954861e-02    1.224660e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.597767e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.482988e-02    1.473972e-02    0.000000e+00
   5.869607e+01    8.147449e-02    3.490592e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.565882e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.767591e-02    4.484018e-02    0.000000e+00
   6.041003e+01    1.346934e-01    7.549716e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.875692e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.015169e-01    9.610209e-02    0.000000e+00
   6.217403e+01    1.787195e-01    1.091807e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.428578e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.462370e-01    1.386211e-01    0.000000e+00
   6.398954e+01    2.132788e-01    1.357680e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.777078e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.815698e-01    1.721552e-01    0.000000e+00
   6.585807e+01    2.383187e-01    1.552349e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.032670e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.074743e-01    1.966785e-01    0.000000e+00
   6.778116e+01    2.540120e-01    1.677241e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.197129e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.241294e-01    2.123761e-01    0.000000e+00
   6.976041e+01    2.607535e-01    1.735428e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.274377e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.319321e-01    2.196408e-01    0.000000e+00
   7.179745e+01    2.591521e-01    1.731559e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.270397e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.314903e-01    2.190668e-01    0.000000e+00
   7.389397e+01    2.500141e-01    1.671730e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.193071e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.236022e-01    2.114285e-01    0.000000e+00
   7.605172e+01    2.343197e-01    1.563311e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.051955e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.092307e-01    1.976557e-01    0.000000e+00
   7.827247e+01    2.131932e-01    1.414717e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.857983e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.894971e-01    1.788265e-01    0.000000e+00
   8.055806e+01    1.878665e-01    1.235133e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.623119e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.656059e-01    1.560957e-01    0.000000e+00
   8.291040e+01    1.596371e-01    1.034200e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.359943e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.388360e-01    1.306852e-01    0.000000e+00
   8.533143e+01    1.298225e-01    8.216769e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.081215e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.104815e-01    1.038277e-01    0.000000e+00
   8.782315e+01    9.971208e-02    6.070832e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.994080e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.181777e-02    7.673339e-02    0.000000e+00
   9.038763e+01    7.051856e-02    3.993397e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.262383e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.402313e-02    5.051662e-02    0.000000e+00
   9.302700e+01    4.333179e-02    2.064299e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.722218e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.817683e-02    2.619296e-02    0.000000e+00
   9.574344e+01    1.907660e-02    3.509268e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.626742e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.175377e-03    4.601134e-03    0.000000e+00
   9.853920e+01    1.522219e-03    1.094298e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.446576e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.426692e-02    1.359633e-02    0.000000e+00
   1.014166e+02    1.796615e-02    2.235783e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.957784e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.966208e-02    2.795360e-02    0.000000e+00
   1.043780e+02    2.999807e-02    3.055786e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.046546e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.076903e-02    3.825969e-02    0.000000e+00
   1.074259e+02    3.760480e-02    3.554503e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.712005e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.757186e-02    4.451694e-02    0.000000e+00
   1.105628e+02    4.100654e-02    3.749181e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.975791e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.028497e-02    4.694404e-02    0.000000e+00
   1.137913e+02    4.063304e-02    3.672268e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.879678e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.934016e-02    4.596211e-02    0.000000e+00
   1.171141e+02    3.708763e-02    3.368675e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.482080e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.532856e-02    4.213897e-02    0.000000e+00
   1.205338e+02    3.110089e-02    2.892294e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.853545e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.896476e-02    3.615398e-02    0.000000e+00
   1.240535e+02    2.347678e-02    2.302006e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.071542e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.103292e-02    2.874666e-02    0.000000e+00
   1.276759e+02    1.503507e-02    1.657445e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.214907e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.234299e-02    2.067461e-02    0.000000e+00
   1.314041e+02    6.553945e-03    1.014813e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.358310e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.364769e-02    1.263666e-02    0.000000e+00
   1.352412e+02    1.282615e-03    4.230949e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.672068e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.600922e-03    5.234503e-03    0.000000e+00
   1.391903e+02    7.928494e-03    7.903549e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.063298e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.233216e-03    1.019777e-03    0.000000e+00
   1.432547e+02    1.300634e-02    4.653472e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.265442e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.518764e-03    5.827192e-03    0.000000e+00
   1.474379e+02    1.632318e-02    7.230464e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.754465e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.006174e-02    9.023068e-03    0.000000e+00
   1.517431e+02    1.786919e-02    8.525362e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.152635e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.186637e-02    1.062499e-02    0.000000e+00
   1.561741e+02    1.779989e-02    8.659879e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.173535e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.206565e-02    1.076902e-02    0.000000e+00
   1.607345e+02    1.640381e-02    7.848795e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.066240e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.096232e-02    9.742054e-03    0.000000e+00
   1.654280e+02    1.405920e-02    6.367869e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.673165e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.926231e-03    7.888491e-03    0.000000e+00
   1.702586e+02    1.118443e-02    4.517803e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.170298e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.353979e-03    5.572807e-03    0.000000e+00
   1.752302e+02    8.187984e-03    2.588426e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.545429e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.677089e-03    3.183421e-03    0.000000e+00
   1.803470e+02    5.423705e-03    8.273641e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.136504e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.213717e-03    1.004023e-03    0.000000e+00
   1.856133e+02    3.156434e-03    5.834115e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.047814e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.850748e-04    7.465387e-04    0.000000e+00
   1.910333e+02    1.541867e-03    1.540491e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.131747e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.134521e-03    1.913751e-03    0.000000e+00
   1.966115e+02    6.223735e-04    2.020455e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.806147e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.838367e-03    2.507767e-03    0.000000e+00
   2.023527e+02    3.385378e-04    2.070277e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.886598e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.951689e-03    2.585376e-03    0.000000e+00
   2.082615e+02    5.535178e-04    1.789045e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.504845e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.534086e-03    2.210286e-03    0.000000e+00
   2.143429e+02    1.085740e-03    1.304367e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.834285e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.867871e-03    1.626516e-03    0.000000e+00
   2.206018e+02    1.744392e-03    7.474892e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.056045e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.082974e-03    9.511070e-04    0.000000e+00
   2.270435e+02    2.361363e-03    2.315658e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.286986e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.443371e-04    3.244898e-04    0.000000e+00
   2.336733e+02    2.815086e-03    1.639160e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.340971e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.612853e-04    1.799168e-04    0.000000e+00
   2.404966e+02    3.042652e-03    4.002796e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.746793e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.782222e-04    4.418266e-04    0.000000e+00
   2.475193e+02    3.039595e-03    4.782938e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.907094e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.800152e-04    5.230602e-04    0.000000e+00
   2.547470e+02    2.848406e-03    4.293377e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.238843e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.356685e-04    4.821387e-04    0.000000e+00
   2.621857e+02    2.540076e-03    3.023065e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.421989e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.294157e-04    3.153467e-04    0.000000e+00
   2.698417e+02    2.193028e-03    1.493345e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.199576e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.286142e-04    1.531322e-04    0.000000e+00
   2.777212e+02    1.874288e-03    1.357827e-05    0.000000e+00    0.000000e+00    0.000000e+00    2.011033e-05    0.000000e+00    0.000000e+00    0.000000e+00    2.150683e-05    8.591724e-06    0.000000e+00
   2.858308e+02    1.627002e-03    7.834819e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.172474e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.751948e-04    1.548233e-04    0.000000e+00
