#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.384049e+01    3.201464e-01    2.672197e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.490572e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.521182e-01    3.366479e-01    0.000000e+00
   5.541266e+01    2.774554e-01    2.338756e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.055908e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.081150e-01    2.944853e-01    0.000000e+00
   5.703074e+01    2.352988e-01    2.010449e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.627742e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.647654e-01    2.529812e-01    0.000000e+00
   5.869607e+01    1.942144e-01    1.691210e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.211203e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.225884e-01    2.126322e-01    0.000000e+00
   6.041003e+01    1.546971e-01    1.384653e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.811010e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.820623e-01    1.738946e-01    0.000000e+00
   6.217403e+01    1.171944e-01    1.094036e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.431418e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.436176e-01    1.371788e-01    0.000000e+00
   6.398954e+01    8.210088e-02    8.222209e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.076177e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.076409e-01    1.028519e-01    0.000000e+00
   6.585807e+01    4.975434e-02    5.716475e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.484864e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.445220e-02    7.121687e-02    0.000000e+00
   6.778116e+01    2.043181e-02    3.443006e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.509602e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.432224e-02    4.252881e-02    0.000000e+00
   6.976041e+01    5.652921e-03    1.416949e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.856017e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.744941e-02    1.697294e-02    0.000000e+00
   7.179745e+01    2.835166e-02    3.514325e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.621825e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.024155e-03    5.319866e-03    0.000000e+00
   7.389397e+01    4.758248e-02    1.856795e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.437677e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.601917e-02    2.427929e-02    0.000000e+00
   7.605172e+01    6.332960e-02    3.098699e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.069520e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.253214e-02    3.990769e-02    0.000000e+00
   7.827247e+01    7.564179e-02    4.081474e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.362983e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.561580e-02    5.226137e-02    0.000000e+00
   8.055806e+01    8.462987e-02    4.814033e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.329311e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.537681e-02    6.144819e-02    0.000000e+00
   8.291040e+01    9.046245e-02    5.309531e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.985301e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.199030e-02    6.764117e-02    0.000000e+00
   8.533143e+01    9.336083e-02    5.584984e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.352815e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.568103e-02    7.106031e-02    0.000000e+00
   8.782315e+01    9.359246e-02    5.660767e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.458138e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.670741e-02    7.195730e-02    0.000000e+00
   9.038763e+01    9.146335e-02    5.560044e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.331241e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.537571e-02    7.062867e-02    0.000000e+00
   9.302700e+01    8.730956e-02    5.308122e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.004963e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.202541e-02    6.740159e-02    0.000000e+00
   9.574344e+01    8.148788e-02    4.931755e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.514101e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.700144e-02    6.260757e-02    0.000000e+00
   9.853920e+01    7.436608e-02    4.458413e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.894470e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.066839e-02    5.659551e-02    0.000000e+00
   1.014166e+02    6.631290e-02    3.915539e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.181935e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.339686e-02    4.971862e-02    0.000000e+00
   1.043780e+02    5.768797e-02    3.329800e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.411439e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.553308e-02    4.230583e-02    0.000000e+00
   1.074259e+02    4.883233e-02    2.726391e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.616084e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.741652e-02    3.467806e-02    0.000000e+00
   1.105628e+02    4.005947e-02    2.128377e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.826276e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.935957e-02    2.712916e-02    0.000000e+00
   1.137913e+02    3.164756e-02    1.556127e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.068970e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.163158e-02    1.991105e-02    0.000000e+00
   1.171141e+02    2.383281e-02    1.026846e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.367039e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.446441e-02    1.323894e-02    0.000000e+00
   1.205338e+02    1.680466e-02    5.542223e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.388112e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.049391e-03    7.288631e-03    0.000000e+00
   1.240535e+02    1.070254e-02    1.482263e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.977671e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.519823e-03    2.180562e-03    0.000000e+00
   1.276759e+02    5.614784e-03    1.849592e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.475620e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.038072e-03    2.009753e-03    0.000000e+00
   1.314041e+02    1.579350e-03    4.428572e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.935154e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.583348e-03    5.249694e-03    0.000000e+00
   1.352412e+02    1.413376e-03    6.264664e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.410257e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.125472e-03    7.553810e-03    0.000000e+00
   1.391903e+02    3.415944e-03    7.398966e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.951649e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.720550e-03    8.979835e-03    0.000000e+00
   1.432547e+02    4.517658e-03    7.898941e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.064541e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.044999e-02    9.608705e-03    0.000000e+00
   1.474379e+02    4.836990e-03    7.852668e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.060562e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.043130e-02    9.553870e-03    0.000000e+00
   1.517431e+02    4.513145e-03    7.362531e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.966177e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.803511e-03    8.947584e-03    0.000000e+00
   1.561741e+02    3.697101e-03    6.538582e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.872109e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.710546e-03    7.925377e-03    0.000000e+00
   1.607345e+02    2.542682e-03    5.492002e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.470989e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.301724e-03    6.626279e-03    0.000000e+00
   1.654280e+02    1.198098e-03    4.328987e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.904766e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.726418e-03    5.187673e-03    0.000000e+00
   1.702586e+02    2.015633e-04    3.145382e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.302550e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.112541e-03    3.725973e-03    0.000000e+00
   1.752302e+02    1.540512e-03    2.022371e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.774702e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.569893e-03    2.339744e-03    0.000000e+00
   1.803470e+02    2.726710e-03    1.023467e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.408595e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.192955e-03    1.112213e-03    0.000000e+00
   1.856133e+02    3.694535e-03    1.928365e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.660962e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.311219e-05    9.586283e-05    0.000000e+00
   1.910333e+02    4.405459e-03    4.449115e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.170115e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.468276e-04    6.830052e-04    0.000000e+00
   1.966115e+02    4.846820e-03    8.835749e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.229793e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.459214e-03    1.212297e-03    0.000000e+00
   2.023527e+02    5.028981e-03    1.133066e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.583364e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.807223e-03    1.507101e-03    0.000000e+00
   2.082615e+02    4.981067e-03    1.216152e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.706745e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.923353e-03    1.599130e-03    0.000000e+00
   2.143429e+02    4.745826e-03    1.164636e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.641882e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.847514e-03    1.526074e-03    0.000000e+00
   2.206018e+02    4.373975e-03    1.015253e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.438190e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.628734e-03    1.332790e-03    0.000000e+00
   2.270435e+02    3.918647e-03    8.057295e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.147220e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.323969e-03    1.069698e-03    0.000000e+00
   2.336733e+02    3.430306e-03    5.712623e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.177835e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.783376e-04    7.762645e-04    0.000000e+00
   2.404966e+02    2.952620e-03    3.417450e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.920192e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.359539e-04    4.899176e-04    0.000000e+00
   2.475193e+02    2.519509e-03    1.398877e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.026026e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.322488e-04    2.398175e-04    0.000000e+00
   2.547470e+02    2.153569e-03    1.966650e-05    0.000000e+00    0.000000e+00    0.000000e+00    2.871798e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.987217e-05    4.357777e-05    0.000000e+00
   2.621857e+02    1.865872e-03    1.302630e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.912694e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.459098e-05    9.456771e-05    0.000000e+00
   2.698417e+02    1.656991e-03    1.923234e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.844233e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.884709e-04    1.739868e-04    0.000000e+00
   2.777212e+02    1.518978e-03    2.118257e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.156685e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.260970e-04    1.999764e-04    0.000000e+00
   2.858308e+02    1.438006e-03    1.983899e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.980554e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.168789e-04    1.890304e-04    0.000000e+00
