#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.384049e+01    8.366808e-01    5.862446e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.657548e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.798740e-01    7.430781e-01    0.000000e+00
   5.541266e+01    7.810461e-01    5.466144e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.142050e-01    0.000000e+00    0.000000e+00    0.000000e+00    7.274381e-01    6.927820e-01    0.000000e+00
   5.703074e+01    7.282069e-01    5.089800e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.652446e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.776311e-01    6.450177e-01    0.000000e+00
   5.869607e+01    6.780317e-01    4.732485e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.187524e-01    0.000000e+00    0.000000e+00    0.000000e+00    6.303349e-01    5.996722e-01    0.000000e+00
   6.041003e+01    6.303964e-01    4.393318e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.746138e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.854347e-01    5.566356e-01    0.000000e+00
   6.217403e+01    5.851837e-01    4.071470e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.327208e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.428138e-01    5.157962e-01    0.000000e+00
   6.398954e+01    5.422831e-01    3.766157e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.929714e-01    0.000000e+00    0.000000e+00    0.000000e+00    5.023742e-01    4.770600e-01    0.000000e+00
   6.585807e+01    5.015901e-01    3.476642e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.552693e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.640189e-01    4.403344e-01    0.000000e+00
   6.778116e+01    4.630065e-01    3.202228e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.195241e-01    0.000000e+00    0.000000e+00    0.000000e+00    4.276493e-01    4.055249e-01    0.000000e+00
   6.976041e+01    4.264392e-01    2.942260e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.856502e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.931840e-01    3.725536e-01    0.000000e+00
   7.179745e+01    3.918011e-01    2.696120e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.535671e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.605414e-01    3.413424e-01    0.000000e+00
   7.389397e+01    3.590094e-01    2.463225e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.231989e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.296387e-01    3.118123e-01    0.000000e+00
   7.605172e+01    3.279868e-01    2.243026e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.944742e-01    0.000000e+00    0.000000e+00    0.000000e+00    3.004078e-01    2.838978e-01    0.000000e+00
   7.827247e+01    2.986599e-01    2.035008e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.673256e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.727820e-01    2.575353e-01    0.000000e+00
   8.055806e+01    2.709598e-01    1.838683e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.416899e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.466907e-01    2.326571e-01    0.000000e+00
   8.291040e+01    2.448216e-01    1.653592e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.175072e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.220768e-01    2.092084e-01    0.000000e+00
   8.533143e+01    2.201839e-01    1.479303e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.947212e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.988860e-01    1.871373e-01    0.000000e+00
   8.782315e+01    1.969889e-01    1.315407e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.732787e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.770577e-01    1.663857e-01    0.000000e+00
   9.038763e+01    1.751821e-01    1.161518e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.531297e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.565437e-01    1.469070e-01    0.000000e+00
   9.302700e+01    1.547118e-01    1.017270e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.342267e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.372992e-01    1.286584e-01    0.000000e+00
   9.574344e+01    1.355291e-01    8.823178e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.165247e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.192737e-01    1.115910e-01    0.000000e+00
   9.853920e+01    1.175876e-01    7.563312e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.998117e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.024239e-01    9.566317e-02    0.000000e+00
   1.014166e+02    1.008434e-01    6.389973e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.455558e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.671360e-02    8.083961e-02    0.000000e+00
   1.043780e+02    8.525432e-02    5.300161e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.020924e-02    0.000000e+00    0.000000e+00    0.000000e+00    7.209842e-02    6.707739e-02    0.000000e+00
   1.074259e+02    7.078028e-02    4.291005e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.690520e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.854108e-02    5.434013e-02    0.000000e+00
   1.105628e+02    5.738273e-02    3.359739e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.460794e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.600956e-02    4.259628e-02    0.000000e+00
   1.137913e+02    4.502454e-02    2.503685e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.328320e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.446590e-02    3.180869e-02    0.000000e+00
   1.171141e+02    3.366983e-02    1.720245e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.289783e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.387539e-02    2.194310e-02    0.000000e+00
   1.205338e+02    2.328369e-02    1.006879e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.341951e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.420790e-02    1.296942e-02    0.000000e+00
   1.240535e+02    1.383204e-02    3.610912e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.816626e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.431132e-03    4.855403e-03    0.000000e+00
   1.276759e+02    5.281428e-03    2.195790e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.941895e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.489654e-03    2.433579e-03    0.000000e+00
   1.314041e+02    2.401175e-03    7.375757e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.886809e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.582276e-03    8.925897e-03    0.000000e+00
   1.352412e+02    9.248537e-03    1.195338e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.604871e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.587730e-02    1.465263e-02    0.000000e+00
   1.391903e+02    1.529330e-02    1.595311e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.145813e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.141008e-02    1.964934e-02    0.000000e+00
   1.432547e+02    2.056820e-02    1.939956e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.614578e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.620722e-02    2.394380e-02    0.000000e+00
   1.474379e+02    2.510615e-02    2.231764e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.014261e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.030069e-02    2.756880e-02    0.000000e+00
   1.517431e+02    2.894036e-02    2.473257e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.347990e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.372591e-02    3.056041e-02    0.000000e+00
   1.561741e+02    3.210453e-02    2.667007e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.618949e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.651083e-02    3.294808e-02    0.000000e+00
   1.607345e+02    3.463287e-02    2.815630e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.830373e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.868890e-02    3.476636e-02    0.000000e+00
   1.654280e+02    3.656020e-02    2.921796e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.985565e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.029639e-02    3.605245e-02    0.000000e+00
   1.702586e+02    3.792199e-02    2.988233e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.087894e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.136478e-02    3.683930e-02    0.000000e+00
   1.752302e+02    3.875444e-02    3.017721e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.140800e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.192770e-02    3.716193e-02    0.000000e+00
   1.803470e+02    3.909444e-02    3.013099e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.147798e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.202511e-02    3.706095e-02    0.000000e+00
   1.856133e+02    3.897957e-02    2.977252e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.112469e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.169049e-02    3.657123e-02    0.000000e+00
   1.910333e+02    3.844805e-02    2.913113e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.038460e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.095890e-02    3.572899e-02    0.000000e+00
   1.966115e+02    3.753872e-02    2.823651e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.929477e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.987164e-02    3.457582e-02    0.000000e+00
   2.023527e+02    3.629085e-02    2.711860e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.789270e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.846543e-02    3.314910e-02    0.000000e+00
   2.082615e+02    3.474410e-02    2.580747e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.621626e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.677642e-02    3.148552e-02    0.000000e+00
   2.143429e+02    3.293830e-02    2.433316e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.430349e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.484620e-02    2.962614e-02    0.000000e+00
   2.206018e+02    3.091330e-02    2.272553e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.219241e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.271263e-02    2.760843e-02    0.000000e+00
   2.270435e+02    2.870877e-02    2.101406e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.992087e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.041172e-02    2.546783e-02    0.000000e+00
   2.336733e+02    2.636390e-02    1.922759e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.752623e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.798441e-02    2.324341e-02    0.000000e+00
   2.404966e+02    2.391722e-02    1.739418e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.504515e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.546741e-02    2.096998e-02    0.000000e+00
   2.475193e+02    2.140627e-02    1.554079e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.251333e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.289497e-02    1.867969e-02    0.000000e+00
   2.547470e+02    1.886730e-02    1.369310e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.996518e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.030434e-02    1.640631e-02    0.000000e+00
   2.621857e+02    1.633500e-02    1.187524e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.743353e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.772890e-02    1.417952e-02    0.000000e+00
   2.698417e+02    1.384217e-02    1.010953e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.494937e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.519843e-02    1.202523e-02    0.000000e+00
   2.777212e+02    1.141937e-02    8.416280e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.254146e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.274369e-02    9.969091e-03    0.000000e+00
   2.858308e+02    9.094682e-03    6.813558e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.023614e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.039270e-02    8.033483e-03    0.000000e+00
