#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.311453e-03    2.392270e+05    2.387852e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.395017e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.380572e+05    2.379472e+05    0.000000e+00
   2.347209e-03    2.391281e+05    2.386726e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.393455e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.379572e+05    2.378439e+05    0.000000e+00
   2.383518e-03    2.390263e+05    2.385566e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.391851e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.378543e+05    2.377375e+05    0.000000e+00
   2.420389e-03    2.389215e+05    2.384373e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.390203e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.377482e+05    2.376279e+05    0.000000e+00
   2.457829e-03    2.388137e+05    2.383145e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.388511e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.376391e+05    2.375152e+05    0.000000e+00
   2.495850e-03    2.387027e+05    2.381880e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.386773e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.375267e+05    2.373991e+05    0.000000e+00
   2.534458e-03    2.385884e+05    2.380579e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.384988e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.374110e+05    2.372795e+05    0.000000e+00
   2.573663e-03    2.384709e+05    2.379239e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.383156e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.372919e+05    2.371565e+05    0.000000e+00
   2.613475e-03    2.383500e+05    2.377861e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.381276e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.371694e+05    2.370299e+05    0.000000e+00
   2.653903e-03    2.382256e+05    2.376442e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.379346e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.370432e+05    2.368995e+05    0.000000e+00
   2.694956e-03    2.380975e+05    2.374982e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.377365e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.369133e+05    2.367653e+05    0.000000e+00
   2.736645e-03    2.379659e+05    2.373480e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.375332e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.367797e+05    2.366272e+05    0.000000e+00
   2.778978e-03    2.378304e+05    2.371934e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.373247e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.366421e+05    2.364851e+05    0.000000e+00
   2.821966e-03    2.376911e+05    2.370344e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.371108e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.365006e+05    2.363389e+05    0.000000e+00
   2.865619e-03    2.375478e+05    2.368709e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.368914e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.363550e+05    2.361884e+05    0.000000e+00
   2.909947e-03    2.374004e+05    2.367026e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.366664e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.362051e+05    2.360335e+05    0.000000e+00
   2.954961e-03    2.372488e+05    2.365295e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.364357e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.360509e+05    2.358742e+05    0.000000e+00
   3.000671e-03    2.370930e+05    2.363515e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.361992e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.358923e+05    2.357103e+05    0.000000e+00
   3.047089e-03    2.369328e+05    2.361684e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.359569e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.357291e+05    2.355417e+05    0.000000e+00
   3.094224e-03    2.367680e+05    2.359801e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.357085e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.355613e+05    2.353682e+05    0.000000e+00
   3.142089e-03    2.365987e+05    2.357865e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.354540e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.353886e+05    2.351898e+05    0.000000e+00
   3.190693e-03    2.364247e+05    2.355874e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.351932e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.352111e+05    2.350063e+05    0.000000e+00
   3.240050e-03    2.362458e+05    2.353828e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.349262e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.350285e+05    2.348176e+05    0.000000e+00
   3.290171e-03    2.360619e+05    2.351724e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.346528e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.348407e+05    2.346235e+05    0.000000e+00
   3.341066e-03    2.358730e+05    2.349561e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.343728e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.346476e+05    2.344240e+05    0.000000e+00
   3.392749e-03    2.356789e+05    2.347338e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.340862e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.344491e+05    2.342188e+05    0.000000e+00
   3.445232e-03    2.354795e+05    2.345053e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.337929e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.342450e+05    2.340078e+05    0.000000e+00
   3.498526e-03    2.352746e+05    2.342705e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.334928e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.340352e+05    2.337910e+05    0.000000e+00
   3.552644e-03    2.350642e+05    2.340293e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.331858e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.338196e+05    2.335681e+05    0.000000e+00
   3.607600e-03    2.348481e+05    2.337814e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.328718e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.335980e+05    2.333390e+05    0.000000e+00
   3.663406e-03    2.346261e+05    2.335267e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.325508e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.333702e+05    2.331036e+05    0.000000e+00
   3.720075e-03    2.343983e+05    2.332651e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.322226e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.331362e+05    2.328617e+05    0.000000e+00
   3.777621e-03    2.341643e+05    2.329964e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.318871e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.328957e+05    2.326131e+05    0.000000e+00
   3.836057e-03    2.339241e+05    2.327205e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.315444e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.326487e+05    2.323577e+05    0.000000e+00
   3.895397e-03    2.336776e+05    2.324372e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.311942e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.323950e+05    2.320954e+05    0.000000e+00
   3.955655e-03    2.334246e+05    2.321462e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.308366e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.321344e+05    2.318259e+05    0.000000e+00
   4.016845e-03    2.331651e+05    2.318475e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.304715e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.318667e+05    2.315492e+05    0.000000e+00
   4.078982e-03    2.328987e+05    2.315409e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.300988e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.315919e+05    2.312650e+05    0.000000e+00
   4.142079e-03    2.326255e+05    2.312262e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.297184e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.313097e+05    2.309732e+05    0.000000e+00
   4.206153e-03    2.323453e+05    2.309033e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.293303e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.310200e+05    2.306737e+05    0.000000e+00
   4.271218e-03    2.320578e+05    2.305719e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.289345e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.307227e+05    2.303662e+05    0.000000e+00
   4.337290e-03    2.317632e+05    2.302319e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.285309e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.304175e+05    2.300506e+05    0.000000e+00
   4.404383e-03    2.314610e+05    2.298831e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.281195e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.301044e+05    2.297267e+05    0.000000e+00
   4.472514e-03    2.311513e+05    2.295253e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.277002e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.297831e+05    2.293944e+05    0.000000e+00
   4.541700e-03    2.308339e+05    2.291585e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.272730e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.294535e+05    2.290535e+05    0.000000e+00
   4.611955e-03    2.305086e+05    2.287823e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.268379e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.291154e+05    2.287038e+05    0.000000e+00
   4.683298e-03    2.301754e+05    2.283966e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.263949e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.287687e+05    2.283451e+05    0.000000e+00
   4.755743e-03    2.298340e+05    2.280012e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.259439e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.284133e+05    2.279773e+05    0.000000e+00
   4.829310e-03    2.294844e+05    2.275960e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.254850e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.280488e+05    2.276003e+05    0.000000e+00
   4.904015e-03    2.291264e+05    2.271808e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.250181e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.276753e+05    2.272138e+05    0.000000e+00
   4.979875e-03    2.287598e+05    2.267553e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.245433e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.272925e+05    2.268176e+05    0.000000e+00
   5.056908e-03    2.283846e+05    2.263194e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.240605e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.269002e+05    2.264117e+05    0.000000e+00
   5.135134e-03    2.280006e+05    2.258730e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.235698e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.264983e+05    2.259957e+05    0.000000e+00
   5.214569e-03    2.276077e+05    2.254158e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.230713e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.260867e+05    2.255697e+05    0.000000e+00
   5.295233e-03    2.272058e+05    2.249477e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.225648e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.256652e+05    2.251333e+05    0.000000e+00
   5.377145e-03    2.267946e+05    2.244685e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.220505e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.252337e+05    2.246866e+05    0.000000e+00
   5.460324e-03    2.263742e+05    2.239781e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.215285e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.247919e+05    2.242292e+05    0.000000e+00
   5.544790e-03    2.259444e+05    2.234762e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.209986e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.243398e+05    2.237610e+05    0.000000e+00
   5.630562e-03    2.255050e+05    2.229627e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.204610e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.238772e+05    2.232819e+05    0.000000e+00
   5.717661e-03    2.250560e+05    2.224373e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.199157e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.234040e+05    2.227918e+05    0.000000e+00
   5.806108e-03    2.245973e+05    2.219001e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.193628e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.229200e+05    2.222905e+05    0.000000e+00
   5.895922e-03    2.241287e+05    2.213507e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.188023e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.224252e+05    2.217778e+05    0.000000e+00
   5.987126e-03    2.236502e+05    2.207891e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.182343e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.219193e+05    2.212537e+05    0.000000e+00
   6.079741e-03    2.231615e+05    2.202150e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.176588e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.214023e+05    2.207179e+05    0.000000e+00
   6.173789e-03    2.226628e+05    2.196283e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.170758e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.208740e+05    2.201704e+05    0.000000e+00
   6.269291e-03    2.221538e+05    2.190289e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.164854e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.203344e+05    2.196111e+05    0.000000e+00
   6.366270e-03    2.216345e+05    2.184165e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.158877e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.197834e+05    2.190398e+05    0.000000e+00
   6.464750e-03    2.211047e+05    2.177911e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.152826e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.192207e+05    2.184564e+05    0.000000e+00
   6.564753e-03    2.205645e+05    2.171526e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.146703e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.186465e+05    2.178608e+05    0.000000e+00
   6.666304e-03    2.200137e+05    2.165007e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.140506e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.180605e+05    2.172530e+05    0.000000e+00
   6.769425e-03    2.194523e+05    2.158353e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.134238e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.174628e+05    2.166329e+05    0.000000e+00
   6.874141e-03    2.188802e+05    2.151563e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.127897e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.168532e+05    2.160003e+05    0.000000e+00
   6.980477e-03    2.182974e+05    2.144637e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.121484e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.162316e+05    2.153552e+05    0.000000e+00
   7.088458e-03    2.177038e+05    2.137571e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.114998e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.155981e+05    2.146976e+05    0.000000e+00
   7.198109e-03    2.170993e+05    2.130366e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.108440e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.149527e+05    2.140274e+05    0.000000e+00
   7.309456e-03    2.164840e+05    2.123020e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.101809e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.142951e+05    2.133445e+05    0.000000e+00
   7.422526e-03    2.158577e+05    2.115531e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.095105e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.136256e+05    2.126489e+05    0.000000e+00
   7.537345e-03    2.152205e+05    2.107900e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.088326e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.129439e+05    2.119407e+05    0.000000e+00
   7.653941e-03    2.145723e+05    2.100124e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.081473e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.122502e+05    2.112197e+05    0.000000e+00
   7.772339e-03    2.139131e+05    2.092203e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.074544e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.115445e+05    2.104859e+05    0.000000e+00
   7.892570e-03    2.132429e+05    2.084136e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.067538e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.108267e+05    2.097395e+05    0.000000e+00
   8.014660e-03    2.125616e+05    2.075921e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.060454e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.100968e+05    2.089803e+05    0.000000e+00
   8.138638e-03    2.118693e+05    2.067558e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.053291e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.093550e+05    2.082084e+05    0.000000e+00
   8.264535e-03    2.111660e+05    2.059047e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.046045e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.086012e+05    2.074238e+05    0.000000e+00
   8.392379e-03    2.104516e+05    2.050385e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.038717e+05    0.000000e+00    0.000000e+00    0.000000e+00    2.078355e+05    2.066266e+05    0.000000e+00
