#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   7.049646e-01    2.070452e+03    1.472835e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.915081e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.945629e+03    1.868377e+03    0.000000e+00
   7.180257e-01    2.010485e+03    1.430143e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.859609e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.889274e+03    1.814253e+03    0.000000e+00
   7.311252e-01    1.953090e+03    1.389277e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.806514e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.835343e+03    1.762458e+03    0.000000e+00
   7.442713e-01    1.898015e+03    1.350103e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.755573e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.783589e+03    1.712764e+03    0.000000e+00
   7.574724e-01    1.845169e+03    1.312561e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.706701e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.733943e+03    1.665104e+03    0.000000e+00
   7.707372e-01    1.794345e+03    1.276435e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.659695e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.686187e+03    1.619253e+03    0.000000e+00
   7.840745e-01    1.745432e+03    1.241640e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.614452e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.640229e+03    1.575121e+03    0.000000e+00
   7.974932e-01    1.698305e+03    1.208109e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.570861e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.595945e+03    1.532595e+03    0.000000e+00
   8.110023e-01    1.652841e+03    1.175773e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.528809e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.553226e+03    1.491577e+03    0.000000e+00
   8.246108e-01    1.608977e+03    1.144593e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.488240e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.512013e+03    1.452007e+03    0.000000e+00
   8.383276e-01    1.566558e+03    1.114426e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.449005e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.472154e+03    1.413734e+03    0.000000e+00
   8.521616e-01    1.525562e+03    1.085269e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.411086e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.433635e+03    1.376747e+03    0.000000e+00
   8.661216e-01    1.485848e+03    1.057017e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.374352e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.396316e+03    1.340910e+03    0.000000e+00
   8.802163e-01    1.447400e+03    1.029676e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.338791e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.360192e+03    1.306224e+03    0.000000e+00
   8.944541e-01    1.410119e+03    1.003164e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.304308e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.325160e+03    1.272585e+03    0.000000e+00
   9.088436e-01    1.373948e+03    9.774381e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.270853e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.291174e+03    1.239951e+03    0.000000e+00
   9.233930e-01    1.338854e+03    9.524794e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.238393e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.258199e+03    1.208287e+03    0.000000e+00
   9.381103e-01    1.304745e+03    9.282156e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.206843e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.226146e+03    1.177508e+03    0.000000e+00
   9.530034e-01    1.271620e+03    9.046584e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.176205e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.195023e+03    1.147623e+03    0.000000e+00
   9.680800e-01    1.239403e+03    8.817440e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.146406e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.164749e+03    1.118552e+03    0.000000e+00
   9.833475e-01    1.208061e+03    8.594498e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.117416e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.135299e+03    1.090272e+03    0.000000e+00
   9.988133e-01    1.177577e+03    8.377696e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.089220e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.106656e+03    1.062768e+03    0.000000e+00
   1.014485e+00    1.147886e+03    8.166485e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.061757e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.078755e+03    1.035975e+03    0.000000e+00
   1.030368e+00    1.118980e+03    7.960884e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.035021e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.051595e+03    1.009894e+03    0.000000e+00
   1.046470e+00    1.090832e+03    7.760686e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.008985e+03    0.000000e+00    0.000000e+00    0.000000e+00    1.025146e+03    9.844962e+02    0.000000e+00
   1.062798e+00    1.063395e+03    7.565502e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.836063e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.993623e+02    9.597367e+02    0.000000e+00
   1.079358e+00    1.036665e+03    7.375374e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.588824e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.742461e+02    9.356183e+02    0.000000e+00
   1.096156e+00    1.010618e+03    7.190117e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.347904e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.497715e+02    9.121161e+02    0.000000e+00
   1.113198e+00    9.852170e+02    7.009422e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.112953e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.259015e+02    8.891940e+02    0.000000e+00
   1.130490e+00    9.604552e+02    6.833281e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.883915e+02    0.000000e+00    0.000000e+00    0.000000e+00    9.026339e+02    8.668503e+02    0.000000e+00
   1.148038e+00    9.363188e+02    6.661608e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.660665e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.799545e+02    8.450719e+02    0.000000e+00
   1.165847e+00    9.127766e+02    6.494144e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.442909e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.578318e+02    8.238276e+02    0.000000e+00
   1.183923e+00    8.898125e+02    6.330778e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.230497e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.362522e+02    8.031046e+02    0.000000e+00
   1.202271e+00    8.674204e+02    6.171492e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.023378e+02    0.000000e+00    0.000000e+00    0.000000e+00    8.152112e+02    7.828990e+02    0.000000e+00
   1.220897e+00    8.455824e+02    6.016156e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.821385e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.946910e+02    7.631937e+02    0.000000e+00
   1.239806e+00    8.242768e+02    5.864593e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.624314e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.746696e+02    7.439671e+02    0.000000e+00
   1.259003e+00    8.034905e+02    5.716715e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.432045e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.551364e+02    7.252091e+02    0.000000e+00
   1.278494e+00    7.832159e+02    5.572482e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.244510e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.360844e+02    7.069133e+02    0.000000e+00
   1.298283e+00    7.634416e+02    5.431817e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.061604e+02    0.000000e+00    0.000000e+00    0.000000e+00    7.175031e+02    6.890695e+02    0.000000e+00
   1.318376e+00    7.441524e+02    5.294603e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.883185e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.993772e+02    6.716632e+02    0.000000e+00
   1.338777e+00    7.253344e+02    5.160735e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.709122e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.816935e+02    6.546812e+02    0.000000e+00
   1.359493e+00    7.069766e+02    5.030135e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.539316e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.644422e+02    6.381143e+02    0.000000e+00
   1.380527e+00    6.890695e+02    4.902740e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.373679e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.476143e+02    6.219541e+02    0.000000e+00
   1.401886e+00    6.716032e+02    4.778482e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.212119e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.312012e+02    6.061922e+02    0.000000e+00
   1.423575e+00    6.545669e+02    4.657284e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.054535e+02    0.000000e+00    0.000000e+00    0.000000e+00    6.151918e+02    5.908180e+02    0.000000e+00
   1.445598e+00    6.379493e+02    4.539065e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.900826e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.995761e+02    5.758218e+02    0.000000e+00
   1.467962e+00    6.217399e+02    4.423749e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.750891e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.843437e+02    5.611937e+02    0.000000e+00
   1.490671e+00    6.059286e+02    4.311263e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.604639e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.694853e+02    5.469247e+02    0.000000e+00
   1.513731e+00    5.905062e+02    4.201542e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.461982e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.549923e+02    5.330066e+02    0.000000e+00
   1.537148e+00    5.754636e+02    4.094523e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.322840e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.408560e+02    5.194310e+02    0.000000e+00
   1.560927e+00    5.607923e+02    3.990145e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.187131e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.270688e+02    5.061906e+02    0.000000e+00
   1.585073e+00    5.464836e+02    3.888346e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.054776e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.136220e+02    4.932771e+02    0.000000e+00
   1.609593e+00    5.325288e+02    3.789065e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.925695e+02    0.000000e+00    0.000000e+00    0.000000e+00    5.005079e+02    4.806831e+02    0.000000e+00
   1.634492e+00    5.189193e+02    3.692239e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.799807e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.877184e+02    4.684006e+02    0.000000e+00
   1.659776e+00    5.056468e+02    3.597808e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.677036e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.752452e+02    4.564221e+02    0.000000e+00
   1.685451e+00    4.927028e+02    3.505714e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.557303e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.630809e+02    4.447401e+02    0.000000e+00
   1.711523e+00    4.800795e+02    3.415900e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.440536e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.512177e+02    4.333471e+02    0.000000e+00
   1.737999e+00    4.677691e+02    3.328312e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.326664e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.396486e+02    4.222367e+02    0.000000e+00
   1.764884e+00    4.557645e+02    3.242898e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.215619e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.283667e+02    4.114020e+02    0.000000e+00
   1.792185e+00    4.440588e+02    3.159612e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.107339e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.173655e+02    4.008369e+02    0.000000e+00
   1.819908e+00    4.326451e+02    3.078405e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.001761e+02    0.000000e+00    0.000000e+00    0.000000e+00    4.066389e+02    3.905355e+02    0.000000e+00
   1.848061e+00    4.215165e+02    2.999226e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.898819e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.961802e+02    3.804914e+02    0.000000e+00
   1.876648e+00    4.106655e+02    2.922022e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.798445e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.859825e+02    3.706979e+02    0.000000e+00
   1.905678e+00    4.000845e+02    2.846736e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.700568e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.760383e+02    3.611478e+02    0.000000e+00
   1.935157e+00    3.897666e+02    2.773319e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.605124e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.663412e+02    3.518350e+02    0.000000e+00
   1.965092e+00    3.797068e+02    2.701739e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.512067e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.568864e+02    3.427548e+02    0.000000e+00
   1.995490e+00    3.698998e+02    2.631961e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.421349e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.476694e+02    3.339031e+02    0.000000e+00
   2.026358e+00    3.603383e+02    2.563929e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.332901e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.386832e+02    3.252730e+02    0.000000e+00
   2.057704e+00    3.510150e+02    2.497588e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.246657e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.299206e+02    3.168575e+02    0.000000e+00
   2.089534e+00    3.419261e+02    2.432914e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.162579e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.213781e+02    3.086535e+02    0.000000e+00
   2.121857e+00    3.330664e+02    2.369875e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.080623e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.130511e+02    3.006565e+02    0.000000e+00
   2.154680e+00    3.244275e+02    2.308402e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.000708e+02    0.000000e+00    0.000000e+00    0.000000e+00    3.049317e+02    2.928588e+02    0.000000e+00
   2.188011e+00    3.160058e+02    2.248474e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.922801e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.970159e+02    2.852566e+02    0.000000e+00
   2.221858e+00    3.077969e+02    2.190063e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.846864e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.893005e+02    2.778468e+02    0.000000e+00
   2.256227e+00    2.997928e+02    2.133106e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.772820e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.817774e+02    2.706217e+02    0.000000e+00
   2.291129e+00    2.919918e+02    2.077596e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.700655e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.744450e+02    2.635798e+02    0.000000e+00
   2.326570e+00    2.843864e+02    2.023475e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.630298e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.672966e+02    2.567145e+02    0.000000e+00
   2.362560e+00    2.769730e+02    1.970721e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.561718e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.603283e+02    2.500222e+02    0.000000e+00
   2.399107e+00    2.697464e+02    1.919296e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.494865e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.535359e+02    2.434988e+02    0.000000e+00
   2.436218e+00    2.627021e+02    1.869167e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.429698e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.469144e+02    2.371396e+02    0.000000e+00
   2.473904e+00    2.558355e+02    1.820302e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.366174e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.404601e+02    2.309409e+02    0.000000e+00
   2.512173e+00    2.491428e+02    1.772675e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.304259e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.341692e+02    2.248991e+02    0.000000e+00
   2.551034e+00    2.426184e+02    1.726243e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.243900e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.280363e+02    2.190090e+02    0.000000e+00
   2.590496e+00    2.362601e+02    1.680996e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.185078e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.220597e+02    2.132690e+02    0.000000e+00
   2.630568e+00    2.300615e+02    1.636882e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.127732e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.162328e+02    2.076729e+02    0.000000e+00
