#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   5.384049e+01    2.922442e-01    1.862500e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.433167e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.491723e-01    2.370125e-01    0.000000e+00
   5.541266e+01    3.057377e-01    1.976680e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.583055e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.642969e-01    2.513567e-01    0.000000e+00
   5.703074e+01    3.092827e-01    2.016301e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.635627e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.695433e-01    2.562629e-01    0.000000e+00
   5.869607e+01    3.037841e-01    1.988212e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.599751e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.658186e-01    2.526086e-01    0.000000e+00
   6.041003e+01    2.903279e-01    1.900589e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.486035e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.541990e-01    2.414323e-01    0.000000e+00
   6.217403e+01    2.701474e-01    1.762691e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.306507e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.358921e-01    2.238964e-01    0.000000e+00
   6.398954e+01    2.445854e-01    1.584567e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.074236e-01    0.000000e+00    0.000000e+00    0.000000e+00    2.122380e-01    2.012881e-01    0.000000e+00
   6.585807e+01    2.150511e-01    1.376739e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.802926e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.846238e-01    1.749373e-01    0.000000e+00
   6.778116e+01    1.829739e-01    1.149855e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.506463e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.544502e-01    1.461842e-01    0.000000e+00
   6.976041e+01    1.497563e-01    9.143414e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.198457e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.231087e-01    1.163577e-01    0.000000e+00
   7.179745e+01    1.167271e-01    6.800534e-02    0.000000e+00    0.000000e+00    0.000000e+00    8.917943e-02    0.000000e+00    0.000000e+00    0.000000e+00    9.190624e-02    8.670294e-02    0.000000e+00
   7.389397e+01    8.509625e-02    4.559452e-02    0.000000e+00    0.000000e+00    0.000000e+00    5.982004e-02    0.000000e+00    0.000000e+00    0.000000e+00    6.202428e-02    5.834269e-02    0.000000e+00
   7.605172e+01    5.591571e-02    2.497768e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.278587e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.450475e-02    3.226389e-02    0.000000e+00
   7.827247e+01    3.004492e-02    6.786617e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.908285e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.019725e-02    9.267817e-03    0.000000e+00
   8.055806e+01    8.126024e-03    8.509160e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.119232e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.028161e-02    1.006794e-02    0.000000e+00
   8.291040e+01    9.432075e-03    2.061374e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.712171e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.652281e-02    2.536495e-02    0.000000e+00
   8.533143e+01    2.245822e-02    2.940746e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.871587e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.834782e-02    3.646484e-02    0.000000e+00
   8.782315e+01    3.101229e-02    3.494135e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.603428e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.584719e-02    4.346447e-02    0.000000e+00
   9.038763e+01    3.536709e-02    3.742311e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.934212e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.926426e-02    4.660577e-02    0.000000e+00
   9.302700e+01    3.597962e-02    3.719521e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.908232e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.904882e-02    4.632472e-02    0.000000e+00
   9.574344e+01    3.345337e-02    3.470661e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.583882e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.580327e-02    4.319973e-02    0.000000e+00
   9.853920e+01    2.849333e-02    3.047902e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.029292e-02    0.000000e+00    0.000000e+00    0.000000e+00    4.021911e-02    3.789088e-02    0.000000e+00
   1.014166e+02    2.185709e-02    2.507067e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.317600e-02    0.000000e+00    0.000000e+00    0.000000e+00    3.303020e-02    3.109528e-02    0.000000e+00
   1.043780e+02    1.430461e-02    1.903911e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.522082e-02    0.000000e+00    0.000000e+00    0.000000e+00    2.498142e-02    2.351701e-02    0.000000e+00
   1.074259e+02    6.550329e-03    1.290616e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.711534e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.678787e-02    1.582822e-02    0.000000e+00
   1.105628e+02    7.793592e-04    7.126764e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.461695e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.039919e-03    8.581034e-03    0.000000e+00
   1.137913e+02    7.179995e-03    2.064722e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.743640e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.238188e-03    2.239937e-03    0.000000e+00
   1.171141e+02    1.229219e-02    2.023758e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.695599e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.255656e-03    2.863414e-03    0.000000e+00
   1.205338e+02    1.591229e-02    4.997114e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.663378e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.263619e-03    6.570220e-03    0.000000e+00
   1.240535e+02    1.799018e-02    6.826031e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.115244e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.735676e-03    8.842202e-03    0.000000e+00
   1.276759e+02    1.861478e-02    7.582065e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.014069e-02    0.000000e+00    0.000000e+00    0.000000e+00    1.075151e-02    9.761928e-03    0.000000e+00
   1.314041e+02    1.798893e-02    7.418604e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.938670e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.051956e-02    9.530205e-03    0.000000e+00
   1.352412e+02    1.639642e-02    6.546301e-03    0.000000e+00    0.000000e+00    0.000000e+00    8.785642e-03    0.000000e+00    0.000000e+00    0.000000e+00    9.333655e-03    8.424788e-03    0.000000e+00
   1.391903e+02    1.416477e-02    5.205634e-03    0.000000e+00    0.000000e+00    0.000000e+00    6.999523e-03    0.000000e+00    0.000000e+00    0.000000e+00    7.489302e-03    6.723463e-03    0.000000e+00
   1.432547e+02    1.162737e-02    3.639295e-03    0.000000e+00    0.000000e+00    0.000000e+00    4.903146e-03    0.000000e+00    0.000000e+00    0.000000e+00    5.335621e-03    4.749560e-03    0.000000e+00
   1.474379e+02    9.089021e-03    2.067364e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.791113e-03    0.000000e+00    0.000000e+00    0.000000e+00    3.172803e-03    2.778761e-03    0.000000e+00
   1.517431e+02    6.798285e-03    6.676503e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.032123e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.227749e-03    1.017422e-03    0.000000e+00
   1.561741e+02    4.929113e-03    4.369897e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.930818e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.142718e-04    3.690161e-04    0.000000e+00
   1.607345e+02    3.573060e-03    1.183583e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.609903e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.361319e-03    1.301479e-03    0.000000e+00
   1.654280e+02    2.742205e-03    1.566225e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.135973e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.920663e-03    1.790654e-03    0.000000e+00
   1.702586e+02    2.381445e-03    1.626587e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.224557e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.029283e-03    1.874925e-03    0.000000e+00
   1.752302e+02    2.387535e-03    1.439781e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.974988e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.781474e-03    1.643086e-03    0.000000e+00
   1.803470e+02    2.631795e-03    1.097843e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.510734e-03    0.000000e+00    0.000000e+00    0.000000e+00    1.330080e-03    1.233593e-03    0.000000e+00
   1.856133e+02    2.982849e-03    6.934788e-04    0.000000e+00    0.000000e+00    0.000000e+00    9.574974e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.921031e-04    7.520657e-04    0.000000e+00
   1.910333e+02    3.326124e-03    3.063937e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.245226e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.438631e-04    2.676635e-04    0.000000e+00
   1.966115e+02    3.577680e-03    6.129891e-06    0.000000e+00    0.000000e+00    0.000000e+00    8.596831e-06    0.000000e+00    0.000000e+00    0.000000e+00    1.777733e-04    1.023051e-04    0.000000e+00
   2.023527e+02    3.690886e-03    2.134582e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.981940e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.513388e-04    3.402927e-04    0.000000e+00
   2.082615e+02    3.655793e-03    3.106531e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.357905e-04    0.000000e+00    0.000000e+00    0.000000e+00    6.072899e-04    4.731097e-04    0.000000e+00
   2.143429e+02    3.492606e-03    3.134581e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.417056e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.892832e-04    4.575595e-04    0.000000e+00
   2.206018e+02    3.241040e-03    2.505619e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.547649e-04    0.000000e+00    0.000000e+00    0.000000e+00    4.757016e-04    3.614228e-04    0.000000e+00
   2.270435e+02    2.948229e-03    1.550747e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.206776e-04    0.000000e+00    0.000000e+00    0.000000e+00    3.329780e-04    2.413937e-04    0.000000e+00
   2.336733e+02    2.657813e-03    5.703872e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.159787e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.966067e-04    1.278227e-04    0.000000e+00
   2.404966e+02    2.402042e-03    2.179730e-05    0.000000e+00    0.000000e+00    0.000000e+00    3.137984e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.571661e-05    5.815192e-06    0.000000e+00
   2.475193e+02    2.197883e-03    7.035282e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.018642e-04    0.000000e+00    0.000000e+00    0.000000e+00    2.452554e-06    2.920074e-05    0.000000e+00
   2.547470e+02    2.047341e-03    8.769001e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.277778e-04    0.000000e+00    0.000000e+00    0.000000e+00    1.409933e-05    4.134417e-05    0.000000e+00
   2.621857e+02    1.941024e-03    8.035731e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.178896e-04    0.000000e+00    0.000000e+00    0.000000e+00    5.018836e-05    6.626938e-05    0.000000e+00
   2.698417e+02    1.863368e-03    5.872946e-05    0.000000e+00    0.000000e+00    0.000000e+00    8.678104e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.192734e-05    1.671976e-05    0.000000e+00
   2.777212e+02    1.798214e-03    3.326867e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.953494e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.075721e-04    5.636329e-05    0.000000e+00
   2.858308e+02    1.732822e-03    1.193951e-05    0.000000e+00    0.000000e+00    0.000000e+00    1.792031e-05    0.000000e+00    0.000000e+00    0.000000e+00    2.121721e-05    4.009963e-06    0.000000e+00
